x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6250.6,6250.1,6251.3,5132.6,5131.5,5133.0,23037.6,23059.5,23069.3,21242.4,21274.0,21272.9,1123.1,1123.1,1123.1,1123.1,-9458423.0,-6858188.5,-8125048.5,1847.0,1846.4,1847.0,3946.5,3948.7,3948.4,4133.9,4131.6,4131.7,1123.1,1123.1,1123.1,1123.1,25837.5,25843.7,25840.2,114642.3,115002.8,115160.2,3909.6,3908.8,3909.6,3392.5,3392.9,3396.0,1123.1,1123.1,1123.0,1123.1,109465.0,110061.2,109963.9,4889.5,4894.9,4898.4,1122.8,1122.8,1122.8,3042.5,3043.6,3044.7,1123.1,1123.1,28.35,40.59,489.6,whiskey_laphroaig
start,1123.0,1123.1,6248.2,6249.6,6250.6,5130.8,5131.5,5133.5,23048.4,23062.5,23069.4,21257.4,21209.3,21233.8,1123.1,1123.1,1123.1,1123.1,-12899747.0,-7086656.5,-7363165.0,1847.1,1846.3,1846.7,3947.0,3946.6,3948.3,4133.9,4130.8,4129.8,1123.1,1123.1,1123.1,1123.1,25820.6,25847.3,25852.3,114371.1,114926.0,115178.3,3909.6,3908.6,3909.1,3391.8,3391.4,3396.2,1123.1,1123.1,1123.1,1123.1,109533.6,109536.7,109542.9,4887.5,4896.6,4900.4,1122.9,1122.8,1122.8,3042.4,3043.0,3044.1,1123.1,1123.1,28.34,40.59,491.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6249.4,6250.8,6249.3,5131.0,5131.0,5132.3,23080.6,23077.5,23075.7,21196.2,21200.3,21207.2,1123.1,1123.1,1123.1,1123.1,-9865152.0,-7267123.5,-7112504.5,1846.3,1845.7,1846.4,3947.9,3949.1,3948.6,4135.1,4132.7,4131.1,1123.1,1123.1,1123.1,1123.1,25806.5,25850.2,25855.1,114527.8,115048.1,115136.4,3909.2,3907.8,3908.1,3391.7,3391.7,3396.2,1123.1,1123.1,1123.1,1123.1,109311.6,109651.7,109681.5,4887.9,4895.2,4898.7,1122.8,1122.8,1122.8,3042.3,3043.0,3044.1,1123.1,1123.1,28.34,40.599998,493.2,whiskey_laphroaig
start,1123.0,1123.1,6249.7,6250.9,6250.1,5130.4,5130.7,5132.0,23060.8,23066.7,23069.6,21300.1,21292.1,21241.3,1123.1,1123.1,1123.1,1123.1,-6103322.5,-8590359.0,-7018637.5,1846.2,1845.5,1846.5,3946.9,3946.3,3948.0,4134.1,4133.8,4131.7,1123.2,1123.1,1123.1,1123.1,25861.1,25907.0,25904.5,114215.9,114884.3,115100.1,3908.8,3907.7,3908.2,3391.9,3391.8,3396.1,1123.1,1123.1,1123.0,1123.1,109719.5,109977.4,109687.7,4885.7,4891.9,4896.6,1122.9,1122.8,1122.8,3042.2,3043.3,3044.4,1123.1,1123.1,28.309999,40.630001,495.0,whiskey_laphroaig
start,1123.0,1123.1,6247.7,6249.3,6250.5,5131.4,5131.5,5133.8,23102.4,23098.6,23078.1,21246.9,21251.3,21274.9,1123.1,1123.1,1123.1,1123.1,-10060250.0,-7043991.5,-7294307.5,1846.6,1845.9,1846.3,3946.9,3947.7,3947.0,4132.5,4130.9,4131.1,1123.1,1123.1,1123.1,1123.1,25847.3,25875.7,25877.9,114266.1,114926.0,115140.9,3909.0,3908.0,3909.3,3391.6,3391.9,3396.2,1123.2,1123.1,1123.1,1123.1,109379.0,109907.1,109719.5,4885.8,4889.8,4894.3,1122.8,1122.8,1122.8,3041.9,3043.0,3044.1,1123.1,1123.1,28.32,40.689999,496.8,whiskey_laphroaig
start,1123.0,1123.1,6250.9,6253.5,6253.5,5130.8,5130.8,5132.7,23088.2,23106.6,23069.0,21237.0,21260.9,21257.5,1123.2,1123.1,1123.1,1123.1,-9489108.0,-7567962.5,-7794850.0,1846.7,1846.1,1846.7,3946.6,3948.0,3947.5,4133.6,4131.0,4131.6,1123.1,1123.1,1123.1,1123.1,25856.6,25896.5,25900.1,114511.0,114870.7,115299.8,3910.6,3910.3,3910.2,3392.0,3392.5,3397.2,1123.1,1123.1,1123.1,1123.1,109385.1,109780.3,109343.2,4884.5,4890.3,4893.1,1122.8,1122.8,1122.8,3041.9,3042.8,3044.0,1123.1,1123.1,28.34,40.580002,498.6,whiskey_laphroaig
start,1123.0,1123.1,6247.8,6247.3,6249.6,5130.6,5129.7,5131.7,23077.2,23067.6,23066.1,21217.7,21188.7,21216.2,1123.1,1123.1,1123.1,1123.1,-10077580.0,-8515335.0,-7240142.0,1846.7,1846.1,1846.8,3946.9,3947.0,3947.5,4135.5,4133.4,4133.3,1123.1,1123.1,1123.1,1123.1,25860.1,25904.5,25889.1,114279.5,114981.4,114817.8,3910.5,3908.4,3909.3,3391.4,3391.3,3395.6,1123.1,1123.1,1123.0,1123.1,109385.1,110070.5,110172.1,4884.7,4890.0,4894.6,1122.9,1122.8,1122.8,3041.6,3041.7,3043.0,1123.1,1123.1,28.34,40.57,500.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6248.4,6248.2,6250.6,5130.1,5130.0,5132.6,23075.4,23072.9,23072.6,21192.4,21170.5,21189.1,1123.2,1123.1,1123.1,1123.1,-8856980.0,-7438061.0,-7018637.5,1847.1,1846.7,1847.1,3946.9,3948.0,3947.9,4135.8,4134.1,4133.1,1123.1,1123.1,1123.1,1123.1,25834.7,25857.9,25850.7,114488.6,114866.2,115116.0,3909.2,3908.7,3909.8,3392.3,3392.1,3396.5,1123.1,1123.1,1123.1,1123.1,109500.8,109814.3,109830.8,4883.7,4891.5,4894.2,1122.9,1122.8,1122.8,3043.1,3043.3,3043.6,1123.1,1123.1,28.32,40.529999,502.2,whiskey_laphroaig
start,1123.0,1123.1,6249.1,6249.0,6250.7,5129.6,5129.7,5130.8,23071.6,23067.0,23053.6,21221.0,21194.6,21212.2,1123.1,1123.1,1123.0,1123.1,-11425850.0,-7249114.0,-6666706.5,1847.0,1846.5,1847.3,3947.0,3946.8,3948.2,4135.5,4134.9,4132.7,1123.1,1123.1,1123.1,1123.1,25869.1,25877.8,25871.2,114246.0,114859.5,114565.9,3909.5,3908.5,3909.4,3392.0,3392.6,3397.3,1123.1,1123.1,1123.0,1123.1,109487.5,109757.6,109717.5,4884.6,4890.9,4896.4,1122.8,1122.8,1122.8,3041.2,3041.7,3042.9,1123.2,1123.1,28.32,40.5,504.0,whiskey_laphroaig
start,1123.0,1123.1,6249.1,6249.2,6248.1,5128.0,5129.0,5129.4,23050.7,23048.5,23040.8,21202.5,21170.6,21201.9,1123.1,1123.1,1123.1,1123.1,-9126420.0,-7558184.5,-7112504.5,1846.6,1846.3,1847.0,3945.7,3945.5,3946.5,4134.0,4132.4,4130.2,1123.2,1123.1,1123.1,1123.1,25802.5,25841.3,25853.2,114664.7,114904.6,115362.3,3909.2,3907.8,3908.5,3391.7,3392.0,3396.2,1123.1,1123.1,1123.1,1123.1,109416.9,109799.9,109320.8,4886.3,4892.5,4896.9,1122.9,1122.8,1122.8,3041.2,3041.5,3042.5,1123.1,1123.1,28.34,40.470001,505.8,whiskey_laphroaig
start,1123.0,1123.1,6246.9,6246.8,6249.2,5128.8,5128.5,5130.8,23036.1,23046.2,23037.5,21261.8,21188.2,21163.2,1123.1,1123.1,1123.1,1123.1,-9766336.0,-8641115.0,-7177957.0,1846.7,1846.2,1846.8,3946.6,3947.0,3946.3,4134.9,4133.6,4131.6,1123.1,1123.1,1123.1,1123.1,25846.0,25872.6,25887.5,114318.5,114997.2,115067.3,3909.3,3907.3,3909.2,3391.6,3391.2,3395.8,1123.1,1123.1,1123.0,1123.1,109439.4,109717.5,109685.6,4884.2,4893.0,4895.4,1122.8,1122.8,1122.8,3040.8,3042.2,3043.1,1123.1,1123.1,28.34,40.470001,507.6,whiskey_laphroaig
start,1123.0,1123.1,6247.7,6246.9,6249.4,5128.2,5128.5,5129.3,23058.8,23066.8,23070.3,21242.5,21220.7,21193.7,1123.1,1123.1,1123.1,1123.1,-10502757.0,-7035520.0,-7303414.5,1846.4,1845.9,1846.6,3945.2,3946.3,3945.6,4135.6,4133.2,4131.5,1123.1,1123.1,1123.1,1123.1,25843.7,25832.3,25855.4,114614.2,114787.3,115151.1,3908.6,3907.1,3907.7,3389.9,3390.2,3395.0,1123.1,1123.1,1123.0,1123.1,109221.8,109607.5,109533.6,4882.0,4888.8,4891.8,1122.8,1122.8,1122.8,3041.7,3041.8,3042.6,1123.1,1123.1,28.34,40.509998,509.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6247.0,6246.1,6246.2,5127.4,5129.1,5130.3,23038.2,23056.4,23033.2,21197.4,21217.0,21220.6,1123.2,1123.1,1123.1,1123.1,-12024738.0,-7391074.0,-6697235.0,1846.4,1846.1,1846.6,3944.4,3945.3,3945.0,4133.6,4132.4,4130.1,1123.2,1123.1,1123.1,1123.1,25838.9,25864.4,25865.0,114355.4,114714.2,115229.4,3909.2,3906.7,3908.0,3389.8,3389.7,3394.0,1123.1,1123.1,1123.1,1123.1,109687.7,110178.3,110014.6,4882.7,4888.8,4892.7,1122.9,1122.8,1122.8,3042.4,3042.5,3043.4,1123.1,1123.1,28.35,40.509998,511.2,whiskey_laphroaig
start,1123.0,1123.1,6246.5,6248.1,6246.5,5125.7,5127.1,5128.6,23063.3,23048.8,23057.4,21194.7,21218.1,21210.0,1123.1,1123.1,1123.1,1123.1,-8615662.0,-6951913.0,-5800728.5,1846.4,1845.8,1846.4,3944.5,3943.1,3943.8,4134.2,4131.2,4130.2,1123.2,1123.1,1123.1,1123.1,25799.0,25835.7,25815.6,114239.3,114759.2,115074.1,3907.8,3907.1,3906.9,3390.2,3390.9,3394.8,1123.1,1123.1,1123.1,1123.1,109458.8,109911.2,109841.1,4883.1,4892.0,4894.0,1122.8,1122.8,1122.8,3041.5,3042.0,3043.3,1123.1,1123.1,28.34,40.509998,513.0,whiskey_laphroaig
start,1123.0,1123.1,6246.3,6244.5,6245.6,5127.9,5127.7,5129.7,23067.9,23063.5,23061.1,21169.2,21113.0,21169.0,1123.1,1123.1,1123.1,1123.1,-11688382.0,-7151632.0,-6898626.0,1846.1,1845.5,1846.2,3944.5,3943.0,3944.0,4132.2,4129.7,4129.3,1123.1,1123.1,1123.1,1123.1,25834.6,25852.1,25837.2,114285.0,114626.5,115113.7,3908.3,3906.9,3906.8,3389.4,3389.3,3393.8,1123.1,1123.1,1123.1,1123.1,109022.3,109403.6,109054.8,4882.5,4891.8,4894.7,1122.9,1122.8,1122.8,3041.1,3042.1,3042.6,1123.2,1123.1,28.34,40.52,514.8000000000001,whiskey_laphroaig
start,1123.0,1123.1,6247.7,6248.3,6248.9,5126.7,5126.5,5128.3,23065.1,23060.4,23074.3,21214.0,21203.2,21140.4,1123.2,1123.1,1123.1,1123.1,-9098033.0,-8222115.5,-7142899.5,1846.5,1846.2,1846.5,3942.5,3942.3,3943.5,4133.4,4129.7,4130.2,1123.1,1123.1,1123.1,1123.1,25797.4,25821.2,25860.7,114410.2,114902.3,115045.8,3907.8,3907.1,3907.5,3388.6,3389.4,3393.8,1123.1,1123.1,1123.0,1123.1,109197.3,109557.2,109723.7,4884.3,4891.5,4895.3,1122.8,1122.8,1122.8,3040.8,3041.3,3042.9,1123.1,1123.1,28.34,40.509998,516.6,whiskey_laphroaig
start,1123.0,1123.1,6247.6,6246.8,6247.2,5127.4,5126.6,5129.1,23082.7,23073.1,23078.9,21208.9,21173.3,21206.5,1123.1,1123.1,1123.1,1123.1,-8924538.0,-9183729.0,-7177957.0,1846.6,1845.8,1847.0,3942.6,3942.8,3944.5,4133.2,4129.5,4130.4,1123.1,1123.1,1123.0,1123.1,25790.0,25829.5,25821.0,114695.1,114861.7,115143.2,3907.7,3907.2,3907.9,3389.6,3389.7,3393.9,1123.1,1123.1,1123.1,1123.1,109387.2,109898.9,109772.0,4884.6,4891.5,4893.6,1122.8,1122.8,1122.8,3041.2,3041.7,3042.2,1123.1,1123.1,28.35,40.490002,518.4,whiskey_laphroaig
start,1123.0,1123.1,6244.7,6245.3,6244.3,5127.9,5127.8,5129.2,23048.9,23056.1,23068.0,21225.6,21187.9,21180.9,1123.2,1123.1,1123.1,1123.1,-8666718.0,-7647104.5,-6985116.0,1846.6,1846.4,1846.9,3942.9,3943.4,3943.1,4132.4,4131.9,4132.0,1123.1,1123.1,1123.1,1123.1,25807.6,25835.6,25824.7,114399.0,115036.8,114847.1,3907.3,3907.0,3906.5,3388.5,3388.7,3393.5,1123.1,1123.1,1123.0,1123.1,109625.0,109679.4,109515.2,4882.4,4888.7,4894.5,1122.8,1122.8,1122.8,3041.8,3042.2,3042.4,1123.1,1123.1,28.32,40.529999,520.2,whiskey_laphroaig
start,1123.0,1123.1,6247.2,6246.0,6248.7,5126.4,5126.2,5127.7,23064.6,23058.6,23060.3,21166.0,21118.7,21205.8,1123.1,1123.1,1123.1,1123.1,-10483934.0,-6810285.0,-7303414.5,1846.5,1846.3,1846.6,3941.0,3941.1,3941.2,4134.7,4131.7,4131.6,1123.1,1123.1,1123.1,1123.1,25810.0,25853.5,25846.6,114596.2,114800.9,115160.2,3906.6,3905.8,3906.0,3387.8,3387.6,3392.1,1123.1,1123.1,1123.0,1123.1,109403.6,109925.7,109613.7,4883.1,4891.2,4894.1,1122.8,1122.8,1122.8,3040.6,3041.4,3042.4,1123.1,1123.1,28.34,40.5,522.0,whiskey_laphroaig
start,1123.0,1123.1,6245.3,6245.4,6246.3,5125.2,5124.6,5125.5,23077.8,23078.2,23082.0,21253.0,21255.0,21204.3,1123.1,1123.1,1123.0,1123.1,-9965988.0,-7035520.0,-7409797.5,1846.3,1846.0,1846.2,3940.0,3939.2,3939.9,4135.2,4131.8,4133.0,1123.2,1123.1,1123.1,1123.1,25837.0,25864.9,25854.7,114725.4,115094.5,115348.6,3906.3,3904.7,3905.4,3387.5,3387.8,3392.2,1123.1,1123.1,1123.1,1123.1,109412.8,109607.5,109635.2,4883.6,4890.1,4896.3,1122.9,1122.8,1122.8,3041.1,3042.4,3043.1,1123.1,1123.1,28.309999,40.389999,523.8000000000001,whiskey_laphroaig
start,1123.0,1123.1,6246.2,6246.5,6250.2,5125.1,5125.5,5128.2,23068.6,23072.4,23083.3,21222.0,21219.4,21200.1,1123.2,1123.1,1123.1,1123.1,-10985982.0,-7815677.5,-7868238.0,1844.8,1845.9,1846.5,3940.8,3940.1,3940.9,4133.3,4133.6,4130.9,1123.1,1123.1,1123.1,1123.1,25801.4,25828.9,25808.3,114515.5,114824.5,115176.0,3906.9,3905.9,3906.1,3387.8,3388.1,3391.9,1123.1,1123.1,1123.1,1123.1,109519.3,109533.6,109460.9,4884.9,4891.7,4895.4,1122.8,1122.8,1122.8,3040.8,3041.6,3042.3,1123.1,1123.1,28.34,40.380001,525.6,whiskey_laphroaig
start,1123.0,1123.1,6245.5,6246.5,6247.5,5124.7,5125.1,5127.4,23072.4,23075.5,23060.7,21230.5,21223.1,21213.4,1123.2,1123.1,1123.1,1123.1,-11493193.0,-8057899.0,-7597448.0,1845.3,1846.0,1846.4,3939.9,3940.0,3939.8,4133.3,4131.9,4130.5,1123.1,1123.1,1123.1,1123.1,25804.4,25817.9,25839.2,114133.4,115071.8,115238.4,3906.8,3905.3,3905.4,3387.4,3387.6,3392.4,1123.2,1123.1,1123.1,1123.1,109645.5,109949.5,109645.5,4880.9,4887.1,4892.2,1122.8,1122.8,1122.8,3040.6,3041.1,3042.9,1123.1,1123.1,28.34,40.32,527.4,whiskey_laphroaig
start,1123.0,1123.1,6246.8,6244.0,6247.1,5124.1,5123.6,5125.6,23046.7,23047.1,23047.3,21253.8,21220.1,21226.3,1123.1,1123.1,1123.1,1123.1,-10559631.0,-8280304.0,-9126420.0,1846.2,1845.6,1846.1,3939.6,3940.1,3939.7,4131.5,4131.3,4130.7,1123.1,1123.1,1123.0,1123.1,25806.8,25839.8,25813.1,114635.5,114937.3,115178.3,3906.4,3905.8,3906.1,3386.8,3387.3,3391.7,1123.1,1123.1,1123.1,1123.1,109577.7,109888.5,109748.4,4882.3,4890.6,4893.7,1122.8,1122.8,1122.8,3039.9,3040.1,3041.5,1123.1,1123.1,28.35,40.25,529.2,whiskey_laphroaig
start,1123.0,1123.1,6245.6,6245.3,6246.4,5122.9,5122.8,5124.8,23051.9,23084.3,23070.1,21181.8,21149.5,21121.4,1123.1,1123.1,1123.1,1123.1,-10427870.0,-8552683.0,-7125499.0,1846.5,1846.0,1846.5,3937.9,3937.5,3938.6,4133.4,4130.9,4129.5,1123.1,1123.1,1123.1,1123.1,25771.8,25793.1,25793.5,114653.5,115060.5,115171.5,3905.5,3905.4,3905.2,3385.7,3386.3,3390.8,1123.1,1123.1,1123.1,1123.1,109399.5,110251.0,110028.0,4883.8,4888.2,4892.4,1122.8,1122.8,1122.8,3039.8,3040.7,3041.2,1123.2,1123.1,28.34,40.25,531.0,whiskey_laphroaig
start,1123.0,1123.1,6246.6,6247.5,6246.9,5123.7,5123.0,5126.0,23052.9,23057.0,23059.1,21106.9,21113.8,21095.5,1123.2,1123.1,1123.1,1123.1,-10636427.0,-8181867.0,-7794850.0,1845.7,1845.3,1846.1,3936.4,3936.5,3937.4,4131.6,4129.3,4128.4,1123.1,1123.1,1123.1,1123.1,25795.9,25820.2,25802.9,114342.0,114664.7,115002.8,3906.5,3905.5,3905.4,3386.1,3386.2,3390.9,1123.1,1123.1,1123.0,1123.1,109662.0,110008.4,110006.3,4882.7,4888.9,4893.6,1122.9,1122.8,1122.8,3040.4,3041.5,3042.0,1123.1,1123.1,28.32,40.299999,532.8000000000001,whiskey_laphroaig
start,1123.0,1123.1,6244.0,6245.0,6246.7,5122.3,5121.9,5124.0,23059.1,23053.1,23075.4,21183.1,21238.4,21140.7,1123.2,1123.1,1123.1,1123.1,-9799054.0,-8843590.0,-7213360.5,1845.1,1845.0,1845.9,3935.3,3933.9,3934.3,4131.8,4130.4,4127.5,1123.1,1123.1,1123.1,1123.1,25813.5,25814.9,25835.1,114664.7,115045.8,115071.8,3905.4,3903.2,3904.5,3384.8,3385.4,3389.8,1123.1,1123.1,1123.1,1123.1,109551.1,110137.8,110082.9,4877.4,4888.4,4891.9,1122.8,1122.8,1122.8,3040.8,3041.1,3041.9,1123.1,1123.1,28.34,40.25,534.6,whiskey_laphroaig
start,1123.0,1123.1,6247.2,6246.9,6247.3,5123.7,5123.8,5125.2,23055.0,23047.3,23054.0,21199.3,21176.5,21163.3,1123.1,1123.1,1123.1,1123.1,-10883786.0,-8268600.0,-8057899.0,1845.1,1844.5,1843.3,3933.2,3933.1,3934.4,4131.2,4129.7,4129.2,1123.1,1123.1,1123.1,1123.1,25769.0,25796.3,25798.0,114337.5,114674.8,114888.8,3904.5,3903.0,3903.7,3385.0,3385.4,3389.6,1123.1,1123.1,1123.1,1123.1,109233.0,109890.6,109605.5,4884.2,4889.1,4892.3,1122.8,1122.8,1122.8,3040.7,3041.0,3042.3,1123.1,1123.1,28.34,40.290001,536.4,whiskey_laphroaig
start,1123.0,1123.1,6246.8,6245.5,6246.9,5122.6,5122.6,5124.0,23074.3,23058.7,23079.9,21213.1,21227.6,21138.8,1123.2,1123.1,1123.1,1123.1,-11630289.0,-7363165.0,-6735791.5,1845.3,1844.8,1845.2,3936.3,3935.1,3934.7,4129.8,4128.3,4128.4,1123.1,1123.1,1123.1,1123.1,25807.0,25858.5,25826.2,113967.8,114642.3,114893.3,3905.4,3904.0,3904.2,3385.4,3385.4,3389.6,1123.1,1123.1,1123.1,1123.1,109625.0,109977.4,109998.0,4881.7,4887.5,4892.3,1122.8,1122.8,1122.8,3040.4,3041.0,3042.7,1123.1,1123.1,28.35,40.279999,538.2,whiskey_laphroaig
