x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5657.5,5657.4,5658.7,4295.2,4295.2,4296.4,20938.5,20929.5,20933.3,17248.8,17236.7,17247.3,1123.1,1123.1,1123.1,1123.1,-11782548.0,-7970075.5,-7815677.5,1834.9,1834.6,1835.3,3369.7,3368.5,3369.0,3995.7,3994.3,3995.8,1123.1,1123.1,1123.1,1123.1,26161.9,26195.4,26208.8,108644.7,109186.1,109529.5,3886.4,3885.3,3885.5,2933.4,2934.0,2939.4,1123.1,1123.1,1123.1,1123.1,93733.4,94003.8,93866.5,4342.5,4346.2,4349.6,1122.9,1122.8,1122.8,2828.4,2828.8,2829.6,1123.1,1123.1,29.35,28.540001,419.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5658.0,5658.8,5659.4,4294.3,4294.9,4296.0,20959.2,20951.4,20939.1,17206.5,17212.0,17235.3,1123.2,1123.1,1123.1,1123.1,-10965389.0,-8883880.0,-7970075.5,1835.0,1834.6,1834.8,3370.1,3367.7,3369.0,3994.5,3993.7,3995.2,1123.1,1123.1,1123.1,1123.1,26154.2,26176.8,26164.1,108816.5,108998.9,110002.2,3886.0,3884.3,3884.9,2933.2,2933.3,2939.0,1123.1,1123.1,1123.1,1123.1,93844.7,94196.0,94199.0,4344.4,4347.1,4350.1,1122.9,1122.8,1122.8,2829.1,2829.1,2829.4,1123.1,1123.1,29.33,28.540001,421.2,whiskey_laphroaig
start,1123.0,1123.1,5656.2,5655.8,5656.3,4294.8,4294.4,4296.1,20912.9,20928.2,20916.7,17271.1,17249.7,17292.3,1123.2,1123.1,1123.1,1123.1,-9949039.0,-7697414.5,-8527748.0,1835.3,1834.8,1835.0,3369.6,3368.9,3368.1,3995.9,3995.1,3994.5,1123.2,1123.1,1123.1,1123.1,26172.1,26174.5,26191.0,108339.9,108901.5,109026.4,3886.6,3885.1,3886.0,2933.3,2933.7,2939.5,1123.1,1123.1,1123.1,1123.1,93921.5,94224.1,94076.3,4344.6,4345.6,4348.2,1122.9,1122.8,1122.8,2828.9,2829.2,2830.6,1123.1,1123.1,29.33,28.5,423.0,whiskey_laphroaig
start,1123.0,1123.1,5653.6,5653.7,5655.3,4294.8,4294.4,4296.3,20912.3,20924.3,20929.9,17204.5,17204.4,17208.7,1123.1,1123.1,1123.1,1123.1,-10465179.0,-7753525.5,-8816933.0,1835.4,1834.6,1835.3,3370.4,3368.6,3369.0,3996.1,3996.4,3996.8,1123.1,1123.1,1123.1,1123.1,26146.0,26164.5,26176.0,108381.0,108986.8,109315.6,3887.1,3885.8,3886.0,2933.3,2934.0,2939.0,1123.1,1123.1,1123.1,1123.1,94000.7,94386.0,94417.2,4343.6,4347.2,4349.9,1122.8,1122.8,1122.8,2829.0,2829.0,2829.8,1123.1,1123.1,29.33,28.459999,424.8,whiskey_laphroaig
start,1123.0,1123.1,5653.9,5652.8,5657.3,4294.3,4294.4,4296.4,20946.8,20944.2,20933.4,17213.7,17230.3,17253.7,1123.1,1123.1,1123.1,1123.1,-11206963.0,-6968475.5,-6403978.5,1834.9,1835.0,1835.0,3370.4,3367.9,3369.0,3997.5,3997.1,3997.6,1123.1,1123.1,1123.1,1123.1,26128.7,26171.8,26154.4,108040.7,108768.9,108719.4,3885.6,3884.9,3885.1,2933.1,2933.7,2938.8,1123.2,1123.1,1123.1,1123.1,94045.3,94139.9,94286.3,4343.8,4347.2,4348.9,1122.9,1122.8,1122.8,2828.6,2828.3,2828.6,1123.1,1123.1,29.35,28.450001,426.6,whiskey_laphroaig
start,1123.0,1123.1,5652.8,5654.5,5654.6,4293.6,4294.3,4295.3,20914.2,20915.8,20916.9,17240.9,17216.8,17232.0,1123.1,1123.1,1123.1,1123.1,-17105366.0,-7317117.0,-7213360.5,1835.0,1834.8,1835.2,3368.0,3367.4,3368.1,3995.7,3995.5,3995.8,1123.1,1123.1,1123.1,1123.1,26168.8,26176.1,26180.3,109333.0,109009.1,109471.1,3886.8,3885.4,3885.8,2933.1,2933.2,2938.4,1123.1,1123.1,1123.1,1123.1,93934.3,94323.6,94426.3,4342.7,4345.0,4348.6,1122.9,1122.8,1122.8,2828.2,2828.0,2828.5,1123.1,1123.1,29.32,28.5,428.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5651.7,5652.3,5653.9,4292.7,4293.1,4295.4,20933.7,20934.2,20921.3,17164.8,17144.7,17197.4,1123.2,1123.1,1123.1,1123.1,-10060250.0,-6985116.0,-7249114.0,1835.5,1835.1,1835.5,3368.2,3367.6,3366.8,3995.8,3995.6,3995.9,1123.1,1123.1,1123.1,1123.1,26190.3,26216.2,26219.8,108885.3,109215.6,109044.6,3886.0,3885.2,3885.2,2932.4,2932.5,2938.1,1123.1,1123.1,1123.1,1123.1,93598.4,93871.0,94138.4,4341.4,4344.1,4347.4,1122.9,1122.8,1122.8,2827.7,2828.3,2828.8,1123.1,1123.1,29.35,28.459999,430.2,whiskey_laphroaig
start,1123.0,1123.1,5654.0,5654.8,5654.8,4292.5,4292.0,4293.7,20921.3,20914.2,20933.1,17190.5,17205.2,17203.3,1123.1,1123.1,1123.1,1123.1,-12074376.0,-7657113.5,-8951851.0,1834.9,1834.3,1834.7,3367.4,3366.1,3366.0,3996.8,3996.8,3996.1,1123.1,1123.1,1123.1,1123.1,26187.6,26207.2,26223.9,108300.8,108735.6,108885.3,3886.4,3885.0,3886.1,2932.7,2932.9,2939.0,1123.1,1123.1,1123.1,1123.1,93858.2,93898.9,94071.8,4341.8,4346.2,4348.8,1122.8,1122.8,1122.8,2828.4,2829.0,2829.3,1123.1,1123.1,29.32,28.450001,432.0,whiskey_laphroaig
start,1123.0,1123.1,5652.9,5653.5,5653.2,4292.8,4293.3,4294.7,20934.4,20944.2,20936.8,17259.1,17221.7,17212.4,1123.2,1123.1,1123.1,1123.1,-9443156.0,-7627164.5,-7419194.5,1834.9,1834.7,1835.5,3366.7,3365.4,3366.6,3996.6,3995.4,3995.6,1123.1,1123.1,1123.1,1123.1,26206.4,26218.4,26198.4,108232.6,109136.2,108990.8,3886.3,3883.6,3885.7,2932.3,2932.7,2938.3,1123.1,1123.1,1123.1,1123.1,94009.8,94095.2,94346.4,4341.9,4344.4,4347.4,1122.8,1122.8,1122.8,2828.4,2828.6,2829.6,1123.2,1123.1,29.360001,28.51,433.8,whiskey_laphroaig
start,1123.0,1123.1,5653.0,5655.0,5655.0,4291.2,4291.9,4292.9,20930.4,20932.5,20909.4,17198.3,17200.4,17218.3,1123.1,1123.1,1123.1,1123.1,-10904073.0,-5220914.5,-7687299.5,1835.2,1834.4,1834.8,3367.6,3366.4,3366.7,3997.4,3995.0,3995.6,1123.2,1123.1,1123.1,1123.1,26158.7,26191.8,26201.8,108676.0,108945.1,109219.7,3886.6,3885.1,3884.9,2932.7,2933.0,2938.9,1123.1,1123.1,1123.1,1123.1,94098.3,94139.9,94246.8,4338.4,4341.3,4343.8,1122.8,1122.8,1122.8,2828.0,2828.2,2828.8,1123.1,1123.1,29.33,28.52,435.6,whiskey_laphroaig
start,1123.0,1123.1,5654.7,5654.9,5654.6,4291.8,4291.7,4292.8,20909.3,20930.0,20920.4,17242.1,17247.2,17285.2,1123.2,1123.1,1123.1,1123.1,-9551078.0,-8363166.0,-6890500.5,1835.1,1834.9,1834.9,3365.3,3364.1,3364.3,3995.9,3995.2,3995.6,1123.2,1123.1,1123.1,1123.1,26173.5,26204.1,26194.9,108493.6,108713.3,109005.0,3886.9,3885.7,3885.7,2933.0,2933.1,2938.8,1123.2,1123.1,1123.1,1123.1,94067.2,93900.4,93963.8,4340.7,4343.2,4346.4,1122.9,1122.8,1122.8,2828.2,2828.2,2829.0,1123.1,1123.1,29.33,28.540001,437.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5653.9,5652.7,5653.3,4290.9,4289.8,4292.1,20905.0,20893.6,20920.0,17238.1,17235.9,17229.9,1123.1,1123.1,1123.1,1123.1,-8830241.0,-7587594.0,-7204476.5,1834.5,1834.1,1834.7,3366.5,3364.7,3365.2,3996.0,3994.9,3994.0,1123.1,1123.1,1123.0,1123.1,26186.5,26221.2,26199.8,108403.1,108824.6,109046.7,3886.7,3885.4,3886.2,2932.5,2932.6,2938.1,1123.1,1123.1,1123.1,1123.1,94055.9,94193.0,94393.6,4340.1,4342.4,4344.9,1122.8,1122.8,1122.8,2829.0,2829.1,2829.4,1123.2,1123.1,29.33,28.52,439.2,whiskey_laphroaig
start,1123.0,1123.1,5652.2,5652.0,5652.9,4290.3,4289.9,4292.2,20901.7,20905.6,20897.4,17257.6,17231.6,17222.8,1123.2,1123.1,1123.1,1123.1,-9256385.0,-8411265.0,-7186775.0,1834.8,1834.5,1835.0,3366.6,3365.2,3365.0,3995.9,3995.9,3995.8,1123.1,1123.1,1123.1,1123.1,26149.7,26187.1,26188.2,108036.8,109026.4,109217.7,3887.6,3885.5,3886.7,2932.5,2933.0,2938.6,1123.1,1123.1,1123.1,1123.1,94031.7,94505.7,94363.9,4340.0,4343.9,4346.6,1122.8,1122.8,1122.8,2827.1,2827.4,2828.0,1123.1,1123.1,29.299999,28.48,441.0,whiskey_laphroaig
start,1123.0,1123.1,5650.9,5651.0,5652.1,4289.6,4290.2,4291.1,20924.1,20919.3,20915.7,17208.1,17211.2,17203.8,1123.2,1123.1,1123.0,1123.1,-13448357.0,-7419194.5,-6898626.0,1834.8,1834.4,1835.2,3366.5,3364.8,3365.8,3994.8,3994.6,3994.2,1123.1,1123.1,1123.1,1123.1,26215.3,26237.4,26194.7,108632.6,108957.3,109082.3,3885.6,3885.0,3885.7,2932.1,2932.2,2937.7,1123.1,1123.1,1123.1,1123.1,93780.0,94040.8,93692.1,4339.6,4344.1,4345.9,1122.9,1122.8,1122.8,2828.5,2829.1,2829.7,1123.1,1123.1,29.299999,28.5,442.8,whiskey_laphroaig
start,1123.0,1123.1,5651.0,5652.8,5652.5,4289.4,4289.8,4290.8,20926.5,20921.0,20929.2,17241.2,17208.5,17251.4,1123.1,1123.1,1123.1,1123.1,-10446491.0,-6951913.0,-7391074.0,1834.7,1834.1,1834.8,3365.9,3364.8,3364.4,3996.3,3994.4,3996.1,1123.2,1123.1,1123.1,1123.1,26195.5,26210.5,26225.3,108487.5,109134.1,109427.1,3886.3,3885.4,3885.0,2932.2,2932.0,2938.1,1123.1,1123.1,1123.1,1123.1,93940.4,93953.9,94203.6,4338.9,4340.8,4342.3,1122.9,1122.8,1122.8,2829.0,2828.8,2829.6,1123.1,1123.1,29.290001,28.469999,444.6,whiskey_laphroaig
start,1123.1,1123.1,5651.7,5651.5,5653.8,4289.1,4288.2,4290.2,20892.5,20908.1,20899.7,17189.4,17164.1,17198.6,1123.1,1123.1,1123.1,1123.1,-10924435.0,-7186775.0,-6580466.5,1834.5,1834.1,1834.6,3367.6,3367.0,3364.8,3993.9,3993.9,3994.6,1123.1,1123.1,1123.1,1123.1,26172.2,26204.4,26205.0,108719.4,109193.2,109289.1,3887.3,3885.2,3885.7,2931.4,2932.0,2937.4,1123.1,1123.1,1123.1,1123.1,93699.6,93927.5,94045.3,4337.1,4341.7,4342.6,1122.8,1122.8,1122.8,2827.9,2828.0,2828.6,1123.1,1123.1,29.33,28.469999,446.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5649.8,5649.7,5651.2,4287.5,4288.0,4289.5,20922.1,20925.1,20927.7,17199.2,17193.8,17171.6,1123.1,1123.1,1123.1,1123.1,-12289989.0,-6931321.0,-7495239.5,1834.3,1833.8,1834.6,3364.9,3363.7,3363.8,3992.4,3992.7,3994.0,1123.1,1123.1,1123.1,1123.1,26182.9,26219.0,26217.4,108686.1,108982.7,109531.6,3886.1,3885.9,3885.9,2931.3,2931.8,2937.6,1123.1,1123.1,1123.1,1123.1,94635.6,94015.8,94023.4,4335.9,4340.2,4343.1,1122.8,1122.8,1122.8,2827.8,2828.3,2828.7,1123.1,1123.1,29.33,28.540001,448.2,whiskey_laphroaig
start,1123.0,1123.1,5649.2,5649.4,5652.1,4287.3,4287.2,4288.6,20913.9,20911.6,20929.2,17182.7,17170.3,17173.6,1123.1,1123.1,1123.1,1123.1,-11174852.0,-7743262.5,-7657113.5,1834.0,1834.0,1834.8,3366.1,3365.1,3366.4,3993.8,3992.9,3994.0,1123.1,1123.1,1123.1,1123.1,26165.0,26193.7,26201.5,108838.7,109024.3,109353.5,3886.1,3885.4,3885.4,2931.3,2931.7,2937.3,1123.1,1123.1,1123.1,1123.1,94268.9,94420.2,94245.3,4339.7,4341.2,4344.0,1122.8,1122.8,1122.8,2827.5,2828.1,2828.4,1123.1,1123.1,29.32,28.5,450.0,whiskey_laphroaig
start,1123.0,1123.1,5649.9,5649.4,5650.6,4286.8,4287.1,4288.2,20919.7,20921.0,20907.9,17232.3,17262.4,17217.0,1123.1,1123.1,1123.1,1123.1,-10025768.0,-8315614.5,-7276162.5,1834.4,1833.7,1834.6,3365.7,3364.5,3364.6,3995.2,3993.3,3993.9,1123.1,1123.1,1123.1,1123.1,26188.8,26212.8,26184.4,108387.0,108921.8,109009.1,3885.8,3885.9,3884.8,2931.2,2931.2,2936.5,1123.1,1123.1,1123.0,1123.1,94027.2,94101.3,94049.9,4334.1,4337.6,4340.1,1122.9,1122.8,1122.8,2826.9,2827.7,2828.2,1123.1,1123.1,29.33,28.5,451.8,whiskey_laphroaig
start,1123.0,1123.1,5649.3,5649.9,5651.8,4286.7,4286.8,4289.0,20905.9,20907.3,20894.5,17197.5,17240.5,17211.4,1123.2,1123.1,1123.1,1123.1,-9915314.0,-6500038.0,-6993467.0,1833.6,1833.1,1834.0,3365.2,3363.8,3366.0,3995.0,3993.6,3994.3,1123.1,1123.1,1123.1,1123.1,26180.8,26179.9,26206.7,108680.0,109130.1,109458.8,3887.0,3886.3,3886.2,2931.0,2932.0,2936.8,1123.1,1123.1,1123.1,1123.1,93667.4,94297.0,94113.4,4336.3,4340.7,4342.9,1122.9,1122.8,1122.8,2827.1,2827.9,2828.1,1123.1,1123.1,29.33,28.52,453.6,whiskey_laphroaig
start,1123.0,1123.1,5650.2,5650.8,5651.5,4286.2,4286.1,4287.9,20909.4,20911.5,20896.3,17199.2,17163.2,17184.9,1123.2,1123.1,1123.1,1123.1,-10675246.0,-7303414.5,-7186775.0,1834.0,1833.4,1834.0,3366.1,3363.8,3363.8,3995.6,3994.5,3996.4,1123.1,1123.1,1123.1,1123.1,26176.0,26194.8,26209.6,108381.0,108688.1,109326.9,3888.1,3886.3,3886.9,2930.9,2931.7,2937.3,1123.1,1123.1,1123.1,1123.1,93468.3,93825.9,93934.3,4335.9,4339.5,4342.5,1122.8,1122.8,1122.8,2827.5,2828.1,2828.6,1123.2,1123.1,29.299999,28.51,455.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5651.6,5650.5,5651.1,4286.4,4286.1,4288.1,20918.3,20909.7,20908.4,17234.4,17204.0,17214.1,1123.2,1123.1,1123.1,1123.1,-10326629.0,-7035520.0,-7476082.5,1833.6,1833.2,1833.6,3363.4,3363.4,3363.7,3995.4,3993.9,3994.3,1123.1,1123.1,1123.1,1123.1,26160.2,26183.5,26169.4,108656.8,109134.1,109165.7,3886.7,3884.9,3885.3,2932.0,2931.7,2937.3,1123.1,1123.1,1123.1,1123.1,93957.0,93915.5,93889.1,4337.4,4341.2,4343.0,1122.8,1122.8,1122.8,2828.2,2828.5,2829.0,1123.2,1123.1,29.32,28.450001,457.2,whiskey_laphroaig
start,1123.0,1123.1,5647.7,5649.5,5649.2,4286.2,4286.6,4288.9,20902.9,20909.2,20904.8,17245.0,17245.0,17227.9,1123.1,1123.1,1123.1,1123.1,-9915314.0,-8724884.0,-9055782.0,1833.5,1833.1,1833.8,3364.1,3363.8,3364.1,3994.6,3995.6,3996.1,1123.2,1123.1,1123.1,1123.1,26176.6,26202.2,26202.5,108471.5,109215.6,109180.0,3886.4,3885.6,3885.4,2930.9,2931.3,2936.9,1123.1,1123.1,1123.1,1123.1,93520.6,93932.8,94108.9,4337.4,4340.1,4342.6,1122.9,1122.8,1122.8,2827.2,2828.3,2827.1,1123.1,1123.1,29.35,28.5,459.0,whiskey_laphroaig
start,1123.0,1123.1,5648.8,5647.6,5649.7,4285.7,4286.1,4287.7,20903.8,20909.9,20914.1,17167.9,17181.9,17174.3,1123.2,1123.1,1123.1,1123.1,-10823376.0,-8653897.0,-7558184.5,1833.3,1832.8,1833.4,3365.7,3365.4,3365.6,3994.9,3994.9,3995.3,1123.1,1123.1,1123.1,1123.1,26206.9,26217.0,26232.3,108781.1,108824.6,109195.3,3886.7,3886.1,3885.4,2931.7,2932.1,2937.2,1123.1,1123.1,1123.1,1123.1,93777.0,94301.5,94395.1,4335.8,4337.5,4341.0,1122.8,1122.8,1122.8,2826.8,2828.1,2828.5,1123.1,1123.1,29.33,28.459999,460.8,whiskey_laphroaig
start,1123.0,1123.1,5648.7,5650.2,5650.0,4286.8,4286.0,4288.4,20885.2,20912.5,20898.6,17190.7,17174.5,17162.7,1123.2,1123.1,1123.1,1123.1,-10008615.0,-7587594.0,-8256930.5,1833.4,1832.7,1833.3,3366.2,3365.1,3366.4,3995.8,3995.6,3993.9,1123.2,1123.1,1123.1,1123.1,26204.0,26216.1,26215.2,108814.4,109193.2,109287.1,3886.0,3884.7,3885.5,2931.4,2932.0,2937.2,1123.1,1123.1,1123.1,1123.1,93923.0,94284.8,94243.8,4337.4,4339.6,4341.8,1122.9,1122.8,1122.8,2827.1,2827.3,2828.0,1123.1,1123.1,29.32,28.48,462.6,whiskey_laphroaig
start,1123.0,1123.1,5648.2,5650.0,5651.1,4286.5,4286.2,4287.9,20882.1,20882.4,20895.9,17210.7,17197.5,17216.9,1123.2,1123.1,1123.0,1123.1,-8653897.0,-7707555.5,-7240142.0,1833.5,1832.9,1833.3,3364.1,3363.7,3364.2,3994.0,3993.8,3994.4,1123.2,1123.1,1123.1,1123.1,26179.4,26208.8,26231.4,108558.0,109074.1,109307.5,3887.4,3885.0,3886.0,2931.3,2932.0,2936.7,1123.1,1123.1,1123.1,1123.1,93596.9,93980.4,93818.3,4338.5,4341.2,4343.7,1122.9,1122.8,1122.8,2827.4,2827.7,2828.1,1123.1,1123.1,29.35,28.5,464.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5647.3,5647.4,5649.6,4287.1,4286.3,4288.4,20899.9,20892.6,20905.6,17195.9,17194.1,17221.7,1123.1,1123.1,1123.1,1123.1,-8979332.0,-8222115.5,-7400423.5,1832.9,1832.3,1833.0,3364.9,3362.7,3363.9,3995.0,3993.4,3994.3,1123.1,1123.1,1123.1,1123.1,26198.4,26202.7,26235.0,108751.7,109128.0,109601.3,3886.0,3884.8,3885.4,2931.4,2931.1,2936.7,1123.1,1123.1,1123.1,1123.1,93482.5,93815.3,94118.0,4333.7,4339.4,4340.6,1122.9,1122.8,1122.8,2826.3,2827.2,2828.0,1123.1,1123.1,29.33,28.440001,466.2,whiskey_laphroaig
start,1123.0,1123.1,5646.7,5647.8,5647.3,4285.5,4285.9,4287.9,20876.9,20886.0,20892.1,17180.6,17199.2,17186.5,1123.1,1123.1,1123.1,1123.1,-11561334.0,-7466540.5,-7717724.0,1833.2,1832.4,1833.0,3365.2,3363.9,3362.8,3993.2,3993.6,3993.6,1123.2,1123.1,1123.1,1123.1,26210.8,26218.1,26240.3,108751.7,109186.1,109299.3,3887.2,3886.8,3886.1,2931.2,2930.7,2937.0,1123.1,1123.1,1123.1,1123.1,93460.9,93819.9,93583.5,4337.3,4339.5,4340.5,1122.9,1122.8,1122.8,2826.4,2826.9,2827.3,1123.1,1123.1,29.32,28.440001,468.0,whiskey_laphroaig
start,1123.0,1123.1,5645.0,5644.4,5645.9,4286.0,4285.5,4287.4,20883.4,20897.2,20899.3,17158.5,17178.1,17149.1,1123.2,1123.1,1123.1,1123.1,-9083905.0,-6834152.5,-7548432.0,1833.4,1833.0,1833.5,3364.0,3363.4,3362.2,3994.2,3993.9,3993.9,1123.2,1123.1,1123.1,1123.1,26212.1,26213.3,26219.9,108364.0,108830.6,109255.4,3886.2,3885.1,3885.3,2930.8,2931.5,2936.5,1123.1,1123.1,1123.1,1123.1,93337.1,94121.0,93762.7,4335.5,4338.0,4340.6,1122.8,1122.8,1122.8,2826.2,2826.0,2827.2,1123.1,1123.1,29.299999,28.42,469.8,whiskey_laphroaig
start,1123.0,1123.1,5644.9,5643.3,5645.3,4283.8,4283.9,4285.4,20888.8,20907.1,20905.6,17184.9,17197.2,17183.4,1123.1,1123.1,1123.1,1123.1,-9241762.0,-9055782.0,-7001837.0,1832.5,1832.4,1832.7,3364.9,3364.8,3364.6,3993.2,3992.4,3992.9,1123.1,1123.1,1123.1,1123.1,26162.3,26204.9,26220.5,108434.2,108860.0,109450.6,3886.8,3885.6,3886.7,2930.5,2930.7,2935.6,1123.2,1123.1,1123.1,1123.1,93978.8,93798.0,94463.7,4334.5,4339.5,4341.2,1122.9,1122.8,1122.8,2826.0,2826.3,2827.5,1123.1,1123.1,29.33,28.42,471.6,whiskey_laphroaig
start,1123.0,1123.1,5642.4,5644.4,5643.3,4283.3,4283.2,4284.3,20891.4,20898.6,20881.6,17182.5,17164.5,17151.0,1123.1,1123.1,1123.1,1123.1,-9831992.0,-8327451.5,-6759139.0,1832.8,1832.3,1833.0,3363.4,3362.5,3363.0,3994.2,3992.6,3992.9,1123.1,1123.1,1123.1,1123.1,26191.1,26227.3,26225.4,108727.5,108943.1,109223.8,3885.9,3884.5,3885.5,2930.1,2930.1,2935.7,1123.2,1123.1,1123.1,1123.1,93576.0,94126.3,94021.9,4333.4,4336.7,4340.0,1122.8,1122.8,1122.8,2827.0,2826.2,2827.5,1123.1,1123.1,29.32,28.370001,473.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5641.7,5643.1,5645.3,4282.3,4282.1,4284.2,20875.2,20871.7,20868.5,17227.1,17207.9,17185.6,1123.1,1123.1,1123.1,1123.1,-9397647.0,-7285223.5,-7538705.0,1832.3,1832.0,1832.6,3363.1,3361.4,3362.4,3994.3,3993.1,3992.9,1123.1,1123.1,1123.1,1123.1,26169.1,26200.3,26194.1,108939.1,109034.5,109706.2,3885.7,3884.5,3884.2,2929.8,2930.0,2936.3,1123.1,1123.1,1123.1,1123.1,93609.7,93958.5,93895.1,4334.8,4337.5,4339.3,1122.9,1122.8,1122.8,2826.6,2827.0,2827.5,1123.2,1123.1,29.33,28.41,475.2,whiskey_laphroaig
start,1123.0,1123.1,5643.5,5643.3,5642.6,4283.0,4282.8,4283.8,20881.8,20875.5,20872.5,17154.6,17147.7,17149.3,1123.2,1123.1,1123.1,1123.1,-9815495.0,-8013746.0,-6794465.5,1832.4,1831.7,1832.7,3361.4,3360.8,3359.7,3993.3,3992.3,3992.6,1123.1,1123.1,1123.1,1123.1,26180.8,26209.7,26208.9,108678.0,109561.3,109066.0,3885.1,3883.7,3883.8,2928.8,2929.7,2935.1,1123.1,1123.1,1123.1,1123.1,93551.3,93865.0,93892.1,4335.9,4338.9,4341.4,1122.9,1122.8,1122.8,2827.0,2827.2,2827.9,1123.2,1123.1,29.32,28.35,477.0,whiskey_laphroaig
start,1123.0,1123.1,5645.3,5643.9,5643.4,4281.4,4281.5,4283.6,20870.4,20873.7,20862.5,17185.6,17166.1,17162.3,1123.1,1123.1,1123.1,1123.1,-11153546.0,-7353909.5,-7980948.0,1832.0,1831.8,1832.3,3362.0,3360.3,3360.7,3992.1,3992.1,3992.7,1123.1,1123.1,1123.0,1123.1,26168.1,26208.6,26233.9,109016.2,109429.1,109527.5,3885.0,3884.2,3884.3,2929.2,2929.4,2934.2,1123.1,1123.1,1123.1,1123.1,93364.7,93437.7,93926.0,4332.4,4334.7,4337.3,1122.8,1122.8,1122.8,2826.3,2826.5,2826.8,1123.1,1123.1,29.33,28.41,478.8,whiskey_laphroaig
start,1123.0,1123.1,5641.9,5642.7,5643.5,4280.0,4280.3,4282.0,20866.9,20865.0,20873.4,17163.1,17168.8,17164.8,1123.2,1123.1,1123.1,1123.1,-9685488.0,-8602993.0,-6866238.0,1832.0,1831.7,1832.2,3359.7,3359.6,3359.4,3993.1,3992.8,3991.4,1123.1,1123.1,1123.1,1123.1,26171.7,26202.1,26218.7,108640.7,109263.6,109625.0,3884.4,3883.6,3884.8,2928.9,2929.1,2935.1,1123.2,1123.1,1123.1,1123.1,93229.3,93795.0,94030.2,4333.6,4336.8,4339.9,1122.9,1122.8,1122.8,2826.5,2826.5,2826.8,1123.1,1123.1,29.32,28.379999,480.6,whiskey_laphroaig
start,1123.0,1123.1,5642.7,5642.9,5642.6,4280.0,4280.5,4282.5,20857.4,20881.1,20886.4,17192.2,17191.5,17200.8,1123.1,1123.1,1123.1,1123.1,-9815495.0,-9227184.0,-6704911.0,1831.9,1831.6,1832.4,3360.0,3359.5,3359.8,3993.7,3992.0,3991.1,1123.1,1123.1,1123.1,1123.1,26205.5,26215.5,26226.3,108704.2,108843.8,109519.3,3886.2,3884.2,3885.0,2928.9,2928.7,2934.8,1123.1,1123.1,1123.1,1123.1,93664.4,93689.1,94090.7,4332.9,4335.9,4338.1,1122.9,1122.8,1122.8,2826.5,2826.8,2827.9,1123.1,1123.1,29.33,28.35,482.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5642.6,5642.7,5643.4,4280.2,4279.9,4281.5,20859.1,20876.5,20869.6,17170.7,17171.5,17219.4,1123.1,1123.1,1123.1,1123.1,-10763634.0,-6697235.0,-6751338.5,1832.2,1831.5,1832.4,3362.6,3361.5,3362.0,3992.4,3993.6,3993.8,1123.1,1123.1,1123.0,1123.1,26201.0,26233.7,26229.2,108775.0,109299.3,109299.3,3883.7,3883.5,3883.5,2928.3,2928.3,2934.2,1123.1,1123.1,1123.1,1123.1,93573.7,93762.7,93874.0,4330.2,4332.9,4336.2,1122.9,1122.8,1122.8,2826.2,2826.7,2827.2,1123.1,1123.1,29.32,28.389999,484.2,whiskey_laphroaig
start,1123.0,1123.1,5642.2,5640.5,5639.3,4279.0,4279.2,4280.6,20844.4,20855.7,20855.2,17166.9,17147.1,17149.6,1123.1,1123.1,1123.1,1123.1,-7538705.0,-7826133.5,-7538705.0,1831.9,1831.7,1831.9,3360.5,3359.8,3360.4,3992.7,3991.3,3992.4,1123.1,1123.1,1123.1,1123.1,26204.2,26202.2,26201.5,108448.3,109050.7,109477.3,3884.4,3883.2,3883.5,2928.5,2928.9,2934.4,1123.1,1123.1,1123.1,1123.1,93474.3,94036.2,93618.7,4333.1,4336.6,4338.5,1122.8,1122.8,1122.8,2826.0,2826.6,2826.9,1123.1,1123.1,29.32,28.379999,486.0,whiskey_laphroaig
start,1123.0,1123.1,5640.5,5640.3,5643.0,4278.4,4279.2,4279.7,20844.0,20849.6,20849.3,17145.5,17138.3,17142.3,1123.1,1123.1,1123.1,1123.1,-10308432.0,-8024739.0,-7784477.5,1831.5,1831.2,1831.9,3358.7,3357.1,3356.9,3991.5,3991.6,3991.3,1123.1,1123.1,1123.1,1123.1,26198.9,26218.7,26240.0,108409.1,108845.8,109088.4,3884.5,3884.0,3883.3,2928.3,2929.0,2934.6,1123.1,1123.1,1123.1,1123.1,93268.7,93655.4,93503.4,4330.4,4333.5,4337.9,1122.8,1122.8,1122.8,2825.9,2826.3,2827.1,1123.1,1123.1,29.33,28.41,487.8,whiskey_laphroaig
