x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6221.6,6222.4,6221.9,4893.7,4893.9,4895.7,23586.9,23596.2,23571.5,20288.0,20338.5,20285.3,1123.1,1123.1,1123.1,1123.1,-10025768.0,-7836617.5,-7476082.5,1890.5,1890.3,1890.6,3824.9,3825.5,3826.5,4133.7,4131.8,4131.2,1123.2,1123.1,1123.1,1123.1,27052.1,27082.4,27088.6,115111.5,115605.1,115761.8,3919.6,3918.3,3919.3,3323.7,3323.6,3328.0,1123.1,1123.1,1123.1,1123.1,103320.0,103633.0,103035.3,4716.0,4720.9,4725.6,1122.8,1122.8,1122.8,2999.5,2998.7,3000.2,1123.1,1123.1,28.83,36.990002,419.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6220.3,6220.4,6221.7,4893.1,4892.2,4893.3,23569.3,23576.1,23596.0,20271.0,20312.4,20252.7,1123.2,1123.1,1123.1,1123.1,-9932147.0,-7400423.5,-6550990.5,1890.3,1890.0,1890.2,3823.8,3825.2,3825.3,4130.3,4129.1,4128.5,1123.1,1123.1,1123.1,1123.1,27064.0,27045.0,27054.1,115018.7,115549.1,115509.2,3919.4,3917.7,3917.9,3323.0,3323.1,3328.0,1123.1,1123.1,1123.1,1123.1,103574.3,103391.3,103557.8,4718.0,4723.1,4725.8,1122.8,1122.8,1122.8,2998.5,2999.3,3000.1,1123.1,1123.1,28.83,36.950001,421.2,whiskey_cuttysark
start,1123.0,1123.1,6219.0,6220.0,6221.3,4890.8,4890.6,4893.1,23573.2,23575.4,23557.7,20257.6,20322.0,20260.0,1123.2,1123.1,1123.1,1123.1,-9733835.0,-7647104.5,-8453807.0,1889.9,1889.7,1890.4,3822.7,3823.4,3823.1,4129.5,4129.9,4127.1,1123.1,1123.1,1123.1,1123.1,27042.7,27060.6,27078.5,115160.2,115748.0,115726.3,3917.6,3917.2,3917.5,3322.2,3322.5,3326.6,1123.1,1123.1,1123.1,1123.1,103338.3,103883.3,103493.7,4716.4,4722.6,4726.2,1122.8,1122.8,1122.8,2998.1,2998.7,2999.3,1123.1,1123.1,28.799999,36.830002,423.0,whiskey_cuttysark
start,1123.0,1123.1,6221.4,6218.9,6221.8,4892.0,4892.0,4892.6,23618.5,23619.0,23623.8,20261.0,20292.4,20255.4,1123.1,1123.1,1123.0,1123.1,-10165135.0,-8159044.5,-7267123.5,1889.2,1889.2,1889.7,3818.9,3819.3,3819.7,4131.1,4128.1,4127.9,1123.1,1123.1,1123.1,1123.1,27037.8,27072.5,27073.3,114895.6,115236.2,115362.3,3916.3,3916.2,3916.8,3321.1,3321.2,3325.6,1123.1,1123.1,1123.1,1123.1,103375.7,103730.4,103520.2,4718.0,4721.9,4726.0,1122.8,1122.8,1122.8,2997.1,2997.9,3000.0,1123.1,1123.1,28.83,36.810001,424.8,whiskey_cuttysark
start,1123.0,1123.1,6218.4,6218.8,6219.7,4889.1,4888.6,4890.2,23607.1,23591.8,23586.8,20236.2,20219.4,20221.5,1123.2,1123.1,1123.1,1123.1,-13862643.0,-6842145.5,-6985116.0,1889.1,1889.1,1889.3,3818.3,3819.6,3819.6,4128.4,4126.7,4125.7,1123.2,1123.1,1123.1,1123.1,27060.1,27079.5,27113.7,114844.8,115304.3,115827.1,3917.1,3916.4,3916.1,3320.5,3321.0,3325.1,1123.1,1123.1,1123.0,1123.1,103209.8,103774.6,103468.1,4715.4,4718.9,4722.3,1122.8,1122.8,1122.8,2998.2,2998.9,2999.9,1123.1,1123.1,28.83,36.830002,426.6,whiskey_cuttysark
start,1123.0,1123.1,6216.7,6216.7,6218.6,4890.8,4889.9,4891.7,23570.3,23578.8,23600.2,20253.6,20224.3,20191.5,1123.1,1123.1,1123.1,1123.1,-9831992.0,-8303811.0,-7344676.5,1889.4,1888.9,1889.7,3818.3,3818.4,3820.0,4129.3,4128.0,4127.7,1123.1,1123.1,1123.1,1123.1,27036.6,27060.1,27096.1,115007.4,115593.7,115460.2,3917.1,3916.4,3916.7,3320.2,3320.0,3324.0,1123.1,1123.1,1123.1,1123.1,103042.5,103436.0,103821.5,4715.5,4720.8,4724.2,1122.8,1122.8,1122.8,2998.1,2998.8,2999.1,1123.1,1123.1,28.83,36.880001,428.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6217.9,6218.9,6218.5,4888.2,4888.2,4889.4,23625.2,23627.3,23654.0,20179.3,20220.8,20267.3,1123.1,1123.1,1123.1,1123.1,-10578725.0,-7249114.0,-7836617.5,1889.0,1888.6,1889.5,3818.7,3818.8,3818.5,4130.3,4128.2,4128.6,1123.2,1123.1,1123.1,1123.1,27096.8,27101.6,27097.2,115248.6,115451.1,115846.6,3917.8,3916.6,3917.0,3321.2,3321.5,3325.7,1123.1,1123.1,1123.1,1123.1,103701.0,103877.8,104057.9,4714.6,4718.9,4722.0,1122.8,1122.8,1122.8,2998.2,2998.4,2999.6,1123.1,1123.1,28.82,36.91,430.2,whiskey_cuttysark
start,1123.0,1123.1,6217.9,6219.2,6218.6,4887.6,4888.8,4891.1,23587.4,23579.8,23590.2,20220.3,20218.1,20225.7,1123.1,1123.1,1123.1,1123.1,-9473741.0,-7637121.5,-7836617.5,1889.3,1888.8,1889.4,3818.6,3818.4,3819.2,4129.2,4126.3,4125.6,1123.1,1123.1,1123.1,1123.1,27071.7,27082.7,27114.9,114864.0,115415.8,115745.7,3917.2,3916.4,3916.2,3320.1,3320.3,3325.2,1123.1,1123.1,1123.1,1123.1,103062.5,103543.1,103676.2,4714.2,4720.3,4723.6,1122.9,1122.8,1122.8,2997.4,2997.7,2998.9,1123.2,1123.1,28.82,36.919998,432.0,whiskey_cuttysark
start,1123.0,1123.1,6221.1,6221.0,6223.1,4888.3,4888.1,4890.2,23600.6,23608.4,23588.6,20256.1,20257.3,20183.6,1123.1,1123.1,1123.1,1123.1,-12149606.0,-8363166.0,-7504855.5,1888.6,1888.1,1888.7,3814.8,3815.5,3815.8,4126.8,4125.0,4125.1,1123.1,1123.1,1123.1,1123.1,27054.1,27080.6,27091.5,114944.1,115562.8,115781.2,3916.5,3915.6,3916.5,3319.4,3320.1,3324.3,1123.1,1123.1,1123.1,1123.1,103271.7,103580.7,103702.8,4711.8,4716.8,4722.5,1122.9,1122.8,1122.8,2998.3,2998.6,2999.3,1123.1,1123.1,28.85,36.91,433.8,whiskey_cuttysark
start,1123.0,1123.1,6219.9,6219.2,6220.0,4886.0,4886.3,4887.6,23600.1,23592.9,23581.3,20230.4,20191.0,20188.2,1123.2,1123.1,1123.1,1123.1,-10483934.0,-7889460.5,-6636455.0,1888.1,1887.8,1888.4,3814.3,3813.6,3815.3,4128.4,4127.4,4125.5,1123.1,1123.1,1123.1,1123.1,27042.5,27062.9,27048.0,114605.2,115308.9,115478.4,3914.8,3913.3,3914.1,3318.7,3318.2,3322.6,1123.1,1123.1,1123.1,1123.1,103200.7,103357.5,103708.4,4713.9,4718.4,4722.1,1122.9,1122.8,1122.8,2997.3,2998.0,2998.9,1123.1,1123.1,28.85,36.779999,435.6,whiskey_cuttysark
start,1123.0,1123.1,6217.6,6218.8,6218.6,4884.5,4883.8,4885.1,23583.0,23589.3,23606.8,20259.1,20237.9,20235.1,1123.2,1123.1,1123.0,1123.1,-11090114.0,-7195615.0,-7125499.0,1888.1,1887.7,1888.1,3811.3,3811.9,3813.4,4126.2,4125.0,4124.8,1123.2,1123.1,1123.1,1123.1,27041.0,27056.2,27058.6,114568.2,115025.5,115701.1,3914.3,3912.1,3912.1,3315.8,3316.1,3320.2,1123.1,1123.1,1123.0,1123.1,103189.7,103740.5,103475.4,4710.6,4715.3,4719.3,1122.9,1122.8,1122.8,2997.4,2997.6,2998.8,1123.1,1123.1,28.82,36.720001,437.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6215.4,6216.1,6217.9,4884.7,4884.5,4885.1,23568.1,23578.1,23587.5,20159.0,20165.0,20155.1,1123.1,1123.1,1123.1,1123.1,-11470657.0,-7943021.0,-7400423.5,1887.3,1887.0,1887.5,3807.7,3809.4,3809.6,4127.7,4126.6,4125.1,1123.1,1123.1,1123.1,1123.1,27038.2,27044.9,27058.6,114701.8,114754.7,115390.7,3912.0,3910.8,3911.1,3315.8,3315.6,3320.1,1123.1,1123.1,1123.1,1123.1,103321.9,103613.8,103591.7,4713.4,4717.3,4720.0,1122.8,1122.8,1122.8,2997.8,2997.7,2998.8,1123.2,1123.1,28.82,36.73,439.2,whiskey_cuttysark
start,1123.0,1123.1,6215.5,6215.4,6217.0,4881.4,4880.9,4882.6,23596.5,23593.9,23574.9,20260.3,20265.9,20293.9,1123.2,1123.1,1123.1,1123.1,-11493193.0,-7419194.5,-7847129.5,1887.8,1887.0,1887.8,3807.3,3806.3,3807.7,4126.3,4124.3,4123.0,1123.1,1123.1,1123.1,1123.1,27027.9,27031.7,27035.1,114884.3,115546.9,115567.4,3912.1,3910.8,3911.8,3314.7,3314.4,3319.4,1123.1,1123.1,1123.0,1123.1,102931.0,103572.5,103320.0,4709.4,4715.6,4719.7,1122.9,1122.8,1122.8,2997.1,2997.6,2998.0,1123.1,1123.1,28.82,36.740002,441.0,whiskey_cuttysark
start,1123.1,1123.1,6215.8,6218.3,6217.8,4881.3,4880.6,4883.0,23578.1,23553.3,23556.5,20276.3,20281.6,20236.5,1123.2,1123.1,1123.1,1123.1,-10308432.0,-7910797.5,-7647104.5,1886.7,1886.5,1887.1,3805.3,3805.4,3805.8,4125.4,4123.6,4123.6,1123.1,1123.1,1123.1,1123.1,27018.9,27028.9,27050.7,114983.6,115074.1,115451.1,3910.3,3908.8,3909.2,3313.2,3313.4,3317.2,1123.2,1123.1,1123.1,1123.1,103218.9,103083.4,103085.2,4709.6,4713.3,4717.9,1122.8,1122.8,1122.8,2996.9,2997.6,2998.6,1123.1,1123.1,28.799999,36.709999,442.8,whiskey_cuttysark
start,1123.0,1123.1,6215.9,6217.2,6217.2,4878.5,4879.0,4880.4,23561.5,23562.2,23571.4,20256.7,20213.6,20197.6,1123.2,1123.1,1123.1,1123.1,-9535509.0,-8816933.0,-7344676.5,1886.5,1886.3,1887.0,3804.4,3804.7,3804.4,4126.0,4123.0,4123.5,1123.1,1123.1,1123.1,1123.1,27039.0,27015.4,27076.5,114550.2,115516.0,115240.7,3909.1,3907.7,3908.2,3311.6,3312.4,3316.3,1123.1,1123.1,1123.1,1123.1,102986.3,103634.9,103342.0,4709.2,4715.3,4717.5,1122.8,1122.8,1122.8,2996.4,2997.6,2998.3,1123.1,1123.1,28.799999,36.650002,444.6,whiskey_cuttysark
start,1123.0,1123.1,6214.5,6214.1,6216.4,4875.8,4875.3,4876.3,23563.8,23573.2,23583.5,20174.1,20205.9,20223.3,1123.1,1123.1,1123.1,1123.1,-14570448.0,-7303414.5,-6951913.0,1886.4,1886.0,1886.4,3801.9,3800.5,3801.2,4123.2,4120.4,4120.8,1123.1,1123.1,1123.1,1123.1,27015.6,27046.2,27044.9,114493.1,114886.5,115287.3,3908.1,3907.2,3907.5,3311.4,3311.5,3315.7,1123.2,1123.1,1123.1,1123.1,103001.7,103280.8,103131.5,4710.3,4714.9,4718.3,1122.8,1122.8,1122.8,2995.8,2996.1,2998.1,1123.1,1123.1,28.83,36.709999,446.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6215.6,6215.6,6217.5,4874.9,4875.0,4876.0,23537.3,23534.7,23568.5,20184.4,20203.7,20213.7,1123.1,1123.1,1123.1,1123.1,-11951042.0,-7597448.0,-7847129.5,1886.5,1885.9,1886.7,3801.2,3800.8,3800.9,4121.2,4119.4,4119.1,1123.1,1123.1,1123.1,1123.1,27048.0,27053.7,27042.5,114541.2,114967.8,114994.9,3907.8,3907.0,3907.1,3310.7,3311.1,3315.3,1123.1,1123.1,1123.1,1123.1,102964.5,103161.5,103375.7,4708.5,4714.1,4717.2,1122.8,1122.8,1122.8,2995.8,2996.1,2997.7,1123.1,1123.1,28.799999,36.700001,448.2,whiskey_cuttysark
start,1123.0,1123.1,6213.6,6215.2,6215.2,4875.5,4875.2,4877.6,23563.2,23561.1,23570.7,20173.9,20212.2,20222.3,1123.1,1123.1,1123.1,1123.1,-10636427.0,-7921510.0,-8502958.0,1885.6,1885.4,1886.0,3798.5,3797.2,3798.6,4123.0,4121.4,4120.4,1123.1,1123.1,1123.1,1123.1,26978.5,27031.0,27028.2,114829.0,115074.1,115062.8,3907.1,3906.2,3905.9,3311.2,3310.6,3315.9,1123.1,1123.1,1123.0,1123.1,103279.0,103798.5,103589.9,4710.4,4714.4,4716.6,1122.8,1122.8,1122.8,2997.0,2997.4,2998.6,1123.1,1123.1,28.82,36.73,450.0,whiskey_cuttysark
start,1123.0,1123.1,6215.3,6216.3,6218.0,4875.4,4875.9,4877.6,23557.5,23589.0,23576.7,20189.9,20159.5,20189.0,1123.2,1123.1,1123.1,1123.1,-11132321.0,-6898626.0,-6751338.5,1885.7,1885.5,1885.9,3798.6,3798.8,3798.4,4122.4,4120.7,4120.5,1123.1,1123.1,1123.1,1123.1,26992.8,27011.5,27051.2,114710.8,114948.6,115151.1,3908.2,3906.7,3906.5,3310.2,3310.2,3314.3,1123.1,1123.1,1123.0,1123.1,102808.9,103258.0,103318.2,4708.3,4714.0,4716.0,1122.8,1122.8,1122.8,2996.7,2997.3,2997.9,1123.1,1123.1,28.83,36.779999,451.8,whiskey_cuttysark
start,1123.0,1123.1,6215.5,6215.8,6216.0,4876.6,4874.8,4877.1,23575.0,23564.9,23570.2,20147.8,20174.7,20133.2,1123.1,1123.1,1123.1,1123.1,-10218401.0,-7667149.5,-8046815.5,1886.2,1885.8,1886.4,3798.0,3799.3,3800.2,4122.9,4121.6,4120.8,1123.1,1123.1,1123.1,1123.1,26988.1,27019.1,27027.9,114904.6,115255.5,115282.7,3907.7,3906.3,3907.1,3310.3,3311.4,3315.5,1123.1,1123.1,1123.1,1123.1,102742.1,103140.6,103407.7,4707.6,4713.6,4717.6,1122.9,1122.8,1122.8,2995.6,2996.7,2997.2,1123.1,1123.1,28.83,36.790001,453.6,whiskey_cuttysark
start,1123.0,1123.1,6214.8,6212.7,6212.8,4875.5,4876.3,4877.8,23562.3,23565.8,23567.3,20182.6,20153.8,20129.8,1123.1,1123.1,1123.1,1123.1,-11830203.0,-6621432.0,-7597448.0,1885.9,1885.2,1886.0,3797.7,3799.1,3798.7,4124.0,4120.6,4118.6,1123.1,1123.1,1123.1,1123.1,26988.2,27005.0,27031.0,115036.8,115266.8,115679.4,3907.0,3906.4,3906.4,3310.7,3311.0,3315.0,1123.1,1123.1,1123.1,1123.1,102777.3,102938.3,103012.6,4707.7,4713.1,4716.8,1122.9,1122.8,1122.8,2996.7,2997.7,2997.6,1123.1,1123.1,28.82,36.779999,455.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6213.2,6213.2,6215.0,4874.1,4875.3,4876.7,23568.0,23568.1,23571.6,20176.1,20118.4,20151.0,1123.2,1123.1,1123.1,1123.1,-12213018.0,-7836617.5,-7667149.5,1885.3,1885.1,1885.8,3797.1,3797.5,3796.9,4122.8,4119.3,4118.9,1123.2,1123.1,1123.1,1123.1,27031.9,27042.6,27047.5,115404.4,115169.2,115382.8,3906.4,3904.9,3906.1,3310.0,3309.8,3313.4,1123.1,1123.1,1123.0,1123.1,102795.4,103217.1,103443.4,4708.9,4714.2,4718.0,1122.9,1122.8,1122.8,2995.8,2996.3,2996.3,1123.1,1123.1,28.83,36.82,457.2,whiskey_cuttysark
start,1123.0,1123.1,6215.8,6215.9,6216.4,4873.5,4873.1,4876.3,23530.9,23535.0,23541.0,20111.8,20101.1,20098.2,1123.2,1123.1,1123.1,1123.1,-6307315.5,-9227184.0,-7519324.5,1885.8,1885.2,1885.9,3795.6,3794.9,3795.2,4122.9,4120.5,4120.2,1123.2,1123.1,1123.1,1123.1,27057.0,27051.6,27062.1,114932.8,115593.7,115926.9,3907.4,3906.6,3906.8,3308.4,3308.7,3313.2,1123.1,1123.1,1123.1,1123.1,102541.3,103226.2,103181.6,4706.3,4712.1,4716.1,1122.8,1122.8,1122.8,2995.5,2996.0,2997.3,1123.1,1123.1,28.83,36.82,459.0,whiskey_cuttysark
start,1123.0,1123.1,6215.0,6214.8,6216.4,4873.9,4872.5,4875.4,23520.7,23517.9,23537.4,20133.4,20105.7,20098.2,1123.1,1123.1,1123.1,1123.1,-10465179.0,-8938174.0,-7125499.0,1885.0,1884.9,1885.3,3794.5,3794.0,3795.2,4121.9,4121.3,4120.1,1123.2,1123.1,1123.1,1123.1,27013.9,27050.7,27048.0,114831.3,115056.0,115488.7,3906.5,3904.1,3905.1,3308.4,3308.7,3313.6,1123.1,1123.1,1123.0,1123.1,102936.5,102836.0,103117.0,4708.7,4712.5,4715.8,1122.8,1122.8,1122.8,2996.3,2996.5,2997.5,1123.1,1123.1,28.82,36.810001,460.8,whiskey_cuttysark
start,1123.0,1123.1,6211.2,6210.5,6213.5,4871.8,4871.9,4873.3,23547.0,23588.0,23545.3,20136.0,20124.4,20118.2,1123.1,1123.1,1123.1,1123.1,-9701550.0,-7697414.5,-7805250.0,1884.6,1884.3,1884.8,3792.9,3791.6,3793.7,4121.7,4121.2,4121.0,1123.1,1123.1,1123.1,1123.1,27012.3,27034.5,27027.2,114649.0,115011.9,115005.1,3905.1,3903.2,3904.9,3306.7,3306.9,3311.8,1123.1,1123.1,1123.0,1123.1,102842.4,102988.1,103108.8,4706.3,4711.5,4715.0,1122.8,1122.8,1122.8,2996.0,2996.5,2997.2,1123.1,1123.1,28.82,36.77,462.6,whiskey_cuttysark
start,1123.1,1123.1,6211.6,6210.9,6213.0,4871.0,4872.1,4873.2,23550.7,23546.7,23558.6,20210.8,20174.3,20183.4,1123.2,1123.1,1123.1,1123.1,-10924435.0,-7538705.0,-7267123.5,1884.6,1884.3,1884.6,3791.3,3791.1,3791.4,4120.6,4118.4,4118.8,1123.1,1123.1,1123.1,1123.1,27027.4,27044.8,27064.0,114734.4,115238.4,115469.3,3905.6,3903.5,3904.5,3306.4,3306.4,3310.8,1123.1,1123.1,1123.0,1123.1,103014.4,103248.9,102743.9,4704.4,4709.0,4713.0,1122.9,1122.8,1122.8,2996.2,2996.8,2998.1,1123.1,1123.1,28.83,36.700001,464.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6209.7,6213.0,6212.4,4872.8,4873.3,4873.8,23494.5,23489.1,23508.6,20160.8,20133.4,20128.3,1123.1,1123.1,1123.1,1123.1,-11902411.0,-7344676.5,-7617233.0,1884.6,1884.2,1884.8,3788.7,3789.8,3789.3,4122.8,4120.6,4120.0,1123.1,1123.1,1123.1,1123.1,27032.6,27040.9,27058.6,114279.5,114983.6,115360.0,3903.5,3903.4,3903.3,3305.6,3305.9,3310.3,1123.1,1123.1,1123.1,1123.1,102701.5,103055.2,102855.0,4705.7,4710.5,4715.5,1122.8,1122.8,1122.8,2996.7,2997.1,2997.0,1123.1,1123.1,28.799999,36.75,466.2,whiskey_cuttysark
start,1123.1,1123.1,6213.7,6212.1,6213.1,4871.3,4870.2,4872.2,23514.4,23514.6,23533.7,20171.2,20123.0,20097.4,1123.1,1123.1,1123.1,1123.1,-10540604.0,-7213360.5,-7529002.5,1884.7,1884.0,1884.3,3787.5,3787.1,3788.9,4119.8,4119.4,4117.1,1123.2,1123.1,1123.1,1123.1,27003.2,27023.2,27046.2,114559.2,115025.5,114686.1,3902.8,3901.6,3902.8,3305.2,3305.9,3309.9,1123.1,1123.1,1123.1,1123.1,102934.6,103049.8,102957.3,4705.4,4709.2,4714.8,1122.9,1122.8,1122.8,2996.2,2996.6,2997.5,1123.1,1123.1,28.83,36.720001,468.0,whiskey_cuttysark
start,1123.1,1123.1,6209.8,6209.6,6212.4,4871.1,4870.5,4872.9,23563.3,23583.1,23575.4,20161.4,20123.8,20135.3,1123.2,1123.1,1123.1,1123.1,-11735275.0,-7538705.0,-8125048.5,1884.2,1884.0,1884.4,3788.3,3790.2,3789.4,4119.3,4117.5,4117.0,1123.1,1123.1,1123.1,1123.1,26991.4,27007.6,27014.6,114723.2,115106.9,115204.4,3902.8,3901.9,3902.5,3305.7,3306.8,3310.6,1123.1,1123.1,1123.1,1123.1,103092.5,103400.4,102627.7,4705.6,4711.3,4713.9,1122.9,1122.8,1122.8,2995.5,2996.0,2997.0,1123.1,1123.1,28.83,36.700001,469.8,whiskey_cuttysark
start,1123.0,1123.1,6209.5,6210.1,6212.3,4870.0,4869.7,4871.5,23510.8,23527.5,23539.2,20153.5,20156.1,20134.2,1123.2,1123.1,1123.1,1123.1,-9519992.0,-9198168.0,-9285769.0,1883.6,1883.1,1884.0,3787.2,3787.0,3786.8,4119.6,4117.9,4117.2,1123.1,1123.1,1123.1,1123.1,26979.3,27008.8,27008.8,114660.2,115299.8,115324.8,3902.7,3900.7,3901.8,3306.2,3306.2,3309.6,1123.2,1123.1,1123.1,1123.1,102395.9,103140.6,103051.6,4704.3,4710.8,4714.0,1122.9,1122.8,1122.8,2995.8,2995.8,2996.6,1123.1,1123.1,28.82,36.73,471.6,whiskey_cuttysark
start,1123.0,1123.1,6207.5,6210.7,6210.8,4867.8,4867.9,4869.7,23535.8,23551.4,23552.4,20175.3,20179.7,20148.0,1123.1,1123.1,1123.1,1123.1,-10446491.0,-7707555.5,-7466540.5,1883.9,1883.7,1883.8,3788.6,3786.8,3787.9,4118.4,4117.0,4116.5,1123.1,1123.1,1123.1,1123.1,27008.1,27027.4,27026.5,114958.8,115160.2,115493.2,3903.5,3901.4,3901.6,3305.1,3305.4,3309.0,1123.2,1123.1,1123.1,1123.1,102189.4,102864.1,102853.2,4705.2,4710.8,4714.1,1122.9,1122.8,1122.8,2995.2,2996.4,2996.9,1123.2,1123.1,28.85,36.75,473.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6208.8,6208.8,6209.6,4867.3,4867.8,4869.1,23539.2,23526.7,23549.2,20166.5,20161.5,20160.2,1123.1,1123.1,1123.1,1123.1,-10427870.0,-7697414.5,-7285223.5,1884.3,1883.6,1884.3,3787.1,3787.3,3788.0,4118.4,4116.9,4115.7,1123.1,1123.1,1123.1,1123.1,27039.0,27074.9,27049.7,114556.9,115348.6,115215.7,3904.0,3900.7,3901.1,3304.5,3305.0,3309.5,1123.1,1123.1,1123.1,1123.1,102655.6,102869.5,102743.9,4705.5,4710.7,4714.9,1122.9,1122.8,1122.8,2995.1,2995.8,2996.3,1123.1,1123.1,28.83,36.77,475.2,whiskey_cuttysark
start,1123.0,1123.1,6208.6,6209.0,6210.2,4868.5,4869.1,4869.7,23539.2,23528.2,23519.4,20124.1,20124.1,20161.4,1123.1,1123.1,1123.1,1123.1,-12814973.0,-9069822.0,-7160385.5,1883.6,1883.1,1883.7,3786.3,3786.6,3787.3,4119.0,4116.5,4116.5,1123.1,1123.1,1123.1,1123.1,26999.8,27029.6,27047.9,114935.1,115344.1,115462.5,3902.2,3901.5,3901.5,3303.7,3305.3,3309.2,1123.1,1123.1,1123.1,1123.1,102834.2,103131.5,103064.3,4704.4,4710.9,4714.9,1122.8,1122.8,1122.8,2995.8,2995.6,2997.1,1123.1,1123.1,28.83,36.779999,477.0,whiskey_cuttysark
start,1123.0,1123.1,6205.4,6207.6,6208.3,4868.4,4868.4,4870.1,23543.0,23533.3,23559.1,20057.2,20059.0,20084.9,1123.2,1123.1,1123.1,1123.1,-11425850.0,-8315614.5,-8245293.0,1883.7,1883.0,1883.7,3786.4,3785.6,3786.8,4121.8,4118.5,4116.9,1123.2,1123.1,1123.1,1123.1,27013.0,27033.6,27026.6,114377.8,115080.9,115373.7,3900.9,3899.7,3900.1,3304.2,3304.2,3308.5,1123.1,1123.1,1123.1,1123.1,103019.8,102827.0,103044.3,4706.3,4709.9,4713.6,1122.8,1122.8,1122.8,2995.3,2996.4,2997.5,1123.1,1123.1,28.85,36.73,478.8,whiskey_cuttysark
start,1123.0,1123.1,6207.8,6208.0,6209.3,4867.1,4866.9,4869.2,23531.6,23530.0,23529.8,20072.2,20122.1,20099.2,1123.2,1123.1,1123.1,1123.1,-8897392.0,-6976786.0,-7577765.5,1883.4,1883.3,1883.7,3784.2,3781.7,3783.5,4119.9,4117.6,4117.4,1123.1,1123.1,1123.1,1123.1,27026.1,27040.9,27036.1,114484.1,115187.4,115578.8,3901.1,3900.0,3900.5,3303.4,3303.4,3307.2,1123.1,1123.1,1123.1,1123.1,102320.7,103152.4,102888.5,4701.9,4707.3,4710.5,1122.8,1122.8,1122.8,2994.9,2996.6,2997.2,1123.1,1123.1,28.83,36.669998,480.6,whiskey_cuttysark
start,1123.0,1123.1,6210.1,6208.5,6210.1,4867.8,4868.8,4869.4,23565.3,23565.9,23577.4,20137.1,20086.5,20106.6,1123.2,1123.1,1123.1,1123.1,-9504525.0,-8113779.0,-7125499.0,1882.8,1882.8,1883.1,3781.9,3781.0,3782.6,4118.5,4117.2,4118.9,1123.1,1123.1,1123.1,1123.1,26996.6,27025.6,27039.8,114447.1,115257.7,114944.1,3900.1,3898.8,3899.5,3301.5,3302.2,3306.8,1123.1,1123.1,1123.1,1123.1,102537.7,102947.3,102751.1,4703.4,4709.5,4712.9,1122.8,1122.8,1122.8,2996.0,2996.3,2997.1,1123.1,1123.1,28.83,36.59,482.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,6208.9,6209.9,6209.9,4866.6,4866.6,4867.7,23545.2,23554.8,23529.0,20105.8,20108.2,20100.2,1123.2,1123.1,1123.1,1123.1,-9685488.0,-7921510.0,-6602748.0,1882.8,1882.3,1883.3,3781.3,3781.4,3781.7,4117.5,4116.1,4115.9,1123.1,1123.1,1123.1,1123.1,26972.8,27008.5,27030.9,114628.8,114992.7,115173.8,3900.1,3899.0,3899.1,3302.5,3302.2,3306.8,1123.1,1123.1,1123.1,1123.1,102469.5,103105.2,103176.1,4703.1,4706.8,4712.9,1122.8,1122.8,1122.8,2996.5,2997.4,2997.8,1123.1,1123.1,28.82,36.59,484.2,whiskey_cuttysark
start,1123.0,1123.1,6208.8,6210.9,6210.3,4867.1,4866.9,4868.8,23547.3,23525.6,23533.4,20112.1,20142.9,20127.4,1123.1,1123.1,1123.1,1123.1,-10924435.0,-7438061.0,-7103867.5,1882.4,1881.7,1882.4,3779.3,3779.7,3779.4,4118.0,4115.6,4115.1,1123.1,1123.1,1123.1,1123.1,27013.1,27030.7,27028.8,114185.8,114543.5,114891.0,3899.2,3897.5,3898.1,3301.4,3301.8,3305.8,1123.1,1123.1,1123.1,1123.1,102607.0,102842.4,102803.5,4701.9,4705.6,4710.2,1122.9,1122.8,1122.8,2996.0,2996.4,2997.3,1123.1,1123.1,28.85,36.560001,486.0,whiskey_cuttysark
start,1123.0,1123.1,6205.8,6205.9,6206.0,4861.0,4861.6,4862.3,23584.1,23578.5,23567.3,20082.1,20091.8,20107.1,1123.2,1123.1,1123.0,1123.1,-11153546.0,-6890500.5,-7466540.5,1882.6,1882.2,1882.8,3776.1,3776.7,3776.5,4116.0,4113.7,4114.2,1123.1,1123.1,1123.1,1123.1,26993.8,27046.2,27033.6,114399.0,114815.5,115180.6,3897.5,3897.0,3896.4,3299.8,3300.0,3304.6,1123.1,1123.1,1123.1,1123.1,102476.6,102699.7,102458.7,4701.7,4705.6,4709.6,1122.8,1122.8,1122.8,2995.2,2995.9,2996.5,1123.1,1123.1,28.83,36.580002,487.8,whiskey_cuttysark
