x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5547.7,5547.3,5548.4,4218.4,4217.9,4220.5,20777.6,20794.2,20791.5,16523.2,16494.3,16523.7,1123.2,1123.1,1123.1,1123.1,-10446491.0,-7857669.5,-8577765.0,1795.6,1795.0,1795.9,3090.8,3089.7,3091.6,3688.7,3687.5,3687.5,1123.1,1123.1,1123.1,1123.1,25991.0,26006.1,26006.7,108267.7,108644.7,109103.6,3685.3,3683.9,3684.6,2640.9,2641.2,2646.9,1123.1,1123.1,1123.1,1123.1,91004.5,91235.2,91410.5,4238.3,4245.6,4246.6,1122.9,1122.8,1122.8,2757.1,2756.7,2757.5,1123.1,1123.1,32.389999,29.84,342.0,whiskey_tamnavulin
start,1123.0,1123.1,5549.1,5549.0,5551.4,4219.2,4219.3,4220.4,20820.2,20835.8,20827.5,16480.8,16486.3,16509.2,1123.2,1123.1,1123.1,1123.1,-8910945.0,-7697414.5,-7763815.0,1795.6,1795.3,1795.9,3094.1,3092.0,3091.1,3688.9,3688.3,3688.6,1123.2,1123.1,1123.1,1123.1,25990.9,26024.0,26018.3,108279.7,108623.5,109159.6,3687.1,3685.4,3685.4,2640.5,2640.8,2645.9,1123.2,1123.1,1123.1,1123.1,90928.9,91282.2,91118.7,4240.9,4247.6,4246.4,1122.9,1122.8,1122.8,2757.6,2758.1,2759.2,1123.1,1123.2,32.400002,29.870001,343.8,whiskey_tamnavulin
start,1123.1,1123.1,5550.4,5551.5,5550.2,4219.3,4219.4,4220.7,20826.6,20820.3,20831.9,16492.6,16465.8,16456.7,1123.1,1123.1,1123.1,1123.1,-8441609.0,-7381747.5,-7687299.5,1795.3,1795.1,1795.5,3091.8,3090.3,3091.3,3688.2,3687.0,3687.5,1123.1,1123.1,1123.1,1123.1,26001.8,26020.3,26006.7,108105.6,108617.5,108882.3,3687.4,3685.2,3686.1,2640.4,2641.0,2646.5,1123.1,1123.1,1123.1,1123.1,91046.3,91219.5,91304.2,4240.2,4246.5,4243.5,1122.9,1122.8,1122.8,2757.7,2757.5,2758.5,1123.1,1123.1,32.400002,29.879999,345.6,whiskey_tamnavulin
start,1123.0,1123.1,5551.1,5550.8,5552.2,4219.6,4220.0,4221.8,20826.4,20829.4,20844.3,16540.8,16519.5,16533.1,1123.2,1123.1,1123.1,1123.1,-10218401.0,-8315614.5,-6521777.5,1795.7,1795.0,1795.8,3093.8,3092.9,3092.3,3688.6,3689.6,3689.4,1123.1,1123.1,1123.1,1123.1,25997.4,26003.0,26008.5,108473.5,108652.8,109084.3,3686.7,3685.2,3685.6,2640.5,2641.2,2646.3,1123.1,1123.1,1123.1,1123.1,90749.7,90942.3,90635.9,4239.5,4242.5,4245.7,1122.9,1122.8,1122.9,2757.9,2758.0,2758.7,1123.1,1123.1,32.389999,29.870001,347.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5549.2,5550.2,5549.5,4219.2,4219.6,4221.1,20826.2,20820.7,20828.9,16541.6,16547.4,16550.9,1123.2,1123.1,1123.1,1123.1,-10578725.0,-9427937.0,-7231192.0,1795.5,1795.4,1795.8,3094.5,3092.5,3091.7,3688.1,3686.7,3687.2,1123.2,1123.1,1123.1,1123.1,25993.4,26009.9,25997.3,107619.4,108994.9,108785.1,3687.4,3684.7,3685.5,2640.8,2641.5,2647.0,1123.1,1123.1,1123.1,1123.1,90943.7,91236.6,91311.4,4241.1,4243.3,4244.6,1122.9,1122.8,1122.8,2757.0,2757.5,2758.2,1123.2,1123.1,32.400002,29.85,349.2,whiskey_tamnavulin
start,1123.0,1123.1,5552.2,5552.0,5551.7,4219.7,4221.1,4221.3,20818.7,20832.2,20816.8,16571.8,16553.2,16532.4,1123.1,1123.1,1123.1,1123.1,-10985982.0,-8816933.0,-6621432.0,1795.5,1795.1,1795.5,3093.5,3093.1,3092.2,3686.4,3687.4,3687.1,1123.1,1123.1,1123.1,1123.1,25959.1,25983.9,25999.2,108220.6,108680.0,109126.0,3686.1,3684.9,3685.2,2640.9,2641.0,2646.7,1123.1,1123.1,1123.1,1123.1,90914.7,91197.5,91029.3,4235.8,4239.7,4242.2,1122.9,1122.8,1122.8,2756.8,2756.8,2757.7,1123.1,1123.1,32.41,29.879999,351.0,whiskey_tamnavulin
start,1123.0,1123.1,5551.6,5552.6,5552.6,4220.3,4220.9,4222.3,20807.2,20805.1,20811.9,16524.1,16559.8,16540.0,1123.2,1123.1,1123.1,1123.1,-11806326.0,-9000053.0,-9083905.0,1795.6,1795.4,1795.7,3093.8,3092.1,3092.3,3687.3,3687.1,3686.8,1123.1,1123.1,1123.1,1123.1,25985.0,26001.8,26010.4,108518.7,108779.0,109182.0,3687.5,3685.5,3686.2,2640.5,2641.1,2646.6,1123.1,1123.1,1123.1,1123.1,90927.5,91309.9,91296.4,4240.6,4240.5,4241.9,1122.9,1122.8,1122.8,2756.4,2756.7,2757.1,1123.2,1123.1,32.400002,29.870001,352.8,whiskey_tamnavulin
start,1123.0,1123.1,5552.0,5550.6,5550.8,4221.4,4220.5,4222.3,20822.2,20819.1,20811.2,16544.2,16576.3,16517.3,1123.1,1123.1,1123.1,1123.1,-10924435.0,-8653897.0,-8170440.0,1795.6,1795.2,1795.8,3093.8,3092.1,3092.2,3688.3,3687.9,3687.8,1123.1,1123.1,1123.1,1123.1,26000.8,26003.1,25997.4,108568.1,108982.7,109353.5,3687.3,3685.8,3685.7,2640.5,2641.0,2646.5,1123.1,1123.1,1123.1,1123.1,91024.4,91292.1,91030.8,4240.9,4244.7,4242.7,1122.8,1122.8,1122.8,2757.5,2757.6,2758.1,1123.2,1123.1,32.41,29.9,354.6,whiskey_tamnavulin
start,1123.1,1123.1,5552.7,5552.3,5552.5,4221.7,4221.9,4224.1,20818.0,20810.5,20828.4,16542.9,16519.9,16491.9,1123.2,1123.1,1123.1,1123.1,-10502757.0,-8013746.0,-7400423.5,1795.7,1795.3,1795.7,3094.4,3093.1,3095.7,3687.7,3687.3,3687.2,1123.2,1123.1,1123.1,1123.1,25963.5,25994.8,25986.2,108603.4,109147.4,109151.5,3687.3,3685.4,3686.1,2641.1,2641.2,2647.6,1123.2,1123.1,1123.1,1123.1,91164.1,91561.5,91190.4,4239.6,4245.7,4245.1,1122.8,1122.8,1122.8,2757.3,2758.0,2758.5,1123.1,1123.1,32.389999,29.83,356.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5553.4,5553.0,5552.5,4221.8,4221.9,4223.6,20820.5,20819.9,20829.9,16528.1,16531.5,16518.6,1123.2,1123.1,1123.1,1123.1,-11425850.0,-8399189.0,-8692474.0,1795.6,1795.5,1796.1,3094.4,3093.8,3093.8,3686.1,3685.6,3685.7,1123.1,1123.1,1123.1,1123.1,25985.6,26003.8,26010.2,108504.6,108642.7,108845.8,3686.5,3685.5,3686.7,2641.3,2642.0,2647.3,1123.2,1123.1,1123.1,1123.1,90666.1,91226.6,91225.2,4237.9,4242.2,4250.2,1122.9,1122.8,1122.8,2758.2,2758.3,2759.0,1123.2,1123.1,32.400002,29.85,358.2,whiskey_tamnavulin
start,1123.0,1123.1,5553.2,5554.5,5554.9,4221.8,4221.8,4223.4,20828.5,20827.0,20840.0,16543.0,16564.7,16544.3,1123.2,1123.1,1123.1,1123.1,-9881816.0,-8641115.0,-7027068.5,1796.2,1795.7,1796.2,3096.4,3093.8,3093.9,3688.8,3688.5,3688.7,1123.1,1123.1,1123.1,1123.1,25986.2,25995.1,25983.4,108704.2,109005.0,109500.8,3687.6,3686.6,3686.6,2641.3,2642.0,2647.4,1123.1,1123.1,1123.1,1123.1,91183.3,91302.8,91221.0,4236.3,4239.5,4242.0,1122.9,1122.8,1122.8,2756.8,2757.3,2758.2,1123.1,1123.1,32.389999,29.83,360.0,whiskey_tamnavulin
start,1123.0,1123.1,5551.4,5552.4,5552.8,4222.9,4223.0,4223.9,20813.1,20825.1,20826.2,16530.7,16547.2,16541.4,1123.1,1123.1,1123.1,1123.1,-10617124.0,-7134189.0,-6307315.5,1796.2,1795.7,1796.2,3096.4,3095.1,3095.1,3688.4,3687.4,3688.4,1123.1,1123.1,1123.1,1123.1,25995.5,26008.8,26055.9,108271.7,108826.6,108963.4,3687.5,3686.1,3685.3,2641.0,2641.1,2646.6,1123.1,1123.1,1123.1,1123.1,91175.5,91342.0,91442.7,4243.1,4241.7,4248.3,1122.9,1122.8,1122.8,2757.7,2757.3,2758.6,1123.2,1123.1,32.41,29.82,361.8,whiskey_tamnavulin
start,1123.0,1123.1,5546.4,5544.4,5545.5,4214.4,4214.6,4215.8,20832.5,20832.5,20836.4,16477.6,16482.0,16454.2,1123.2,1123.1,1123.1,1123.1,-9000053.0,-8245293.0,-7060995.5,1795.5,1794.9,1795.5,3092.7,3091.6,3092.0,3684.1,3684.1,3684.3,1123.2,1123.1,1123.1,1123.1,25990.9,26010.9,26010.0,108845.8,108963.4,109540.8,3680.5,3678.9,3679.3,2639.3,2640.1,2645.6,1123.1,1123.1,1123.1,1123.1,90619.0,91071.1,91204.6,4240.6,4248.1,4245.4,1122.9,1122.8,1122.8,2756.4,2757.5,2758.9,1123.1,1123.1,32.389999,29.860001,363.6,whiskey_tamnavulin
start,1123.0,1123.1,5547.8,5547.6,5548.0,4217.6,4218.0,4220.0,20799.9,20812.1,20820.9,16534.0,16523.2,16519.3,1123.1,1123.1,1123.1,1123.1,-12607835.0,-7112504.5,-7249114.0,1795.8,1795.7,1796.2,3094.6,3093.2,3093.8,3686.2,3685.4,3686.2,1123.2,1123.1,1123.1,1123.1,25970.1,26019.2,25985.6,108723.4,108706.3,109014.2,3684.6,3683.4,3683.3,2640.5,2640.7,2646.4,1123.1,1123.1,1123.1,1123.1,90871.0,91219.5,91365.6,4241.2,4243.6,4245.8,1122.9,1122.8,1122.8,2756.0,2757.1,2757.3,1123.2,1123.1,32.400002,31.059999,365.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5545.9,5547.2,5548.2,4220.2,4220.3,4222.5,20814.4,20812.6,20817.8,16476.6,16504.9,16512.6,1123.2,1123.1,1123.1,1123.1,-15194897.0,-7134189.0,-7836617.5,1796.3,1795.8,1796.5,3095.8,3095.4,3095.3,3687.6,3686.6,3687.6,1123.2,1123.1,1123.1,1123.1,25978.4,25988.3,25984.4,108715.4,108818.5,108897.5,3684.3,3683.0,3683.1,2640.0,2640.4,2645.7,1123.1,1123.1,1123.1,1123.1,90943.7,90527.2,90590.2,4240.1,4242.8,4244.9,1122.9,1122.8,1122.9,2757.4,2757.6,2758.5,1123.1,1123.1,32.369999,31.110001,367.2,whiskey_tamnavulin
start,1123.1,1123.1,5548.2,5547.1,5548.4,4221.1,4221.3,4222.6,20830.1,20824.6,20833.3,16504.2,16524.6,16504.9,1123.2,1123.1,1123.1,1123.1,-12099349.0,-8816933.0,-6521777.5,1796.1,1795.9,1796.8,3095.4,3094.9,3095.2,3688.8,3686.8,3687.3,1123.1,1123.1,1123.1,1123.1,25944.8,25971.2,25975.5,108261.7,108514.7,109084.3,3684.2,3683.2,3683.2,2640.6,2640.8,2646.3,1123.1,1123.1,1123.1,1123.1,91125.0,91342.0,91715.8,4243.3,4247.2,4250.2,1122.9,1122.8,1122.8,2757.4,2757.8,2758.4,1123.1,1123.1,32.369999,30.690001,369.0,whiskey_tamnavulin
start,1123.0,1123.1,5546.0,5546.9,5546.1,4221.4,4222.4,4222.8,20835.5,20842.0,20800.5,16574.3,16596.7,16583.7,1123.2,1123.1,1123.1,1123.1,-13386808.0,-7428616.0,-8466042.0,1796.0,1795.4,1796.1,3095.3,3093.9,3095.0,3687.8,3687.1,3687.0,1123.1,1123.1,1123.1,1123.1,25994.3,25984.0,26011.6,108475.5,109040.6,109243.2,3684.6,3683.5,3684.0,2640.5,2640.7,2646.1,1123.1,1123.1,1123.1,1123.1,91213.8,91268.6,91312.8,4237.1,4245.9,4249.0,1122.9,1122.8,1122.8,2757.1,2757.4,2757.8,1123.2,1123.1,32.369999,30.5,370.8,whiskey_tamnavulin
start,1123.0,1123.1,5546.0,5545.9,5546.5,4222.2,4222.3,4224.1,20813.6,20819.2,20808.3,16564.1,16567.8,16592.9,1123.2,1123.1,1123.1,1123.1,-12074376.0,-8147681.0,-8666718.0,1796.3,1796.0,1796.4,3094.7,3093.2,3093.4,3687.5,3687.4,3686.9,1123.1,1123.1,1123.1,1123.1,25953.5,25997.3,26024.3,108148.6,108953.3,109113.8,3684.0,3682.7,3683.2,2640.5,2641.4,2646.3,1123.1,1123.1,1123.1,1123.1,90835.0,90672.4,91105.9,4241.6,4244.8,4249.2,1122.9,1122.8,1122.8,2757.3,2757.2,2758.0,1123.1,1123.1,32.369999,30.34,372.6,whiskey_tamnavulin
start,1123.0,1123.1,5546.3,5547.4,5547.3,4221.6,4221.5,4224.2,20812.6,20829.7,20820.2,16577.8,16596.4,16561.7,1123.1,1123.1,1123.1,1123.1,-11337278.0,-7134189.0,-8292040.5,1795.4,1795.1,1795.6,3094.7,3093.3,3093.6,3688.4,3687.8,3688.2,1123.1,1123.1,1123.1,1123.1,26003.8,26035.7,26029.7,108333.8,108747.7,109391.3,3684.9,3683.4,3684.1,2640.2,2641.1,2646.6,1123.1,1123.1,1123.1,1123.1,90890.0,90974.1,91101.6,4238.1,4242.4,4243.3,1122.9,1122.8,1122.8,2757.2,2757.6,2757.4,1123.1,1123.1,32.369999,30.209999,374.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5545.5,5546.3,5545.1,4220.8,4220.8,4222.5,20826.9,20810.8,20831.8,16574.7,16579.5,16553.2,1123.1,1123.1,1123.1,1123.1,-10559631.0,-7294307.5,-7169160.5,1795.8,1794.8,1795.5,3095.2,3094.4,3094.3,3688.9,3687.7,3688.8,1123.2,1123.1,1123.1,1123.1,26003.3,26010.6,26022.2,108491.6,108899.5,108764.9,3684.4,3683.2,3684.3,2640.4,2641.2,2646.7,1123.1,1123.1,1123.0,1123.1,90942.3,91144.9,91371.3,4237.3,4242.0,4245.0,1122.9,1122.8,1122.8,2756.9,2758.0,2758.5,1123.1,1123.1,32.389999,30.139999,376.2,whiskey_tamnavulin
start,1123.1,1123.1,5545.6,5546.1,5545.5,4220.5,4221.5,4222.5,20809.4,20824.3,20821.4,16572.5,16571.5,16543.5,1123.2,1123.1,1123.1,1123.1,-10272230.0,-7857669.5,-6602748.0,1796.0,1795.5,1796.1,3092.6,3091.6,3091.4,3688.4,3687.3,3688.3,1123.1,1123.1,1123.1,1123.1,25975.5,26000.2,26022.7,108729.5,108768.9,109145.4,3685.1,3683.4,3683.7,2640.9,2641.2,2646.7,1123.1,1123.1,1123.1,1123.1,90901.3,91417.7,91447.0,4238.7,4241.6,4244.3,1122.9,1122.8,1122.8,2757.6,2758.2,2758.8,1123.1,1123.1,32.400002,30.07,378.0,whiskey_tamnavulin
start,1123.0,1123.1,5544.6,5545.3,5546.3,4220.3,4219.9,4221.6,20809.9,20807.4,20824.9,16589.8,16578.8,16596.7,1123.2,1123.1,1123.1,1123.1,-10883786.0,-9382574.0,-7647104.5,1795.5,1795.3,1795.6,3092.0,3090.9,3092.2,3689.1,3687.6,3688.4,1123.2,1123.1,1123.1,1123.1,25984.3,26027.9,26020.9,108361.9,108814.4,109028.4,3684.9,3683.9,3683.5,2640.6,2641.3,2646.7,1123.1,1123.1,1123.1,1123.1,90694.9,91377.0,91006.0,4238.5,4240.6,4242.4,1122.9,1122.9,1122.8,2757.5,2757.7,2757.9,1123.2,1123.1,32.389999,30.030001,379.8,whiskey_tamnavulin
start,1123.1,1123.1,5545.2,5546.0,5546.4,4220.4,4220.1,4222.3,20797.8,20822.6,20818.5,16558.7,16523.3,16540.8,1123.2,1123.1,1123.1,1123.1,-11359292.0,-7538705.0,-8024739.0,1795.2,1794.8,1795.5,3092.9,3091.7,3093.3,3688.4,3687.9,3687.6,1123.1,1123.1,1123.1,1123.1,25982.7,26007.1,26006.3,108118.6,108671.9,108828.6,3685.4,3683.7,3684.3,2640.9,2640.9,2646.7,1123.1,1123.1,1123.1,1123.1,91427.0,91463.4,91369.8,4239.6,4240.1,4242.6,1122.9,1122.8,1122.8,2757.2,2757.3,2758.4,1123.2,1123.1,32.369999,29.969999,381.6,whiskey_tamnavulin
start,1123.0,1123.1,5546.5,5548.4,5548.6,4219.2,4220.5,4221.9,20804.9,20793.9,20806.1,16510.0,16514.4,16520.6,1123.2,1123.1,1123.1,1123.1,-10502757.0,-9535509.0,-7529002.5,1795.3,1795.0,1795.8,3095.5,3093.9,3095.0,3687.4,3687.1,3687.3,1123.2,1123.1,1123.1,1123.1,25977.0,26018.4,25991.1,108136.6,108566.1,108887.4,3685.5,3685.1,3684.5,2640.9,2640.5,2646.7,1123.2,1123.1,1123.1,1123.1,90746.9,91225.2,91354.9,4237.3,4243.1,4241.8,1122.9,1122.8,1122.8,2756.4,2757.3,2757.9,1123.2,1123.1,32.369999,29.959999,383.40000000000003,whiskey_tamnavulin
start,1123.1,1123.1,5546.2,5545.6,5546.8,4219.9,4219.9,4221.2,20810.3,20823.4,20807.6,16550.2,16565.4,16545.2,1123.2,1123.1,1123.1,1123.1,-8897392.0,-8399189.0,-7733027.0,1795.3,1794.7,1795.2,3095.2,3093.6,3094.1,3689.0,3687.9,3688.3,1123.2,1123.1,1123.1,1123.1,25999.6,26011.9,26020.9,108245.7,108715.4,108779.0,3685.7,3684.2,3684.6,2640.8,2641.0,2646.1,1123.1,1123.1,1123.1,1123.1,91175.5,91389.8,91599.5,4238.8,4245.7,4247.5,1122.9,1122.8,1122.8,2756.6,2757.5,2758.2,1123.1,1123.1,32.369999,29.870001,385.2,whiskey_tamnavulin
start,1123.0,1123.1,5545.9,5545.0,5544.5,4219.3,4219.2,4220.9,20792.7,20782.0,20779.7,16511.1,16567.5,16560.5,1123.2,1123.1,1123.1,1123.1,-9766336.0,-7485649.0,-7763815.0,1795.0,1794.8,1794.8,3094.6,3093.1,3093.6,3686.2,3686.0,3687.4,1123.1,1123.1,1123.1,1123.1,25974.7,26006.2,26004.7,108308.8,108798.3,109068.0,3685.6,3684.2,3684.0,2640.7,2640.9,2646.3,1123.2,1123.1,1123.1,1123.1,90689.2,91542.1,91364.1,4242.3,4242.0,4246.2,1122.9,1122.8,1122.8,2757.5,2757.7,2758.2,1123.2,1123.1,32.360001,29.9,387.0,whiskey_tamnavulin
start,1123.1,1123.1,5545.5,5545.7,5544.8,4218.2,4218.3,4219.8,20791.0,20785.2,20801.3,16489.8,16534.4,16511.6,1123.2,1123.1,1123.1,1123.1,-8777247.0,-8013746.0,-7447530.5,1795.0,1794.7,1795.5,3094.0,3092.6,3093.7,3687.9,3687.0,3687.3,1123.2,1123.1,1123.1,1123.1,25992.0,25977.7,26030.2,108306.8,108986.8,109052.8,3684.7,3684.1,3685.0,2640.4,2640.8,2646.1,1123.1,1123.1,1123.1,1123.1,90537.0,90859.7,91260.1,4238.8,4240.0,4242.5,1122.9,1122.8,1122.8,2756.0,2756.6,2757.1,1123.1,1123.1,32.369999,29.799999,388.8,whiskey_tamnavulin
start,1123.0,1123.1,5542.5,5543.0,5544.7,4218.6,4219.2,4220.2,20790.9,20804.4,20795.6,16518.1,16531.2,16522.0,1123.2,1123.1,1123.1,1123.1,-10060250.0,-8490617.0,-7836617.5,1795.2,1794.7,1795.5,3093.5,3093.0,3093.5,3689.4,3688.9,3689.1,1123.1,1123.1,1123.1,1123.1,25982.8,26022.1,26004.3,108081.7,108690.1,108994.9,3684.8,3683.7,3684.3,2639.7,2640.3,2646.1,1123.2,1123.1,1123.1,1123.1,90682.2,91354.9,91144.9,4237.1,4243.0,4243.9,1122.9,1122.8,1122.8,2755.9,2756.3,2756.4,1123.2,1123.1,32.360001,29.82,390.6,whiskey_tamnavulin
start,1123.0,1123.1,5542.3,5544.1,5543.4,4217.3,4218.0,4219.5,20794.2,20796.0,20788.8,16527.0,16530.0,16523.6,1123.2,1123.1,1123.1,1123.1,-11006651.0,-8181867.0,-7052483.0,1794.4,1794.1,1794.7,3093.0,3091.9,3092.8,3687.9,3686.3,3687.0,1123.1,1123.1,1123.1,1123.1,25983.0,25998.0,26010.2,108560.0,108836.7,109269.7,3685.2,3683.7,3683.7,2640.3,2640.3,2646.0,1123.1,1123.1,1123.1,1123.1,91235.2,91655.4,91652.6,4234.7,4239.4,4245.6,1122.9,1122.8,1122.8,2756.2,2756.9,2757.5,1123.1,1123.1,32.369999,29.799999,392.40000000000003,whiskey_tamnavulin
start,1123.1,1123.1,5542.6,5543.5,5544.1,4216.9,4217.2,4219.2,20809.4,20802.8,20812.6,16536.1,16529.7,16548.5,1123.2,1123.1,1123.1,1123.1,-13072704.0,-7774133.0,-9013921.0,1794.3,1793.9,1794.6,3093.4,3092.7,3093.1,3687.7,3687.2,3686.8,1123.2,1123.1,1123.1,1123.1,25974.1,25991.6,26004.8,108467.4,108459.4,109393.3,3685.3,3683.6,3683.8,2639.8,2640.2,2645.4,1123.1,1123.1,1123.1,1123.1,91085.3,91085.3,91302.8,4237.3,4244.0,4242.4,1122.9,1122.8,1122.9,2755.5,2756.0,2756.2,1123.1,1123.1,32.360001,29.74,394.2,whiskey_tamnavulin
start,1123.0,1123.1,5544.2,5544.9,5543.6,4215.9,4215.9,4217.1,20794.3,20803.7,20791.1,16487.2,16495.7,16539.8,1123.1,1123.1,1123.1,1123.1,-10540604.0,-7222265.0,-8199068.0,1793.9,1793.2,1794.2,3093.8,3092.5,3092.3,3687.7,3687.2,3687.4,1123.2,1123.1,1123.1,1123.1,25973.1,26018.9,26024.2,108290.7,109169.8,109165.7,3685.0,3683.3,3684.0,2640.0,2640.1,2645.7,1123.1,1123.1,1123.1,1123.1,90873.8,91516.3,90966.4,4236.8,4242.7,4244.8,1122.9,1122.8,1122.8,2755.8,2756.0,2756.9,1123.1,1123.1,32.369999,29.74,396.0,whiskey_tamnavulin
start,1123.0,1123.1,5543.3,5543.7,5543.3,4215.1,4215.5,4217.0,20783.2,20775.7,20787.0,16494.3,16512.3,16515.9,1123.2,1123.1,1123.1,1123.1,-12635065.0,-8046815.5,-8453807.0,1793.4,1793.0,1793.8,3090.8,3091.5,3092.3,3687.2,3686.4,3687.0,1123.2,1123.1,1123.1,1123.1,26006.7,26042.9,26023.2,108089.7,108982.7,109070.1,3684.3,3683.1,3683.6,2639.9,2640.0,2645.9,1123.1,1123.1,1123.1,1123.1,91090.3,91272.2,91245.9,4234.5,4236.6,4240.2,1122.9,1122.8,1122.8,2754.8,2755.8,2756.2,1123.1,1123.1,32.400002,29.700001,397.8,whiskey_tamnavulin
start,1123.1,1123.1,5543.3,5545.7,5544.6,4215.1,4216.1,4217.4,20794.6,20794.0,20787.0,16512.8,16501.3,16490.3,1123.1,1123.1,1123.1,1123.1,-9685488.0,-9382574.0,-8441609.0,1793.6,1793.2,1793.8,3093.0,3092.1,3092.9,3686.8,3685.8,3686.2,1123.1,1123.1,1123.1,1123.1,25995.5,26003.0,25986.3,108589.2,108605.4,109011.1,3683.8,3683.0,3683.1,2639.5,2639.6,2645.4,1123.2,1123.1,1123.1,1123.1,90905.6,90992.5,91117.2,4239.8,4239.0,4240.3,1122.9,1122.9,1122.8,2755.5,2755.4,2756.0,1123.1,1123.1,32.360001,29.74,399.6,whiskey_tamnavulin
start,1123.0,1123.1,5544.5,5543.2,5543.2,4215.4,4215.7,4217.3,20784.7,20788.2,20791.6,16502.1,16512.3,16519.1,1123.1,1123.1,1123.1,1123.1,-9126420.0,-8091334.5,-8679577.0,1793.4,1792.8,1793.6,3093.0,3091.3,3091.2,3684.4,3684.9,3685.1,1123.1,1123.1,1123.1,1123.1,26035.2,26019.1,26021.7,108412.2,108562.0,108812.4,3683.8,3683.0,3683.0,2639.7,2639.7,2645.2,1123.1,1123.1,1123.1,1123.1,91113.0,91396.2,91425.5,4237.8,4240.9,4239.5,1122.9,1122.8,1122.8,2754.8,2755.4,2756.1,1123.1,1123.1,32.360001,29.700001,401.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5544.2,5543.3,5544.0,4213.7,4213.3,4216.3,20782.8,20803.4,20797.5,16494.9,16507.3,16492.7,1123.1,1123.1,1123.1,1123.1,-10354045.0,-7577765.5,-8653897.0,1793.1,1792.7,1793.4,3092.9,3091.7,3091.3,3685.2,3684.1,3684.3,1123.2,1123.1,1123.1,1123.1,25989.0,26002.9,25992.6,107978.9,108754.8,109007.1,3684.2,3682.7,3683.9,2639.2,2639.5,2645.0,1123.1,1123.1,1123.1,1123.1,90754.0,90855.4,90985.4,4237.7,4238.3,4241.1,1122.9,1122.8,1122.8,2756.2,2756.3,2756.7,1123.1,1123.1,32.360001,29.67,403.2,whiskey_tamnavulin
start,1123.0,1123.1,5541.2,5540.3,5542.3,4212.8,4213.5,4215.4,20774.1,20781.8,20783.4,16502.0,16496.8,16478.8,1123.2,1123.1,1123.1,1123.1,-9848544.0,-7815677.5,-7231192.0,1792.6,1792.4,1793.0,3092.2,3091.4,3090.9,3684.1,3683.5,3683.7,1123.2,1123.1,1123.1,1123.1,25999.7,26021.0,26025.8,108239.6,108251.7,108638.6,3683.5,3682.2,3682.8,2638.7,2638.6,2644.1,1123.1,1123.1,1123.1,1123.1,90923.2,91626.0,90716.7,4234.4,4236.7,4240.1,1122.8,1122.8,1122.8,2755.8,2755.9,2756.3,1123.1,1123.1,32.369999,29.610001,405.0,whiskey_tamnavulin
start,1123.0,1123.1,5541.3,5541.2,5541.5,4212.4,4212.5,4214.1,20772.8,20783.4,20770.4,16490.6,16482.1,16485.0,1123.2,1123.1,1123.1,1123.1,-11515817.0,-7519324.5,-6890500.5,1792.5,1792.1,1792.5,3091.3,3090.1,3090.3,3684.5,3684.1,3684.5,1123.1,1123.1,1123.1,1123.1,26012.5,26027.6,26040.3,108249.7,108536.9,108961.4,3684.2,3682.5,3682.4,2638.2,2638.6,2644.5,1123.2,1123.1,1123.1,1123.1,90702.6,90986.9,91191.8,4234.1,4236.7,4239.6,1122.9,1122.8,1122.8,2755.1,2755.2,2755.8,1123.1,1123.1,32.360001,29.700001,406.8,whiskey_tamnavulin
start,1123.0,1123.1,5541.2,5541.3,5542.9,4212.6,4211.6,4212.8,20773.9,20793.1,20784.4,16533.4,16508.3,16535.9,1123.2,1123.1,1123.1,1123.1,-12099349.0,-6951913.0,-6659117.5,1792.0,1791.5,1792.1,3090.7,3090.4,3089.7,3683.3,3682.1,3683.6,1123.2,1123.1,1123.1,1123.1,26021.0,26029.2,26036.0,107891.3,108361.9,108770.9,3683.9,3682.0,3681.8,2638.3,2638.3,2644.6,1123.1,1123.1,1123.1,1123.1,90672.4,90919.0,91037.8,4236.1,4239.6,4236.6,1122.9,1122.8,1122.8,2755.6,2756.4,2757.3,1123.1,1123.1,32.389999,29.6,408.6,whiskey_tamnavulin
