x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5769.0,5769.8,5771.8,4325.5,4325.8,4327.2,20637.4,20642.9,20650.6,17791.2,17779.7,17812.3,1123.1,1123.1,1123.1,1123.1,-11359292.0,-6914935.0,-7900115.0,1791.8,1791.3,1791.9,3445.8,3444.7,3445.1,4188.1,4186.8,4186.8,1123.1,1123.1,1123.1,1123.1,25943.7,26003.0,25972.7,108770.9,109547.0,109923.6,3736.8,3735.5,3736.0,3085.7,3086.3,3090.6,1123.1,1123.1,1123.1,1123.1,97096.9,97630.8,97549.4,4490.4,4495.0,4498.8,1122.8,1122.8,1122.8,2903.1,2903.2,2904.6,1123.2,1123.1,28.85,29.639999,343.8,whiskey_tamnavulin
start,1123.0,1123.1,5768.6,5767.7,5770.4,4327.3,4326.3,4328.2,20614.9,20627.5,20622.2,17835.9,17837.9,17823.0,1123.1,1123.1,1123.1,1123.1,-9766336.0,-7717724.0,-7743262.5,1791.7,1791.3,1792.1,3446.1,3446.2,3446.3,4186.7,4185.8,4187.4,1123.1,1123.1,1123.1,1123.1,25933.5,25981.0,25933.3,109046.7,109584.9,109860.7,3736.8,3735.5,3736.2,3086.6,3087.1,3091.2,1123.1,1123.1,1123.1,1123.1,97331.9,97542.9,97535.6,4492.1,4496.3,4499.4,1122.8,1122.8,1122.8,2903.4,2903.7,2904.3,1123.1,1123.1,28.82,29.67,345.6,whiskey_tamnavulin
start,1123.0,1123.1,5768.9,5771.3,5769.8,4327.5,4327.9,4328.7,20630.3,20635.1,20640.3,17865.9,17851.9,17826.3,1123.1,1123.1,1123.1,1123.1,-9582367.0,-7134189.0,-7567962.5,1792.0,1791.6,1792.0,3445.9,3445.9,3446.4,4186.8,4186.8,4186.9,1123.1,1123.1,1123.1,1123.1,25973.1,25998.2,25996.0,109076.2,109605.5,109582.9,3737.6,3736.7,3737.0,3087.5,3087.6,3091.6,1123.1,1123.1,1123.0,1123.1,97576.3,97586.0,97816.9,4492.6,4497.3,4499.9,1122.8,1122.8,1122.8,2902.9,2903.7,2903.8,1123.1,1123.1,28.85,29.67,347.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5770.2,5772.3,5770.9,4327.9,4328.5,4329.3,20621.3,20620.5,20633.7,17912.6,17868.8,17818.7,1123.2,1123.1,1123.1,1123.1,-9831992.0,-6621432.0,-5915101.0,1792.1,1791.7,1792.0,3446.2,3446.2,3446.7,4188.2,4186.4,4187.1,1123.1,1123.1,1123.1,1123.1,25943.9,25959.4,25958.9,108963.4,109483.4,109784.4,3737.0,3735.9,3737.0,3087.4,3087.7,3092.2,1123.2,1123.1,1123.0,1123.1,97234.1,97560.8,97477.9,4493.6,4497.1,4501.3,1122.8,1122.8,1122.8,2903.7,2903.8,2904.8,1123.1,1123.1,28.870001,29.629999,349.2,whiskey_tamnavulin
start,1123.0,1123.1,5769.9,5769.7,5770.5,4327.2,4326.9,4328.7,20654.3,20638.0,20640.4,17922.6,17885.6,17896.8,1123.2,1123.1,1123.1,1123.1,-10904073.0,-7868238.0,-7900115.0,1792.1,1791.7,1792.6,3447.6,3447.2,3448.6,4187.7,4187.4,4185.1,1123.1,1123.1,1123.1,1123.1,25940.3,25975.3,25973.9,109217.7,109782.3,109830.8,3737.9,3737.9,3737.9,3088.1,3088.3,3092.9,1123.1,1123.1,1123.0,1123.1,97457.6,97844.7,97816.9,4494.5,4497.6,4500.5,1122.8,1122.8,1122.8,2903.9,2904.1,2904.1,1123.1,1123.1,28.879999,29.58,351.0,whiskey_tamnavulin
start,1123.0,1123.1,5772.2,5771.2,5774.2,4328.8,4327.8,4330.0,20631.3,20636.1,20627.1,17841.8,17863.0,17851.2,1123.1,1123.1,1123.1,1123.1,-9717666.0,-8351227.5,-7285223.5,1791.9,1791.4,1792.1,3448.9,3449.3,3449.0,4190.1,4188.1,4188.1,1123.1,1123.1,1123.1,1123.1,25941.5,25962.0,25949.4,108520.7,109341.2,109704.1,3739.2,3737.5,3738.4,3088.7,3089.2,3093.5,1123.1,1123.1,1123.1,1123.1,97310.1,97892.2,97903.7,4494.2,4495.7,4499.7,1122.9,1122.8,1122.8,2903.6,2904.0,2904.4,1123.2,1123.1,28.870001,29.629999,352.8,whiskey_tamnavulin
start,1123.0,1123.1,5772.8,5772.6,5771.8,4328.1,4330.1,4331.5,20663.1,20644.3,20647.3,17889.2,17863.3,17855.2,1123.2,1123.1,1123.1,1123.1,-9898537.0,-7466540.5,-6914935.0,1792.0,1791.6,1791.9,3449.3,3448.5,3450.4,4187.0,4186.3,4187.7,1123.1,1123.1,1123.1,1123.1,25919.6,25937.2,25933.9,109030.4,109265.6,109750.4,3738.9,3737.6,3738.0,3088.5,3088.3,3092.2,1123.1,1123.1,1123.1,1123.1,97037.3,97544.5,97330.3,4492.1,4495.6,4499.6,1122.8,1122.8,1122.8,2903.1,2903.3,2904.1,1123.2,1123.1,28.870001,29.6,354.6,whiskey_tamnavulin
start,1123.0,1123.1,5769.7,5767.7,5768.3,4324.8,4324.7,4326.1,20648.3,20645.4,20639.0,17821.6,17828.3,17842.5,1123.1,1123.1,1123.1,1123.1,-9098033.0,-7805250.0,-6720315.5,1792.0,1791.7,1792.2,3448.6,3449.0,3449.1,4187.2,4186.0,4187.0,1123.1,1123.1,1123.1,1123.1,25962.8,25963.4,25953.0,109134.1,109595.2,109715.4,3737.4,3736.7,3737.1,3088.7,3089.2,3093.8,1123.1,1123.1,1123.1,1123.1,97574.6,97998.0,97621.0,4494.6,4498.0,4501.6,1122.8,1122.8,1122.8,2903.6,2904.0,2904.5,1123.1,1123.1,28.85,29.76,356.40000000000003,whiskey_tamnavulin
start,1123.1,1123.1,5765.6,5764.8,5766.6,4325.8,4326.1,4326.8,20658.2,20660.2,20664.4,17919.6,17869.3,17853.4,1123.1,1123.1,1123.1,1123.1,-9212654.0,-7409797.5,-6906770.5,1792.7,1792.0,1792.5,3449.4,3450.6,3451.0,4186.6,4187.0,4185.9,1123.1,1123.1,1123.1,1123.1,25942.7,25977.1,25986.9,108970.5,109331.0,109555.2,3738.6,3737.5,3738.5,3089.1,3089.0,3093.5,1123.1,1123.1,1123.1,1123.1,97811.2,97934.0,98048.1,4495.9,4497.1,4501.6,1122.9,1122.8,1122.8,2903.1,2904.1,2904.1,1123.1,1123.1,28.870001,30.25,358.2,whiskey_tamnavulin
start,1123.0,1123.1,5766.4,5766.5,5767.1,4330.7,4331.4,4331.7,20653.4,20649.6,20650.5,17894.8,17872.5,17846.2,1123.2,1123.1,1123.1,1123.1,-10165135.0,-6850157.5,-7617233.0,1793.0,1792.6,1793.2,3451.8,3451.8,3453.0,4189.8,4188.3,4187.9,1123.1,1123.1,1123.1,1123.1,25935.6,25947.5,25942.7,109349.4,109265.6,109818.4,3740.5,3740.0,3741.0,3089.3,3090.1,3094.7,1123.1,1123.1,1123.0,1123.1,97621.0,97774.4,97831.6,4497.7,4498.3,4503.9,1122.9,1122.8,1122.8,2904.4,2904.7,2905.2,1123.1,1123.1,28.83,30.5,360.0,whiskey_tamnavulin
start,1123.0,1123.1,5768.6,5769.1,5768.9,4332.8,4333.8,4335.4,20644.5,20659.7,20659.3,17892.6,17859.2,17864.0,1123.1,1123.1,1123.1,1123.1,-9519992.0,-6565695.5,-6403978.5,1793.5,1793.0,1793.5,3453.5,3452.7,3454.0,4188.8,4187.3,4187.1,1123.1,1123.1,1123.1,1123.1,25923.5,25968.0,25978.0,109199.3,109651.7,109826.7,3740.4,3739.2,3739.7,3090.7,3090.4,3094.5,1123.1,1123.1,1123.1,1123.1,97530.7,97998.0,97852.1,4497.5,4501.0,4505.0,1122.9,1122.8,1122.8,2905.8,2906.5,2907.4,1123.1,1123.1,28.85,30.42,361.8,whiskey_tamnavulin
start,1123.0,1123.1,5751.5,5752.2,5751.4,4313.6,4314.9,4317.7,20665.0,20655.3,20658.6,17877.8,17861.9,17851.5,1123.1,1123.1,1123.0,1123.1,-8540198.0,-7597448.0,-6446319.0,1793.7,1793.0,1793.9,3448.9,3448.9,3450.2,4178.6,4178.2,4177.7,1123.1,1123.1,1123.0,1123.1,25961.7,25993.2,25977.1,109142.3,109702.1,109664.0,3733.9,3733.5,3734.7,3088.8,3089.3,3093.4,1123.1,1123.1,1123.1,1123.1,97622.7,97727.9,97549.4,4500.2,4504.3,4505.8,1122.8,1122.8,1122.8,2906.2,2906.6,2906.9,1123.1,1123.1,28.870001,30.4,363.6,whiskey_tamnavulin
start,1123.0,1123.1,5760.7,5762.1,5763.6,4336.7,4337.4,4338.9,20684.7,20683.8,20683.3,17942.2,17938.7,17916.8,1123.2,1123.1,1123.1,1123.1,-10446491.0,-8816933.0,-6826178.0,1795.5,1794.9,1795.6,3461.1,3460.7,3460.3,4187.6,4187.5,4186.0,1123.1,1123.1,1123.1,1123.1,25955.9,25986.0,25998.9,108921.8,109653.7,110050.8,3739.1,3738.0,3739.0,3091.7,3092.0,3096.1,1123.1,1123.1,1123.0,1123.1,97756.4,97696.0,97746.6,4503.7,4509.1,4512.7,1122.9,1122.8,1122.8,2906.4,2907.1,2908.1,1123.1,1123.1,28.85,31.93,365.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5764.0,5763.4,5765.0,4341.0,4341.2,4341.8,20694.0,20684.8,20691.7,17921.6,17976.9,17933.4,1123.1,1123.1,1123.1,1123.1,-10803388.0,-7466540.5,-8024739.0,1796.3,1795.9,1796.6,3462.9,3463.2,3463.7,4187.4,4188.9,4188.7,1123.1,1123.1,1123.1,1123.1,25983.6,25992.7,25941.1,109253.4,109599.3,110491.5,3740.9,3739.2,3740.1,3093.0,3093.5,3098.3,1123.1,1123.1,1123.1,1123.1,97199.3,97736.0,97753.2,4506.5,4508.2,4512.6,1122.8,1122.8,1122.8,2907.6,2907.3,2908.2,1123.1,1123.1,28.85,31.6,367.2,whiskey_tamnavulin
start,1123.0,1123.1,5764.4,5763.6,5765.1,4343.5,4342.9,4344.4,20683.2,20679.6,20681.3,17929.7,17970.5,17959.5,1123.1,1123.1,1123.1,1123.1,-9519992.0,-6327782.0,-6906770.5,1796.6,1796.8,1796.8,3464.2,3463.4,3464.7,4190.3,4189.8,4190.1,1123.1,1123.1,1123.1,1123.1,25975.2,25997.1,25984.2,109379.0,109837.0,110257.2,3740.9,3740.1,3741.2,3094.0,3094.2,3098.6,1123.1,1123.1,1123.1,1123.1,97511.2,97714.8,97522.6,4507.0,4510.3,4513.3,1122.9,1122.8,1122.8,2908.1,2909.3,2909.8,1123.1,1123.1,28.83,31.209999,369.0,whiskey_tamnavulin
start,1123.0,1123.1,5764.7,5766.2,5765.6,4345.9,4345.6,4348.0,20683.4,20688.8,20692.5,18029.3,17964.5,17968.7,1123.1,1123.1,1123.1,1123.1,-9458423.0,-8046815.5,-7657113.5,1796.9,1796.2,1797.0,3465.0,3464.2,3465.7,4191.0,4190.2,4190.8,1123.2,1123.1,1123.1,1123.1,25969.2,25983.1,25987.0,109309.5,109808.1,110198.0,3743.3,3741.8,3742.6,3095.4,3095.7,3099.8,1123.1,1123.1,1123.1,1123.1,97736.0,97667.5,97756.4,4508.9,4512.0,4516.2,1122.8,1122.8,1122.8,2908.0,2908.7,2909.1,1123.1,1123.1,28.85,30.99,370.8,whiskey_tamnavulin
start,1123.0,1123.1,5768.1,5768.4,5769.1,4348.9,4348.5,4350.7,20703.9,20688.3,20700.2,18006.6,17992.7,17991.9,1123.2,1123.1,1123.1,1123.1,-11735275.0,-7932251.0,-6529056.5,1796.9,1796.5,1797.2,3465.3,3465.0,3465.8,4192.6,4190.6,4192.3,1123.1,1123.1,1123.1,1123.1,25953.5,25989.4,26005.6,109213.6,109395.4,109774.1,3742.9,3741.8,3742.6,3095.5,3096.1,3100.3,1123.1,1123.1,1123.1,1123.1,97552.7,97549.4,97560.8,4510.7,4514.3,4517.6,1122.9,1122.8,1122.8,2908.6,2908.5,2909.7,1123.1,1123.1,28.85,30.75,372.6,whiskey_tamnavulin
start,1123.0,1123.1,5770.9,5772.7,5771.8,4352.6,4352.5,4353.6,20708.5,20701.9,20705.6,17992.8,17998.0,18010.2,1123.2,1123.1,1123.1,1123.1,-25161442.0,-7485649.0,-7060995.5,1797.0,1796.4,1797.5,3463.8,3463.5,3463.9,4193.4,4192.1,4191.6,1123.2,1123.1,1123.1,1123.1,25978.4,25975.9,25996.2,109429.1,109828.7,109919.5,3744.5,3743.5,3744.1,3094.4,3095.1,3099.2,1123.1,1123.1,1123.1,1123.1,97608.0,97927.4,97927.4,4511.9,4513.9,4517.9,1122.9,1122.8,1122.8,2907.6,2908.6,2909.0,1123.2,1123.1,28.870001,30.5,374.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5774.4,5772.4,5775.3,4352.3,4351.8,4353.8,20716.5,20707.4,20697.7,17979.4,18005.4,18016.7,1123.2,1123.1,1123.1,1123.1,-9458423.0,-7381747.5,-7169160.5,1796.3,1795.8,1796.5,3462.7,3462.6,3463.2,4191.8,4190.5,4191.1,1123.1,1123.1,1123.1,1123.1,25971.9,25975.0,25968.4,109219.7,109888.5,110076.7,3743.2,3741.9,3742.8,3093.8,3094.2,3098.2,1123.1,1123.1,1123.1,1123.1,97669.1,98194.5,97898.8,4511.3,4513.8,4517.4,1122.8,1122.8,1122.8,2908.0,2908.3,2909.1,1123.1,1123.1,28.879999,30.190001,376.2,whiskey_tamnavulin
start,1123.0,1123.1,5771.4,5774.0,5775.4,4351.3,4350.4,4352.6,20658.6,20653.7,20698.1,17948.8,17976.0,17957.1,1123.2,1123.1,1123.1,1123.1,-10578725.0,-7707555.5,-7438061.0,1795.9,1795.3,1796.1,3460.9,3459.8,3460.6,4191.6,4191.2,4190.0,1123.1,1123.1,1123.1,1123.1,25949.6,25958.6,25998.9,109496.7,109721.6,109945.3,3742.7,3741.5,3742.2,3092.4,3093.2,3097.4,1123.1,1123.1,1123.1,1123.1,97670.8,98459.0,98178.1,4509.4,4513.1,4516.8,1122.9,1122.8,1122.8,2908.5,2909.0,2910.5,1123.1,1123.1,28.85,29.98,378.0,whiskey_tamnavulin
start,1123.0,1123.1,5774.5,5773.7,5775.3,4351.4,4351.1,4352.6,20684.6,20693.6,20701.0,18022.8,17938.7,18029.9,1123.1,1123.1,1123.1,1123.1,-12394142.0,-7391074.0,-6355279.5,1795.2,1794.8,1795.3,3457.7,3457.8,3457.8,4193.1,4191.2,4190.8,1123.1,1123.1,1123.1,1123.1,25944.9,25958.2,25982.8,109111.8,109611.6,109538.8,3741.2,3740.7,3741.9,3091.1,3091.1,3095.2,1123.2,1123.1,1123.1,1123.1,97726.2,97858.6,97687.9,4509.8,4512.3,4517.3,1122.9,1122.8,1122.8,2908.5,2908.2,2909.2,1123.1,1123.1,28.870001,29.84,379.8,whiskey_tamnavulin
start,1123.0,1123.1,5775.0,5776.4,5776.3,4350.6,4350.4,4352.2,20686.1,20690.0,20696.0,17949.5,17934.8,17954.6,1123.2,1123.1,1123.1,1123.1,-8602993.0,-7112504.5,-7095251.0,1794.7,1794.3,1794.7,3457.2,3457.0,3456.9,4190.5,4190.1,4189.4,1123.1,1123.1,1123.1,1123.1,25968.9,25967.9,25964.7,109030.4,109687.7,109818.4,3742.3,3741.2,3741.4,3090.8,3091.0,3095.7,1123.1,1123.1,1123.0,1123.1,97852.1,98223.4,98041.5,4508.5,4512.8,4515.1,1122.8,1122.8,1122.8,2907.5,2908.7,2909.6,1123.1,1123.1,28.85,29.780001,381.6,whiskey_tamnavulin
start,1123.0,1123.1,5777.1,5776.2,5777.5,4349.6,4349.6,4350.8,20691.6,20692.7,20697.6,18004.4,18003.5,17998.4,1123.1,1123.1,1123.1,1123.1,-10521647.0,-7195615.0,-6985116.0,1794.1,1793.4,1794.2,3455.5,3454.8,3455.0,4190.8,4190.3,4190.6,1123.1,1123.1,1123.1,1123.1,25925.1,25948.9,25969.2,108941.1,109345.3,109662.0,3742.3,3741.3,3741.2,3089.4,3089.7,3094.4,1123.1,1123.1,1123.0,1123.1,97895.5,98353.9,98067.0,4509.3,4511.2,4515.4,1122.8,1122.8,1122.8,2908.0,2908.0,2909.0,1123.1,1123.1,28.85,29.709999,383.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5774.6,5776.9,5776.3,4347.8,4347.9,4349.9,20670.9,20682.0,20699.0,17940.4,17975.4,17948.6,1123.1,1123.1,1123.1,1123.1,-9949039.0,-7529002.5,-7258107.5,1793.7,1793.3,1794.0,3455.7,3455.0,3455.2,4191.4,4188.7,4189.6,1123.1,1123.1,1123.1,1123.1,25944.8,25952.4,25974.1,109138.2,109359.6,109757.6,3740.7,3740.0,3741.0,3090.0,3090.4,3094.2,1123.1,1123.1,1123.1,1123.1,98002.9,98056.3,98239.1,4508.6,4511.3,4515.2,1122.9,1122.8,1122.8,2907.8,2908.3,2908.2,1123.1,1123.1,28.870001,29.73,385.2,whiskey_tamnavulin
start,1123.0,1123.1,5776.0,5774.7,5776.7,4347.5,4347.0,4349.6,20690.6,20692.2,20696.1,17909.8,17947.5,17917.4,1123.1,1123.1,1123.1,1123.1,-11174852.0,-6529056.5,-7400423.5,1793.7,1793.5,1793.9,3453.7,3455.0,3454.5,4191.3,4190.1,4190.4,1123.2,1123.1,1123.1,1123.1,25947.7,25967.9,25965.7,109191.2,109544.9,109996.0,3741.9,3740.1,3741.2,3089.5,3089.8,3094.2,1123.1,1123.1,1123.1,1123.1,97534.0,98211.8,98582.6,4509.3,4513.0,4516.2,1122.9,1122.8,1122.8,2907.9,2907.8,2908.8,1123.1,1123.1,28.85,29.66,387.0,whiskey_tamnavulin
start,1123.0,1123.1,5776.5,5776.6,5776.7,4347.6,4347.8,4349.2,20678.0,20684.7,20677.2,17955.6,17992.9,17944.1,1123.1,1123.1,1123.1,1123.1,-7667149.5,-6521777.5,-7697414.5,1793.3,1793.2,1793.7,3454.6,3454.0,3454.7,4190.4,4190.0,4189.6,1123.2,1123.1,1123.1,1123.1,25933.9,25946.8,25971.0,109727.8,110032.2,110174.1,3742.2,3741.0,3740.3,3089.0,3089.8,3094.4,1123.1,1123.1,1123.1,1123.1,97980.7,98426.7,98418.4,4511.0,4513.1,4517.0,1122.8,1122.8,1122.8,2907.5,2907.7,2908.3,1123.2,1123.1,28.870001,29.639999,388.8,whiskey_tamnavulin
start,1123.0,1123.1,5775.2,5775.8,5775.8,4347.9,4347.6,4349.7,20684.1,20682.6,20678.8,17915.0,17901.1,17908.5,1123.1,1123.1,1123.0,1123.1,-9256385.0,-6521777.5,-7419194.5,1793.7,1793.1,1793.4,3455.4,3454.8,3455.9,4190.6,4189.1,4188.9,1123.1,1123.1,1123.1,1123.1,25939.1,25942.6,25953.6,109542.9,109929.8,110019.8,3740.7,3740.7,3740.4,3089.6,3089.3,3093.7,1123.1,1123.1,1123.0,1123.1,97684.6,98211.8,98551.9,4507.2,4511.0,4513.6,1122.8,1122.8,1122.8,2908.2,2908.4,2909.0,1123.1,1123.1,28.870001,29.610001,390.6,whiskey_tamnavulin
start,1123.0,1123.1,5778.1,5777.4,5778.0,4347.9,4347.8,4350.1,20677.9,20679.9,20687.4,17952.2,17970.7,17978.5,1123.1,1123.1,1123.1,1123.1,-9685488.0,-7677211.0,-7878835.0,1793.1,1792.5,1793.2,3453.8,3453.5,3453.7,4189.7,4189.9,4189.2,1123.1,1123.1,1123.1,1123.1,25943.9,25973.8,25978.5,109542.9,109864.8,110297.7,3741.3,3740.1,3741.2,3089.1,3089.2,3093.5,1123.2,1123.1,1123.1,1123.1,97929.1,98321.6,98139.4,4509.0,4513.0,4516.1,1122.8,1122.8,1122.8,2907.2,2907.6,2908.6,1123.2,1123.1,28.870001,29.57,392.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5778.0,5778.8,5778.3,4348.0,4347.7,4349.7,20674.9,20657.1,20652.5,18030.2,18001.5,17977.6,1123.1,1123.1,1123.1,1123.1,-8979332.0,-8292040.5,-7103867.5,1793.3,1792.9,1793.3,3453.6,3452.8,3453.5,4191.2,4191.0,4191.3,1123.1,1123.1,1123.1,1123.1,25979.9,25966.8,25979.8,109151.5,109925.7,110050.8,3741.6,3740.2,3741.5,3088.7,3088.8,3093.6,1123.1,1123.1,1123.0,1123.1,97961.0,98036.6,98171.5,4508.2,4512.4,4515.3,1122.8,1122.8,1122.8,2907.3,2907.6,2908.9,1123.1,1123.1,28.870001,29.530001,394.2,whiskey_tamnavulin
start,1123.0,1123.1,5775.9,5776.5,5776.9,4348.3,4347.5,4349.7,20675.6,20682.4,20687.8,17992.0,17979.5,18006.5,1123.1,1123.1,1123.1,1123.1,-10165135.0,-7438061.0,-7910797.5,1793.5,1793.0,1793.8,3454.0,3453.7,3454.3,4191.6,4190.3,4189.5,1123.2,1123.1,1123.1,1123.1,25940.6,25965.8,25975.9,109320.8,109894.7,109993.9,3741.8,3741.2,3742.2,3089.0,3089.6,3092.7,1123.1,1123.1,1123.1,1123.1,98284.4,98901.7,98318.3,4507.8,4512.2,4514.9,1122.8,1122.8,1122.8,2907.9,2908.8,2910.0,1123.1,1123.1,28.85,29.48,396.0,whiskey_tamnavulin
start,1123.0,1123.1,5779.0,5778.9,5782.0,4346.9,4346.9,4348.5,20670.1,20672.3,20671.8,17924.9,17982.4,17964.8,1123.2,1123.1,1123.1,1123.1,-10823376.0,-7657113.5,-7466540.5,1793.2,1792.6,1793.3,3453.5,3453.3,3452.9,4191.1,4191.1,4191.0,1123.1,1123.1,1123.1,1123.1,25956.1,25945.1,25944.4,109353.5,109792.6,109911.2,3742.7,3742.1,3742.3,3089.0,3089.2,3094.1,1123.1,1123.1,1123.1,1123.1,97691.1,98533.6,98420.0,4508.1,4512.4,4516.7,1122.8,1122.8,1122.8,2909.2,2909.0,2909.7,1123.1,1123.1,28.85,29.469999,397.8,whiskey_tamnavulin
start,1123.1,1123.1,5778.6,5779.7,5780.5,4347.0,4347.2,4349.0,20676.6,20669.2,20661.5,17860.6,17869.9,17881.3,1123.1,1123.1,1123.1,1123.1,-9285769.0,-7052483.0,-6492825.0,1792.6,1792.3,1792.9,3453.1,3452.9,3454.3,4193.4,4191.3,4191.9,1123.1,1123.1,1123.1,1123.1,25931.5,25958.3,25956.7,109420.9,109742.2,109925.7,3743.1,3741.0,3742.7,3087.8,3089.1,3093.3,1123.1,1123.1,1123.1,1123.1,97594.2,98187.9,97940.6,4510.2,4514.1,4517.0,1122.8,1122.8,1122.8,2907.8,2909.3,2908.6,1123.1,1123.1,28.879999,29.43,399.6,whiskey_tamnavulin
start,1123.0,1123.1,5778.2,5778.4,5779.2,4346.7,4348.1,4349.9,20663.4,20670.7,20672.0,17902.5,17923.7,17872.1,1123.1,1123.1,1123.1,1123.1,-9183729.0,-7657113.5,-7231192.0,1792.5,1792.2,1792.8,3452.2,3452.4,3452.1,4193.7,4191.2,4191.7,1123.1,1123.1,1123.1,1123.1,25920.5,25951.7,25970.5,109328.9,109710.3,109738.1,3742.7,3741.6,3742.1,3087.9,3088.7,3092.8,1123.1,1123.1,1123.1,1123.1,98057.9,98525.3,98844.1,4507.2,4513.1,4515.0,1122.9,1122.8,1122.8,2907.1,2907.6,2908.6,1123.1,1123.1,28.870001,29.43,401.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5779.9,5781.9,5781.0,4346.6,4346.8,4348.6,20672.8,20682.5,20690.8,17894.2,17904.5,17911.3,1123.2,1123.1,1123.1,1123.1,-8181867.0,-7847129.5,-7276162.5,1792.1,1791.9,1792.3,3451.3,3451.7,3451.6,4195.2,4193.7,4193.7,1123.1,1123.1,1123.1,1123.1,25903.7,25953.5,25956.0,109096.5,109525.4,109816.4,3741.1,3740.2,3740.8,3087.9,3088.4,3092.3,1123.1,1123.1,1123.1,1123.1,98112.2,98176.4,98189.6,4507.4,4510.8,4512.9,1122.9,1122.8,1122.8,2907.5,2908.1,2908.7,1123.1,1123.1,28.870001,29.41,403.2,whiskey_tamnavulin
start,1123.0,1123.1,5782.4,5780.5,5782.3,4345.8,4345.6,4349.2,20670.3,20673.6,20676.1,17892.7,17899.0,17912.3,1123.2,1123.1,1123.1,1123.1,-10042979.0,-7363165.0,-7538705.0,1792.4,1791.6,1792.3,3452.0,3451.5,3452.1,4193.0,4191.1,4192.2,1123.1,1123.1,1123.1,1123.1,25925.1,25948.2,25936.9,109209.5,109507.0,110042.5,3741.5,3740.0,3740.6,3087.8,3088.3,3092.6,1123.1,1123.1,1123.1,1123.1,97574.6,98085.1,98083.4,4507.1,4509.9,4512.4,1122.9,1122.8,1122.8,2908.1,2908.7,2908.8,1123.2,1123.1,28.879999,29.43,405.0,whiskey_tamnavulin
start,1123.0,1123.1,5781.4,5780.8,5781.0,4345.9,4346.4,4347.5,20658.2,20670.1,20672.8,17892.9,17904.3,17903.6,1123.1,1123.1,1123.1,1123.1,-8764097.0,-6766958.0,-7222265.0,1791.7,1791.4,1791.9,3451.2,3451.7,3451.7,4192.7,4192.5,4193.9,1123.2,1123.1,1123.1,1123.1,25929.1,25935.7,25938.7,109136.2,109998.0,109888.5,3741.5,3740.0,3740.3,3086.9,3087.2,3091.4,1123.1,1123.1,1123.1,1123.1,97937.3,98073.6,97942.2,4507.0,4509.6,4513.3,1122.8,1122.8,1122.8,2906.5,2907.6,2907.8,1123.2,1123.1,28.870001,29.370001,406.8,whiskey_tamnavulin
start,1123.0,1123.1,5782.6,5783.2,5782.0,4346.5,4347.0,4347.6,20671.6,20679.6,20680.9,17903.3,17917.5,17911.0,1123.1,1123.1,1123.0,1123.1,-9227184.0,-7317117.0,-6766958.0,1791.6,1791.3,1791.8,3450.6,3450.3,3450.6,4193.5,4193.0,4192.7,1123.1,1123.1,1123.1,1123.1,25915.0,25906.7,25929.1,109416.9,109759.7,109641.4,3741.6,3740.6,3740.4,3086.9,3086.8,3091.0,1123.1,1123.1,1123.0,1123.1,97649.6,98252.3,98155.8,4506.5,4509.0,4511.5,1122.9,1122.8,1122.8,2906.7,2906.8,2907.9,1123.2,1123.1,28.879999,29.4,408.6,whiskey_tamnavulin
start,1123.0,1123.1,5782.4,5781.9,5781.2,4346.1,4346.0,4347.7,20659.6,20661.2,20657.4,17819.2,17834.4,17853.8,1123.1,1123.1,1123.1,1123.1,-10427870.0,-6529056.5,-7743262.5,1791.4,1791.2,1791.3,3450.3,3448.8,3449.3,4192.1,4192.0,4192.9,1123.1,1123.1,1123.1,1123.1,25928.4,25932.0,25941.2,109048.7,109359.6,109966.0,3740.2,3739.3,3740.1,3086.1,3086.7,3090.5,1123.1,1123.1,1123.1,1123.1,97576.3,98060.4,97998.0,4507.1,4511.3,4512.3,1122.8,1122.8,1122.8,2907.3,2907.3,2908.2,1123.1,1123.1,28.83,29.34,410.40000000000003,whiskey_tamnavulin
