x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5227.5,5227.9,5228.3,3592.0,3592.2,3592.9,18598.2,18607.9,18607.0,15260.6,15252.9,15282.6,1123.2,1123.1,1123.1,1123.1,-9782667.0,-8080158.5,-6778719.5,1581.5,1581.2,1581.7,2693.0,2692.5,2692.6,3608.3,3607.8,3608.8,1123.1,1123.1,1123.1,1123.1,23303.1,23344.9,23324.0,99774.6,99940.0,100409.1,3178.1,3176.9,3177.8,2622.0,2622.1,2626.7,1123.1,1123.1,1123.1,1123.1,88093.9,88484.3,88617.6,4102.1,4103.8,4104.9,1122.9,1122.8,1122.8,2760.3,2760.6,2760.9,1123.1,1123.1,30.27,24.530001,484.2,whiskey_tamnavulin
start,1123.0,1123.1,5227.1,5227.5,5227.8,3591.2,3590.9,3592.6,18593.9,18599.9,18604.3,15280.0,15282.3,15301.8,1123.2,1123.1,1123.1,1123.1,-9198168.0,-8136349.0,-7035520.0,1581.4,1581.1,1581.7,2693.2,2693.1,2693.1,3608.1,3607.1,3606.9,1123.1,1123.1,1123.1,1123.1,23300.5,23301.3,23317.7,100169.3,100356.6,100350.5,3178.6,3176.6,3177.6,2622.7,2623.4,2627.2,1123.1,1123.1,1123.1,1123.1,88035.5,88373.3,88129.0,4102.4,4103.8,4105.7,1122.9,1122.8,1122.8,2760.6,2760.6,2761.5,1123.1,1123.1,30.299999,24.469999,486.0,whiskey_tamnavulin
start,1123.0,1123.1,5229.4,5229.0,5229.6,3591.0,3590.9,3592.4,18601.1,18606.5,18609.9,15249.0,15246.3,15240.5,1123.2,1123.1,1123.1,1123.1,-10060250.0,-7035520.0,-7647104.5,1581.5,1581.2,1581.7,2693.6,2692.8,2693.7,3608.0,3605.4,3607.5,1123.1,1123.1,1123.1,1123.1,23301.4,23318.3,23322.9,99956.2,100594.7,100227.6,3178.0,3176.9,3177.5,2622.0,2622.4,2627.3,1123.1,1123.1,1123.1,1123.1,88318.6,88451.5,88300.6,4100.0,4102.6,4104.6,1122.9,1122.8,1122.8,2761.4,2760.9,2762.0,1123.1,1123.1,30.27,24.51,487.8,whiskey_tamnavulin
start,1123.0,1123.1,5227.9,5227.2,5227.9,3591.0,3590.7,3592.4,18598.8,18595.8,18604.7,15241.6,15255.9,15263.1,1123.2,1123.1,1123.1,1123.1,-10200584.0,-6735791.5,-7519324.5,1581.6,1581.1,1581.8,2693.5,2692.9,2692.8,3607.6,3605.9,3607.3,1123.2,1123.1,1123.1,1123.1,23317.9,23355.0,23338.3,99956.2,100366.9,100637.1,3177.4,3176.3,3176.9,2622.0,2622.3,2626.7,1123.1,1123.1,1123.1,1123.1,87758.2,88446.1,88503.7,4101.4,4101.7,4104.0,1122.9,1122.8,1122.8,2760.4,2761.2,2760.9,1123.1,1123.1,30.280001,24.469999,489.6,whiskey_tamnavulin
start,1123.0,1123.1,5225.3,5226.0,5227.1,3591.4,3591.0,3592.9,18607.8,18605.5,18609.6,15296.7,15269.7,15275.1,1123.1,1123.1,1123.1,1123.1,-11069131.0,-8080158.5,-7617233.0,1581.3,1580.9,1581.4,2693.0,2692.5,2692.3,3607.7,3607.5,3607.6,1123.1,1123.1,1123.1,1123.1,23311.0,23316.7,23332.8,99863.2,100391.0,100587.8,3177.3,3175.6,3176.4,2621.4,2622.3,2626.5,1123.1,1123.1,1123.1,1123.1,88003.1,88382.7,88346.0,4101.6,4103.1,4104.8,1122.9,1122.8,1122.9,2761.3,2761.1,2761.6,1123.2,1123.1,30.27,24.5,491.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5225.8,5225.7,5226.4,3591.4,3590.4,3591.8,18603.2,18599.2,18610.2,15260.7,15266.4,15247.1,1123.2,1123.1,1123.1,1123.1,-10502757.0,-7419194.5,-6834152.5,1581.4,1581.0,1581.4,2692.5,2692.5,2692.2,3608.6,3608.1,3608.4,1123.1,1123.1,1123.1,1123.1,23302.4,23308.8,23326.0,100006.6,100222.5,100543.7,3177.0,3175.8,3176.4,2621.0,2621.2,2625.6,1123.1,1123.1,1123.1,1123.1,88327.9,88287.3,88176.8,4101.6,4103.9,4106.1,1122.9,1122.8,1122.8,2761.1,2761.1,2761.7,1123.1,1123.1,30.299999,24.43,493.2,whiskey_tamnavulin
start,1123.0,1123.1,5224.2,5225.6,5225.2,3590.5,3590.3,3592.6,18606.9,18606.6,18608.0,15273.8,15262.9,15257.4,1123.2,1123.1,1123.1,1123.1,-8641115.0,-7763815.0,-6362191.0,1581.6,1581.2,1581.7,2692.3,2691.5,2691.6,3609.2,3607.9,3609.1,1123.1,1123.1,1123.1,1123.1,23311.3,23304.6,23323.0,100262.8,100582.6,100467.7,3177.4,3175.6,3176.5,2620.6,2621.4,2625.7,1123.1,1123.1,1123.0,1123.1,88309.3,88406.0,88400.7,4100.6,4102.4,4103.5,1122.8,1122.8,1122.8,2760.6,2760.3,2761.1,1123.1,1123.1,30.299999,24.450001,495.0,whiskey_tamnavulin
start,1123.0,1123.1,5224.8,5225.6,5225.6,3589.7,3589.7,3591.6,18609.9,18605.8,18610.7,15289.1,15268.1,15271.0,1123.2,1123.1,1123.1,1123.1,-9154985.0,-7826133.5,-7733027.0,1581.3,1580.6,1581.2,2691.5,2690.7,2691.4,3607.4,3606.2,3604.5,1123.1,1123.1,1123.1,1123.1,23312.3,23318.4,23302.4,99910.1,100301.5,100417.7,3177.3,3175.8,3176.7,2620.5,2620.6,2624.5,1123.1,1123.1,1123.1,1123.1,88058.7,88511.7,88488.3,4099.6,4101.4,4103.5,1122.9,1122.8,1122.8,2759.6,2759.9,2760.2,1123.1,1123.1,30.27,24.450001,496.8,whiskey_tamnavulin
start,1123.0,1123.1,5225.2,5225.0,5226.7,3589.5,3589.3,3591.2,18601.5,18602.3,18607.0,15277.6,15275.9,15269.9,1123.2,1123.1,1123.1,1123.1,-9397647.0,-8256930.5,-7485649.0,1581.1,1580.8,1581.4,2692.0,2691.0,2691.2,3607.4,3606.9,3607.4,1123.1,1123.1,1123.1,1123.1,23292.2,23305.5,23302.2,100033.1,100373.8,100259.4,3176.2,3175.9,3175.9,2620.2,2620.4,2624.5,1123.1,1123.1,1123.1,1123.1,88012.4,88436.1,88304.0,4098.9,4099.8,4103.7,1122.9,1122.8,1122.8,2760.6,2760.8,2761.2,1123.1,1123.1,30.280001,24.49,498.6,whiskey_tamnavulin
start,1123.0,1123.1,5224.9,5226.7,5228.0,3588.8,3589.3,3591.1,18618.7,18602.8,18610.3,15253.4,15237.4,15253.1,1123.2,1123.1,1123.1,1123.1,-10783474.0,-7285223.5,-6923118.5,1580.8,1580.5,1581.0,2690.1,2689.4,2689.4,3607.5,3606.7,3606.9,1123.1,1123.1,1123.1,1123.1,23313.7,23302.0,23305.4,99701.5,100229.4,100478.1,3176.1,3175.0,3175.9,2620.1,2620.7,2624.9,1123.1,1123.1,1123.1,1123.1,87960.8,88032.9,88527.8,4099.4,4101.0,4102.0,1122.9,1122.8,1122.8,2759.5,2760.1,2761.1,1123.1,1123.1,30.280001,24.43,500.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5224.9,5225.2,5226.7,3588.6,3588.7,3590.3,18600.5,18597.1,18598.4,15286.0,15278.4,15262.3,1123.1,1123.1,1123.1,1123.1,-9865152.0,-7052483.0,-6595304.0,1581.0,1580.5,1581.0,2690.6,2689.9,2691.3,3607.8,3607.1,3607.4,1123.1,1123.1,1123.1,1123.1,23297.1,23315.6,23317.3,99870.0,100169.3,100348.8,3177.0,3176.1,3175.9,2620.6,2620.7,2625.3,1123.1,1123.1,1123.0,1123.1,87989.2,88218.1,88316.0,4099.6,4101.1,4102.8,1122.8,1122.8,1122.8,2759.9,2760.3,2761.1,1123.1,1123.1,30.299999,24.49,502.2,whiskey_tamnavulin
start,1123.0,1123.1,5225.2,5225.7,5226.1,3588.4,3588.5,3590.4,18600.6,18603.4,18608.2,15294.4,15273.0,15252.9,1123.2,1123.1,1123.1,1123.1,-11111177.0,-7285223.5,-7733027.0,1581.1,1580.4,1581.1,2691.1,2691.1,2691.1,3606.7,3606.1,3606.5,1123.2,1123.1,1123.1,1123.1,23291.4,23317.4,23313.9,99876.8,100340.2,100500.5,3176.6,3175.6,3175.8,2620.8,2621.1,2625.2,1123.1,1123.1,1123.1,1123.1,87790.5,88489.6,88298.0,4099.7,4101.0,4102.8,1122.9,1122.8,1122.8,2760.1,2760.8,2760.8,1123.1,1123.1,30.280001,24.450001,504.0,whiskey_tamnavulin
start,1123.0,1123.1,5227.1,5225.8,5226.7,3588.3,3588.3,3589.9,18589.5,18583.4,18594.2,15265.2,15265.2,15261.8,1123.1,1123.1,1123.1,1123.1,-8113779.0,-7932251.0,-6704911.0,1580.8,1580.2,1580.9,2691.3,2690.7,2691.1,3606.4,3605.7,3605.5,1123.1,1123.1,1123.1,1123.1,23292.2,23321.3,23342.2,99919.5,100189.0,100601.6,3176.9,3175.9,3176.3,2620.7,2621.3,2625.1,1123.2,1123.1,1123.1,1123.1,87898.6,88351.3,88141.6,4098.1,4099.2,4101.1,1122.9,1122.8,1122.8,2759.8,2759.8,2760.5,1123.1,1123.1,30.299999,24.51,505.8,whiskey_tamnavulin
start,1123.0,1123.1,5225.8,5225.5,5225.7,3587.7,3587.5,3588.5,18588.4,18594.2,18589.6,15276.3,15268.8,15270.5,1123.2,1123.1,1123.1,1123.1,-10129930.0,-6704911.0,-7177957.0,1580.8,1580.2,1580.9,2690.2,2689.9,2690.2,3606.1,3605.1,3605.3,1123.1,1123.1,1123.1,1123.1,23308.4,23304.3,23312.8,100031.4,100068.2,100308.4,3176.6,3175.9,3176.0,2620.1,2620.8,2625.4,1123.1,1123.1,1123.1,1123.1,87987.9,88187.5,88034.2,4097.4,4099.8,4101.4,1122.8,1122.8,1122.8,2759.8,2759.9,2760.7,1123.2,1123.1,30.280001,24.469999,507.6,whiskey_tamnavulin
start,1123.0,1123.1,5225.2,5226.4,5226.5,3586.7,3586.3,3588.2,18582.6,18581.8,18591.3,15287.1,15296.5,15304.3,1123.1,1123.1,1123.1,1123.1,-9458423.0,-8210576.0,-7372445.0,1580.6,1580.2,1580.8,2689.0,2689.7,2690.5,3607.0,3606.6,3606.2,1123.1,1123.1,1123.1,1123.1,23287.0,23307.0,23313.2,99756.8,100259.4,100402.2,3176.5,3175.4,3176.3,2620.3,2620.7,2624.3,1123.1,1123.1,1123.1,1123.1,87968.0,88209.4,88242.0,4096.5,4098.3,4099.6,1122.9,1122.8,1122.8,2759.9,2759.7,2760.5,1123.1,1123.1,30.299999,24.469999,509.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5223.3,5224.5,5224.8,3586.5,3586.7,3587.7,18579.8,18582.9,18578.2,15232.6,15249.4,15232.5,1123.2,1123.1,1123.1,1123.1,-11293504.0,-7900115.0,-6613946.0,1580.6,1580.3,1581.0,2690.0,2689.6,2690.4,3604.5,3605.0,3605.1,1123.1,1123.1,1123.1,1123.1,23298.7,23305.0,23309.7,99783.1,100115.3,100491.9,3176.6,3176.0,3176.6,2619.7,2619.7,2624.1,1123.1,1123.1,1123.1,1123.1,87888.1,88260.0,87985.2,4097.2,4099.0,4100.2,1122.9,1122.9,1122.8,2759.3,2758.9,2759.7,1123.2,1123.1,30.299999,24.4,511.2,whiskey_tamnavulin
start,1123.0,1123.1,5223.8,5223.9,5224.7,3586.5,3586.2,3588.2,18597.4,18601.3,18596.3,15220.9,15228.3,15219.3,1123.1,1123.1,1123.1,1123.1,-8387147.0,-7826133.5,-8245293.0,1580.6,1579.9,1580.7,2690.4,2689.6,2690.2,3606.2,3606.4,3606.3,1123.1,1123.1,1123.1,1123.1,23286.1,23301.4,23273.4,100025.4,100286.0,100537.7,3175.8,3174.3,3174.7,2619.4,2619.5,2623.5,1123.1,1123.1,1123.1,1123.1,88202.8,88304.0,88278.0,4097.2,4097.9,4100.4,1122.8,1122.8,1122.8,2758.9,2759.5,2759.5,1123.1,1123.1,30.309999,24.450001,513.0,whiskey_tamnavulin
start,1123.0,1123.1,5223.3,5224.4,5224.9,3585.8,3586.0,3587.5,18593.9,18591.9,18587.2,15238.4,15214.7,15241.5,1123.1,1123.1,1123.1,1123.1,-9154985.0,-7001837.0,-7617233.0,1580.5,1580.2,1580.8,2688.1,2687.3,2688.3,3605.5,3604.1,3604.8,1123.2,1123.1,1123.1,1123.1,23297.6,23309.8,23303.5,100028.0,100031.4,100372.1,3174.9,3173.7,3174.1,2618.7,2619.1,2623.8,1123.2,1123.1,1123.1,1123.1,87920.4,88361.3,88244.7,4096.2,4097.6,4099.0,1122.8,1122.8,1122.8,2758.0,2759.1,2759.2,1123.2,1123.1,30.299999,24.49,514.8000000000001,whiskey_tamnavulin
start,1123.0,1123.1,5223.3,5222.5,5223.6,3584.6,3585.1,3586.9,18579.8,18573.2,18586.8,15240.4,15227.0,15223.9,1123.2,1123.1,1123.1,1123.1,-9991520.0,-7078082.0,-6565695.5,1580.6,1580.3,1580.9,2688.9,2688.7,2688.6,3605.4,3606.4,3606.6,1123.2,1123.1,1123.1,1123.1,23308.1,23320.3,23309.9,100028.0,100370.4,100402.2,3175.1,3174.0,3174.6,2618.3,2618.1,2623.0,1123.1,1123.1,1123.1,1123.1,88065.3,88459.5,88485.6,4096.5,4097.0,4099.6,1122.9,1122.8,1122.8,2758.6,2758.7,2759.5,1123.1,1123.1,30.27,24.459999,516.6,whiskey_tamnavulin
start,1123.0,1123.1,5221.9,5223.0,5224.1,3585.2,3584.7,3586.7,18577.9,18592.9,18595.1,15232.2,15231.3,15241.3,1123.1,1123.1,1123.1,1123.1,-8870409.0,-7577765.5,-7548432.0,1580.2,1579.9,1580.5,2688.8,2688.6,2688.4,3605.3,3606.6,3606.7,1123.1,1123.1,1123.1,1123.1,23301.3,23296.6,23308.9,99919.5,100110.1,100497.1,3175.3,3173.8,3175.2,2619.0,2619.3,2623.4,1123.2,1123.1,1123.1,1123.1,88097.8,88366.6,88331.3,4093.9,4096.5,4098.1,1122.9,1122.8,1122.8,2759.1,2758.6,2759.8,1123.1,1123.1,30.280001,24.43,518.4,whiskey_tamnavulin
start,1123.0,1123.1,5221.7,5221.0,5222.5,3584.0,3583.7,3585.5,18582.0,18579.3,18588.8,15243.8,15221.6,15207.1,1123.1,1123.1,1123.1,1123.1,-27725286.0,-7774133.0,-7900115.0,1580.3,1579.7,1580.4,2689.1,2688.8,2688.4,3606.6,3605.4,3606.3,1123.1,1123.1,1123.1,1123.1,23283.6,23316.1,23321.7,99922.9,100412.6,100584.3,3175.3,3174.3,3174.6,2618.1,2619.1,2622.8,1123.1,1123.1,1123.1,1123.1,87964.0,88182.2,88522.4,4093.2,4094.9,4097.0,1122.8,1122.8,1122.8,2758.3,2758.6,2759.2,1123.1,1123.1,30.280001,24.43,520.2,whiskey_tamnavulin
start,1123.0,1123.1,5221.4,5221.7,5222.7,3584.1,3584.2,3585.3,18577.7,18581.6,18577.4,15205.3,15216.8,15211.4,1123.1,1123.1,1123.1,1123.1,-11493193.0,-6514515.0,-6826178.0,1580.1,1579.7,1580.1,2687.7,2687.3,2687.7,3604.5,3604.1,3604.4,1123.2,1123.1,1123.1,1123.1,23296.9,23322.9,23318.9,99910.1,100294.6,100315.3,3174.1,3173.3,3173.4,2617.8,2617.7,2622.5,1123.2,1123.1,1123.1,1123.1,87874.2,88463.5,88340.6,4095.6,4097.8,4100.7,1122.8,1122.8,1122.8,2758.2,2759.1,2758.7,1123.1,1123.1,30.299999,24.440001,522.0,whiskey_tamnavulin
start,1123.0,1123.1,5223.3,5222.1,5223.6,3583.0,3583.1,3584.2,18571.3,18550.6,18583.1,15225.7,15243.3,15226.4,1123.1,1123.1,1123.1,1123.1,-11688382.0,-9443156.0,-6906770.5,1580.1,1579.5,1580.0,2687.6,2687.7,2687.8,3606.9,3605.3,3606.4,1123.2,1123.1,1123.1,1123.1,23291.9,23315.6,23305.9,100076.7,100437.6,100458.2,3175.2,3173.5,3174.4,2617.4,2618.4,2622.4,1123.1,1123.1,1123.0,1123.1,88209.4,88250.7,88394.0,4095.5,4097.7,4098.1,1122.9,1122.8,1122.8,2759.5,2759.0,2759.7,1123.1,1123.1,30.280001,24.42,523.8000000000001,whiskey_tamnavulin
start,1123.0,1123.1,5221.1,5221.3,5222.3,3582.6,3582.5,3583.8,18570.4,18579.5,18576.1,15222.6,15195.3,15214.0,1123.1,1123.1,1123.1,1123.1,-9504525.0,-7457023.5,-7303414.5,1579.7,1579.5,1580.1,2687.8,2687.0,2688.1,3605.8,3605.1,3605.1,1123.1,1123.1,1123.1,1123.1,23276.5,23295.4,23284.2,99870.0,100303.2,100268.0,3174.3,3173.4,3173.8,2618.1,2618.4,2622.3,1123.1,1123.1,1123.1,1123.1,87728.6,87706.9,87924.4,4095.8,4097.5,4098.5,1122.9,1122.8,1122.8,2758.4,2758.6,2758.9,1123.1,1123.1,30.299999,24.41,525.6,whiskey_tamnavulin
start,1123.0,1123.1,5219.1,5220.2,5220.3,3582.4,3582.6,3583.9,18572.1,18567.2,18572.0,15262.4,15260.9,15260.3,1123.2,1123.1,1123.1,1123.1,-9458423.0,-7529002.5,-7637121.5,1579.7,1579.4,1580.0,2687.2,2686.5,2686.6,3604.3,3603.8,3604.4,1123.2,1123.1,1123.1,1123.1,23270.5,23295.4,23310.6,99931.4,99986.9,100336.8,3174.1,3173.7,3173.6,2617.5,2617.8,2622.3,1123.1,1123.1,1123.1,1123.1,88081.9,88299.3,88380.0,4093.3,4095.8,4097.9,1122.9,1122.8,1122.8,2758.0,2758.4,2758.8,1123.1,1123.1,30.280001,24.4,527.4,whiskey_tamnavulin
start,1123.0,1123.1,5219.9,5219.4,5220.3,3582.9,3582.6,3584.2,18564.7,18574.1,18582.5,15222.6,15211.5,15220.6,1123.1,1123.1,1123.1,1123.1,-11653457.0,-6976786.0,-6376059.5,1579.6,1579.0,1579.7,2686.3,2686.0,2686.4,3605.9,3604.9,3605.5,1123.1,1123.1,1123.1,1123.1,23287.3,23314.8,23307.0,99743.2,100380.7,100150.4,3174.9,3173.4,3173.8,2617.3,2617.8,2622.4,1123.1,1123.1,1123.0,1123.1,88153.6,88136.3,88526.4,4095.2,4097.0,4099.4,1122.8,1122.8,1122.8,2758.0,2758.1,2758.7,1123.1,1123.1,30.299999,24.43,529.2,whiskey_tamnavulin
start,1123.0,1123.1,5220.3,5219.4,5220.1,3581.4,3581.6,3583.1,18575.0,18577.9,18576.6,15287.1,15277.4,15266.0,1123.1,1123.1,1123.1,1123.1,-11630289.0,-7060995.5,-7294307.5,1579.8,1579.5,1579.7,2686.4,2686.3,2686.7,3605.9,3605.2,3606.1,1123.2,1123.1,1123.1,1123.1,23281.1,23293.3,23302.1,100083.6,100402.2,100437.6,3174.5,3173.4,3173.7,2616.8,2617.5,2621.9,1123.2,1123.1,1123.1,1123.1,88087.2,88384.0,88610.2,4092.7,4094.1,4096.9,1122.9,1122.8,1122.8,2757.6,2757.3,2757.8,1123.1,1123.1,30.299999,24.49,531.0,whiskey_tamnavulin
start,1123.0,1123.1,5216.1,5218.9,5219.1,3581.8,3581.8,3583.3,18583.7,18570.2,18575.7,15275.3,15279.9,15296.7,1123.1,1123.1,1123.1,1123.1,-8883880.0,-7476082.5,-6621432.0,1579.5,1579.0,1579.5,2685.9,2685.9,2686.0,3605.2,3604.3,3605.3,1123.1,1123.1,1123.1,1123.1,23291.2,23322.7,23314.2,100276.6,100557.5,100502.3,3173.9,3173.7,3174.0,2617.1,2617.7,2621.7,1123.1,1123.1,1123.1,1123.1,88030.2,88398.0,88653.2,4093.0,4094.9,4096.6,1122.8,1122.8,1122.8,2757.7,2757.9,2758.2,1123.1,1123.1,30.299999,24.450001,532.8000000000001,whiskey_tamnavulin
start,1123.0,1123.1,5218.5,5218.9,5219.9,3581.9,3581.4,3583.1,18576.1,18569.2,18574.4,15279.3,15270.9,15265.6,1123.1,1123.1,1123.1,1123.1,-10025768.0,-8046815.5,-7538705.0,1579.4,1579.1,1579.8,2686.6,2685.6,2685.9,3604.2,3604.2,3604.9,1123.1,1123.1,1123.1,1123.1,23298.9,23309.8,23318.5,99758.5,100336.8,100506.6,3173.3,3172.4,3173.6,2616.5,2617.0,2621.0,1123.1,1123.1,1123.1,1123.1,87986.5,88243.4,88238.0,4092.7,4095.2,4095.7,1122.9,1122.8,1122.8,2758.6,2757.9,2758.4,1123.1,1123.1,30.280001,24.469999,534.6,whiskey_tamnavulin
start,1123.0,1123.1,5217.3,5216.8,5218.2,3581.6,3580.7,3582.3,18566.6,18580.2,18583.3,15246.5,15252.0,15237.3,1123.2,1123.1,1123.1,1123.1,-11090114.0,-7900115.0,-7353909.5,1579.3,1579.0,1579.5,2687.5,2686.1,2686.3,3604.7,3604.7,3604.8,1123.1,1123.1,1123.1,1123.1,23299.3,23333.1,23329.0,100287.8,100389.3,100511.8,3173.0,3171.9,3172.8,2616.8,2616.7,2620.9,1123.1,1123.1,1123.0,1123.1,87915.1,88366.6,88386.7,4092.7,4094.0,4096.9,1122.9,1122.8,1122.8,2758.0,2758.1,2758.7,1123.1,1123.1,30.309999,24.41,536.4,whiskey_tamnavulin
start,1123.0,1123.1,5216.4,5216.7,5216.5,3580.4,3580.9,3582.2,18566.6,18573.9,18568.7,15240.7,15246.4,15260.5,1123.2,1123.1,1123.1,1123.1,-10617124.0,-7258107.5,-6826178.0,1579.1,1578.6,1579.6,2685.6,2685.3,2685.7,3603.7,3604.0,3603.2,1123.1,1123.1,1123.1,1123.1,23320.5,23326.2,23325.0,100280.0,100543.7,100478.1,3173.2,3171.8,3172.3,2615.6,2615.9,2620.1,1123.1,1123.1,1123.1,1123.1,88097.8,88304.0,88148.3,4092.2,4093.8,4096.8,1122.9,1122.8,1122.8,2757.5,2757.5,2758.1,1123.1,1123.1,30.309999,24.469999,538.2,whiskey_tamnavulin
