x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5856.9,5857.1,5859.3,4507.2,4506.9,4508.4,20914.6,20920.2,20916.4,18376.8,18326.7,18348.1,1123.1,1123.1,1123.1,1123.1,-9489108.0,-7485649.0,-7476082.5,1821.8,1821.5,1822.0,3656.8,3656.9,3656.8,4258.7,4256.8,4257.0,1123.1,1123.1,1123.1,1123.1,26133.1,26150.0,26145.3,110931.5,111738.7,112038.3,3844.0,3843.1,3843.6,3165.7,3165.9,3170.3,1123.1,1123.1,1123.1,1123.1,99123.8,99622.6,99475.2,4576.2,4580.1,4583.8,1122.8,1122.8,1122.8,2922.8,2923.5,2923.6,1123.1,1123.1,29.09,30.02,349.2,whiskey_cuttysark
start,1123.0,1123.1,5857.5,5858.0,5858.5,4506.0,4507.1,4508.2,20906.7,20907.3,20917.6,18434.8,18396.0,18399.3,1123.1,1123.1,1123.1,1123.1,-10060250.0,-6951913.0,-7186775.0,1822.0,1821.7,1822.4,3654.7,3655.4,3655.2,4256.6,4257.5,4257.4,1123.1,1123.1,1123.1,1123.1,26104.1,26128.7,26119.4,110804.3,111377.1,111588.5,3844.4,3842.9,3844.4,3164.6,3165.3,3169.9,1123.1,1123.1,1123.0,1123.1,99223.0,99516.7,99751.7,4575.9,4579.1,4583.2,1122.8,1122.8,1122.8,2923.2,2923.6,2924.1,1123.2,1123.1,29.09,29.940001,351.0,whiskey_cuttysark
start,1123.0,1123.1,5859.1,5859.9,5861.5,4506.1,4506.5,4508.4,20914.5,20916.0,20925.0,18428.8,18422.1,18389.4,1123.1,1123.1,1123.1,1123.1,-8069013.5,-6923118.5,-7010227.5,1822.0,1821.7,1822.2,3655.8,3654.7,3655.6,4261.1,4260.1,4259.7,1123.1,1123.1,1123.1,1123.1,26118.8,26156.0,26168.1,111102.1,111203.5,111684.3,3845.8,3845.2,3845.4,3165.7,3166.3,3170.4,1123.1,1123.1,1123.1,1123.1,99356.1,99553.1,99304.6,4575.3,4580.0,4581.9,1122.8,1122.8,1122.8,2921.7,2922.1,2922.7,1123.1,1123.1,29.09,29.99,352.8,whiskey_cuttysark
start,1123.0,1123.1,5860.9,5861.0,5862.8,4506.5,4506.9,4507.9,20904.2,20925.4,20921.0,18449.5,18442.9,18494.8,1123.2,1123.1,1123.1,1123.1,-9337645.0,-8303811.0,-7249114.0,1822.1,1821.8,1822.3,3655.1,3655.4,3657.0,4258.8,4257.7,4257.6,1123.1,1123.1,1123.1,1123.1,26135.7,26146.7,26164.6,110995.6,111518.3,111462.0,3846.3,3844.9,3845.2,3165.5,3165.4,3169.9,1123.1,1123.1,1123.1,1123.1,99104.5,99443.9,99574.2,4575.5,4579.5,4582.1,1122.8,1122.8,1122.8,2921.8,2921.8,2922.8,1123.1,1123.1,29.08,30.0,354.6,whiskey_cuttysark
start,1123.0,1123.1,5859.8,5861.2,5862.5,4506.7,4506.7,4508.7,20920.8,20913.9,20921.7,18448.3,18458.6,18429.0,1123.1,1123.1,1123.1,1123.1,-10409315.0,-7169160.5,-7213360.5,1822.1,1821.6,1822.3,3656.8,3655.7,3657.4,4260.0,4258.4,4258.6,1123.1,1123.1,1123.1,1123.1,26149.4,26164.7,26178.4,111058.9,111220.4,111597.0,3845.9,3844.8,3844.9,3165.7,3165.7,3169.9,1123.1,1123.1,1123.1,1123.1,98909.2,99415.2,99011.4,4577.2,4579.7,4582.7,1122.8,1122.8,1122.8,2921.5,2922.1,2922.2,1123.1,1123.1,29.110001,29.959999,356.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,5859.3,5860.3,5860.8,4507.6,4509.0,4509.3,20916.4,20912.9,20910.4,18490.6,18488.3,18410.5,1123.1,1123.1,1123.1,1123.1,-25490350.0,-7504855.5,-7504855.5,1821.8,1821.5,1822.0,3655.7,3655.9,3656.1,4258.9,4258.4,4259.4,1123.2,1123.1,1123.1,1123.1,26156.1,26177.5,26172.4,111225.7,111418.4,111688.6,3848.0,3846.7,3847.2,3165.6,3165.9,3170.1,1123.1,1123.1,1123.1,1123.1,99344.3,99603.9,99768.7,4576.8,4579.9,4582.5,1122.8,1122.8,1122.8,2922.0,2922.9,2923.7,1123.2,1123.1,29.08,29.969999,358.2,whiskey_cuttysark
start,1123.0,1123.1,5857.8,5859.7,5859.2,4507.9,4507.6,4509.4,20911.3,20903.1,20913.9,18397.7,18389.8,18421.6,1123.1,1123.1,1123.1,1123.1,-8870409.0,-7836617.5,-7548432.0,1822.3,1821.8,1822.5,3655.1,3656.5,3656.5,4259.2,4257.5,4259.8,1123.2,1123.1,1123.1,1123.1,26139.7,26137.9,26146.0,110765.5,111354.8,111585.3,3846.8,3846.3,3846.3,3166.1,3166.2,3170.9,1123.1,1123.1,1123.1,1123.1,99185.1,99329.9,99615.8,4575.4,4578.4,4583.1,1122.9,1122.8,1122.8,2921.7,2922.0,2922.8,1123.1,1123.1,29.09,29.93,360.0,whiskey_cuttysark
start,1123.1,1123.1,5861.7,5861.9,5861.5,4506.6,4507.2,4508.7,20916.5,20908.9,20925.1,18395.3,18383.4,18415.5,1123.2,1123.1,1123.1,1123.1,-9782667.0,-8102541.5,-7657113.5,1822.0,1821.5,1821.9,3657.7,3656.7,3658.3,4260.4,4259.3,4259.5,1123.2,1123.1,1123.1,1123.1,26127.5,26151.6,26182.5,111061.0,111352.7,111451.3,3846.6,3845.6,3846.4,3165.5,3165.8,3170.1,1123.1,1123.1,1123.1,1123.1,99152.3,99397.4,99382.2,4574.5,4579.8,4582.4,1122.8,1122.8,1122.8,2922.2,2922.0,2922.5,1123.1,1123.1,29.110001,29.91,361.8,whiskey_cuttysark
start,1123.0,1123.1,5850.8,5852.0,5852.3,4497.1,4498.0,4498.9,20912.6,20896.0,20912.0,18419.2,18407.4,18393.3,1123.1,1123.1,1123.1,1123.1,-7276162.5,-6794465.5,-6651546.5,1821.4,1820.7,1821.5,3653.0,3653.1,3653.4,4254.3,4251.8,4252.1,1123.1,1123.1,1123.1,1123.1,26115.2,26156.6,26175.9,110771.8,111257.4,111614.0,3837.7,3836.1,3836.7,3162.2,3161.8,3166.4,1123.1,1123.1,1123.1,1123.1,98813.2,99009.7,99319.8,4576.1,4581.4,4582.8,1122.8,1122.8,1122.8,2922.3,2923.0,2923.6,1123.1,1123.1,29.110001,30.02,363.6,whiskey_cuttysark
start,1123.0,1123.1,5843.4,5842.6,5844.3,4495.3,4494.9,4496.4,20903.7,20895.2,20902.8,18423.8,18440.5,18452.6,1123.1,1123.1,1123.1,1123.1,-10147502.0,-6403978.5,-6689576.5,1822.9,1822.5,1823.1,3656.9,3657.4,3658.5,4254.6,4253.7,4252.0,1123.1,1123.1,1123.1,1123.1,26165.6,26188.7,26169.3,111032.5,111437.5,112063.0,3843.2,3842.0,3842.0,3165.0,3165.5,3169.9,1123.1,1123.1,1123.0,1123.1,99185.1,99579.3,99595.4,4578.5,4582.0,4586.4,1122.8,1122.8,1122.8,2922.6,2922.4,2923.4,1123.1,1123.1,29.08,31.08,365.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5850.6,5850.5,5850.4,4513.1,4512.7,4514.7,20917.5,20915.2,20908.9,18436.1,18412.0,18419.8,1123.1,1123.1,1123.0,1123.1,-8641115.0,-6858188.5,-7485649.0,1823.3,1823.3,1823.8,3664.0,3663.0,3663.7,4257.2,4255.5,4256.6,1123.1,1123.1,1123.1,1123.1,26152.6,26170.5,26159.2,111061.0,111535.3,111581.0,3847.2,3846.3,3846.6,3167.9,3168.0,3172.3,1123.1,1123.1,1123.1,1123.1,99328.2,99720.2,99475.2,4580.1,4583.5,4586.6,1122.9,1122.8,1122.8,2922.9,2923.8,2923.9,1123.1,1123.1,29.110001,31.940001,367.2,whiskey_cuttysark
start,1123.0,1123.1,5851.8,5852.1,5853.8,4513.9,4513.8,4515.7,20904.3,20899.7,20929.5,18446.9,18437.1,18456.7,1123.2,1123.1,1123.1,1123.1,-8692474.0,-6697235.0,-7142899.5,1824.1,1823.6,1823.9,3666.0,3664.9,3666.7,4259.2,4256.9,4257.9,1123.1,1123.1,1123.1,1123.1,26143.6,26159.8,26167.8,111275.4,111725.9,111876.6,3847.8,3846.9,3847.4,3169.2,3169.4,3173.7,1123.1,1123.1,1123.1,1123.1,99460.0,99873.4,100051.9,4579.2,4583.5,4586.8,1122.8,1122.8,1122.8,2924.2,2923.6,2924.4,1123.1,1123.1,29.09,31.299999,369.0,whiskey_cuttysark
start,1123.0,1123.1,5853.2,5854.2,5853.7,4515.7,4515.4,4518.0,20903.1,20905.6,20900.3,18424.1,18443.0,18473.0,1123.2,1123.1,1123.1,1123.1,-10636427.0,-8363166.0,-7249114.0,1824.0,1823.7,1824.1,3667.0,3667.3,3666.6,4260.5,4259.5,4259.8,1123.1,1123.1,1123.1,1123.1,26144.9,26164.2,26167.2,110767.6,111153.8,111666.2,3848.8,3847.8,3848.0,3170.0,3169.9,3174.2,1123.1,1123.1,1123.1,1123.1,99281.9,99544.6,99859.8,4578.0,4583.0,4587.1,1122.8,1122.8,1122.8,2923.8,2924.1,2925.2,1123.1,1123.1,29.110001,30.84,370.8,whiskey_cuttysark
start,1123.1,1123.1,5857.0,5857.5,5857.5,4515.5,4516.0,4517.5,20896.6,20908.3,20900.5,18462.7,18488.1,18443.2,1123.2,1123.1,1123.1,1123.1,-10060250.0,-7687299.5,-5864696.5,1824.2,1823.8,1824.4,3666.5,3667.5,3667.6,4262.7,4260.3,4261.2,1123.1,1123.1,1123.1,1123.1,26160.0,26172.6,26167.2,110601.1,111348.5,111551.2,3849.4,3849.2,3849.8,3170.8,3170.9,3174.8,1123.1,1123.1,1123.0,1123.1,99228.0,99713.4,99708.3,4580.3,4582.9,4585.8,1122.8,1122.8,1122.8,2923.9,2923.9,2924.7,1123.1,1123.1,29.110001,30.49,372.6,whiskey_cuttysark
start,1123.0,1123.1,5859.4,5859.6,5859.8,4514.3,4515.0,4516.2,20899.9,20908.8,20899.1,18530.6,18486.3,18526.6,1123.2,1123.1,1123.1,1123.1,-9898537.0,-6923118.5,-6389989.0,1824.1,1824.0,1824.5,3667.6,3667.0,3667.8,4261.2,4260.2,4260.6,1123.2,1123.1,1123.1,1123.1,26148.9,26158.7,26183.1,110903.1,111588.5,111607.6,3849.8,3849.1,3849.1,3169.9,3170.7,3174.8,1123.1,1123.1,1123.1,1123.1,99285.3,99443.9,99433.8,4578.5,4580.4,4584.0,1122.9,1122.8,1122.8,2924.1,2923.8,2924.2,1123.1,1123.1,29.09,30.209999,374.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5857.2,5857.3,5858.5,4514.0,4514.4,4515.3,20897.1,20904.8,20897.9,18474.8,18479.0,18483.5,1123.1,1123.1,1123.1,1123.1,-8013746.0,-7326280.5,-6456992.5,1823.6,1823.5,1824.1,3664.9,3665.4,3665.3,4260.2,4261.2,4260.7,1123.1,1123.1,1123.1,1123.1,26139.2,26182.3,26176.3,111227.8,111323.0,111806.0,3850.4,3849.0,3848.9,3169.7,3170.3,3174.5,1123.1,1123.1,1123.1,1123.1,99183.4,99739.8,99823.2,4578.8,4580.7,4582.8,1122.9,1122.8,1122.8,2922.3,2923.0,2923.9,1123.1,1123.1,29.08,30.030001,376.2,whiskey_cuttysark
start,1123.0,1123.1,5856.3,5857.1,5857.3,4511.3,4511.5,4512.5,20906.7,20901.0,20896.2,18435.1,18444.1,18417.0,1123.2,1123.1,1123.1,1123.1,-9013921.0,-6931321.0,-5783524.0,1823.4,1823.0,1823.7,3663.9,3664.8,3665.0,4261.4,4259.2,4260.0,1123.1,1123.1,1123.1,1123.1,26191.3,26188.7,26193.0,111022.0,111451.3,111764.3,3849.5,3848.0,3849.0,3168.4,3168.7,3172.8,1123.1,1123.1,1123.1,1123.1,99522.6,99732.1,99675.2,4577.3,4582.7,4584.0,1122.9,1122.8,1122.8,2923.0,2923.2,2923.3,1123.2,1123.1,29.09,29.950001,378.0,whiskey_cuttysark
start,1123.0,1123.1,5857.4,5857.3,5856.9,4510.9,4511.2,4512.5,20892.5,20900.4,20899.9,18412.1,18408.5,18428.9,1123.1,1123.1,1123.1,1123.1,-10218401.0,-7204476.5,-8268600.0,1823.4,1822.9,1823.7,3660.9,3662.0,3661.6,4259.6,4258.8,4258.8,1123.2,1123.1,1123.1,1123.1,26174.2,26173.1,26185.3,110626.2,111043.0,111366.5,3850.5,3849.3,3849.7,3168.5,3168.8,3173.7,1123.1,1123.1,1123.1,1123.1,99128.8,99371.3,99498.0,4577.3,4580.9,4583.7,1122.8,1122.8,1122.8,2922.5,2923.5,2924.5,1123.1,1123.1,29.09,29.870001,379.8,whiskey_cuttysark
start,1123.0,1123.1,5856.2,5856.9,5856.8,4511.0,4510.5,4512.7,20883.7,20889.4,20892.9,18418.8,18435.5,18410.1,1123.1,1123.1,1123.1,1123.1,-10427870.0,-7060995.5,-6573072.5,1822.8,1822.2,1823.1,3661.1,3661.7,3662.6,4261.8,4260.0,4259.9,1123.2,1123.1,1123.1,1123.1,26163.6,26147.4,26163.6,111054.6,111402.5,111418.4,3850.1,3849.7,3849.5,3168.7,3168.2,3172.6,1123.1,1123.1,1123.0,1123.1,99548.0,99682.0,99833.4,4577.3,4581.1,4583.2,1122.8,1122.8,1122.8,2922.9,2923.1,2923.8,1123.2,1123.1,29.110001,29.889999,381.6,whiskey_cuttysark
start,1123.0,1123.1,5857.5,5856.6,5857.1,4510.0,4509.8,4511.7,20899.9,20896.6,20902.4,18434.5,18392.9,18406.1,1123.1,1123.1,1123.1,1123.1,-9183729.0,-6802365.5,-7381747.5,1822.7,1822.3,1822.5,3662.0,3661.4,3661.4,4262.3,4259.6,4259.6,1123.1,1123.1,1123.1,1123.1,26129.9,26135.6,26132.8,111248.9,111391.9,111858.4,3850.2,3848.8,3848.5,3167.8,3167.7,3172.3,1123.1,1123.1,1123.0,1123.1,99572.6,99887.9,99579.3,4576.6,4582.7,4585.9,1122.8,1122.8,1122.8,2923.4,2923.8,2924.2,1123.1,1123.1,29.09,29.82,383.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5857.2,5857.7,5857.7,4510.0,4509.5,4511.9,20893.4,20896.1,20896.8,18434.8,18419.0,18401.5,1123.2,1123.1,1123.1,1123.1,-9367550.0,-7794850.0,-8091334.5,1822.4,1821.9,1822.4,3659.0,3658.9,3660.8,4261.2,4260.3,4259.0,1123.1,1123.1,1123.1,1123.1,26127.9,26167.9,26159.7,110736.2,111288.1,111743.0,3849.1,3849.3,3849.2,3167.0,3166.9,3171.1,1123.1,1123.1,1123.1,1123.1,99303.0,99746.6,99778.0,4577.1,4581.0,4583.3,1122.9,1122.8,1122.8,2923.9,2923.5,2924.0,1123.1,1123.1,29.110001,29.75,385.2,whiskey_cuttysark
start,1123.0,1123.1,5855.6,5856.8,5857.5,4508.9,4508.2,4510.0,20883.0,20879.8,20889.7,18460.1,18486.0,18441.7,1123.1,1123.1,1123.1,1123.1,-9949039.0,-6558334.5,-7001837.0,1821.9,1821.6,1821.9,3657.8,3658.1,3658.2,4260.9,4259.6,4260.5,1123.2,1123.1,1123.1,1123.1,26158.8,26162.3,26188.9,110995.6,111281.7,111362.2,3849.6,3848.7,3849.8,3165.3,3165.9,3170.3,1123.2,1123.1,1123.1,1123.1,99197.7,99567.5,99378.9,4576.5,4580.5,4581.4,1122.8,1122.8,1122.8,2922.7,2923.5,2923.9,1123.1,1123.1,29.08,29.77,387.0,whiskey_cuttysark
start,1123.0,1123.1,5855.2,5856.1,5854.2,4507.1,4506.8,4509.5,20891.1,20894.0,20899.4,18461.5,18474.4,18467.5,1123.1,1123.1,1123.1,1123.1,-8951851.0,-7495239.5,-6697235.0,1821.6,1821.4,1822.0,3655.8,3656.0,3656.3,4260.6,4258.1,4258.9,1123.1,1123.1,1123.1,1123.1,26170.2,26182.0,26171.1,110993.5,111277.5,111542.7,3848.2,3847.4,3847.5,3164.6,3165.0,3169.4,1123.1,1123.1,1123.1,1123.1,99361.1,99871.7,99716.8,4573.9,4577.1,4580.3,1122.8,1122.8,1122.8,2922.8,2923.3,2924.2,1123.1,1123.1,29.08,29.73,388.8,whiskey_cuttysark
start,1123.1,1123.1,5856.6,5856.4,5857.0,4505.5,4505.6,4507.5,20886.7,20885.3,20893.4,18407.6,18440.7,18445.8,1123.1,1123.1,1123.1,1123.1,-9154985.0,-7529002.5,-7142899.5,1821.2,1820.6,1821.4,3654.8,3655.0,3655.9,4259.5,4257.4,4257.7,1123.1,1123.1,1123.1,1123.1,26133.2,26176.9,26176.3,110763.4,111568.2,111684.3,3847.4,3846.0,3847.0,3164.0,3164.7,3169.1,1123.1,1123.1,1123.1,1123.1,99520.9,99562.4,99936.6,4574.5,4577.9,4580.6,1122.8,1122.8,1122.8,2922.6,2922.9,2923.4,1123.1,1123.1,29.110001,29.73,390.6,whiskey_cuttysark
start,1123.0,1123.1,5858.0,5856.1,5856.1,4504.4,4504.6,4507.1,20879.8,20882.1,20886.0,18382.4,18433.2,18402.9,1123.1,1123.1,1123.1,1123.1,-10042979.0,-7400423.5,-6751338.5,1820.7,1820.3,1821.0,3652.6,3651.7,3652.6,4259.6,4258.7,4259.1,1123.2,1123.1,1123.1,1123.1,26172.6,26199.5,26207.3,110773.9,111302.9,111131.6,3846.7,3845.2,3845.8,3163.6,3163.4,3168.0,1123.1,1123.1,1123.1,1123.1,99498.0,99833.4,99654.0,4571.5,4575.4,4580.3,1122.9,1122.8,1122.8,2922.0,2922.3,2922.8,1123.1,1123.1,29.09,29.709999,392.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5857.2,5856.7,5857.4,4502.7,4503.7,4505.5,20864.0,20880.3,20888.8,18456.8,18376.4,18410.5,1123.1,1123.1,1123.1,1123.1,-8711891.0,-6514515.0,-7438061.0,1820.6,1820.1,1820.6,3652.6,3651.8,3651.7,4259.1,4257.9,4258.6,1123.1,1123.1,1123.1,1123.1,26152.6,26169.4,26163.0,110752.9,111277.5,111542.7,3847.2,3845.2,3846.2,3161.7,3162.1,3167.2,1123.1,1123.1,1123.1,1123.1,99364.5,99339.2,99166.6,4570.5,4575.2,4577.4,1122.8,1122.8,1122.8,2921.2,2922.2,2922.8,1123.1,1123.1,29.09,29.719999,394.2,whiskey_cuttysark
start,1123.0,1123.1,5857.0,5856.3,5855.5,4503.2,4501.6,4503.4,20863.4,20862.2,20878.0,18452.5,18418.1,18427.3,1123.2,1123.1,1123.1,1123.1,-8641115.0,-6389989.0,-8423377.0,1820.8,1820.0,1820.7,3653.4,3653.2,3654.0,4259.9,4259.8,4258.7,1123.1,1123.1,1123.1,1123.1,26151.2,26185.1,26202.7,110787.6,111493.8,111924.7,3847.1,3845.9,3846.9,3163.4,3163.5,3167.7,1123.1,1123.1,1123.1,1123.1,99584.4,99732.1,99586.1,4572.0,4575.7,4578.3,1122.8,1122.8,1122.8,2921.3,2922.5,2922.4,1123.1,1123.1,29.08,29.66,396.0,whiskey_cuttysark
start,1123.0,1123.1,5858.1,5858.6,5859.6,4501.7,4501.3,4503.4,20888.7,20888.8,20892.1,18375.1,18378.2,18371.9,1123.1,1123.1,1123.1,1123.1,-9551078.0,-8080158.5,-6595304.0,1820.1,1819.9,1820.4,3651.5,3650.3,3651.6,4260.5,4257.4,4258.4,1123.1,1123.1,1123.1,1123.1,26118.1,26139.6,26157.1,110761.3,111391.9,111682.2,3847.3,3846.1,3846.5,3161.8,3161.8,3166.7,1123.1,1123.1,1123.0,1123.1,99147.3,99321.5,99522.6,4571.8,4574.0,4576.6,1122.9,1122.8,1122.8,2921.2,2922.1,2922.7,1123.1,1123.1,29.09,29.65,397.8,whiskey_cuttysark
start,1123.0,1123.1,5856.5,5854.5,5855.0,4498.9,4498.8,4500.5,20862.7,20880.7,20886.4,18346.9,18350.8,18329.4,1123.1,1123.1,1123.1,1123.1,-9598089.0,-7558184.5,-5638588.0,1820.2,1819.4,1819.9,3650.9,3651.3,3651.8,4259.4,4258.5,4258.7,1123.1,1123.1,1123.1,1123.1,26147.8,26156.6,26161.1,110523.8,110957.8,111597.0,3847.1,3845.7,3846.9,3161.5,3161.7,3165.9,1123.1,1123.1,1123.1,1123.1,99197.7,98972.0,99309.7,4567.8,4571.7,4574.5,1122.8,1122.8,1122.8,2920.7,2921.0,2922.3,1123.1,1123.1,29.110001,29.58,399.6,whiskey_cuttysark
start,1123.0,1123.1,5853.1,5854.7,5855.9,4496.8,4497.1,4497.9,20858.8,20854.8,20858.3,18362.2,18357.7,18371.0,1123.2,1123.1,1123.1,1123.1,-9965988.0,-7078082.0,-7476082.5,1819.2,1818.7,1819.7,3648.6,3648.1,3648.8,4258.7,4258.1,4257.6,1123.1,1123.1,1123.1,1123.1,26149.5,26125.4,26137.7,110632.5,111294.4,111203.5,3846.6,3845.5,3845.8,3161.2,3161.3,3165.6,1123.1,1123.1,1123.1,1123.1,99152.3,99466.7,99513.3,4564.6,4571.9,4572.0,1122.9,1122.8,1122.8,2919.6,2920.4,2921.0,1123.1,1123.1,29.110001,29.57,401.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5854.1,5855.0,5855.6,4493.2,4494.0,4496.6,20851.0,20860.0,20861.6,18373.5,18359.2,18377.1,1123.2,1123.1,1123.1,1123.1,-9241762.0,-7697414.5,-6794465.5,1818.8,1818.3,1818.8,3648.5,3648.2,3649.5,4256.5,4255.5,4255.2,1123.1,1123.1,1123.1,1123.1,26134.7,26159.4,26152.9,110830.6,111396.2,111396.2,3846.0,3845.4,3846.3,3160.3,3160.7,3164.7,1123.1,1123.1,1123.0,1123.1,99367.9,99607.3,99321.5,4566.1,4568.7,4572.3,1122.9,1122.8,1122.8,2919.1,2919.2,2920.3,1123.1,1123.1,29.09,29.530001,403.2,whiskey_cuttysark
start,1123.0,1123.1,5850.7,5852.5,5852.0,4492.6,4492.7,4494.3,20841.4,20828.9,20851.3,18356.7,18344.3,18314.2,1123.2,1123.1,1123.1,1123.1,-10308432.0,-7784477.5,-6613946.0,1818.5,1818.1,1818.5,3647.6,3646.0,3645.9,4256.7,4256.9,4257.3,1123.1,1123.1,1123.1,1123.1,26150.1,26158.7,26162.2,110622.0,111342.1,111501.3,3846.2,3845.1,3845.3,3158.9,3159.4,3164.1,1123.1,1123.1,1123.0,1123.1,98886.7,99285.3,99233.9,4565.0,4568.4,4572.3,1122.9,1122.8,1122.8,2919.9,2920.0,2920.8,1123.1,1123.1,29.08,29.559999,405.0,whiskey_cuttysark
start,1123.0,1123.1,5850.4,5852.3,5853.3,4491.3,4491.1,4492.4,20848.3,20852.0,20837.5,18353.0,18358.5,18328.3,1123.2,1123.1,1123.1,1123.1,-8666718.0,-7052483.0,-6529056.5,1818.2,1817.7,1818.2,3644.2,3644.2,3645.0,4257.5,4257.4,4256.5,1123.1,1123.1,1123.1,1123.1,26114.2,26148.6,26139.9,110822.2,111232.0,110974.6,3845.3,3844.3,3845.3,3158.8,3158.7,3162.6,1123.1,1123.1,1123.1,1123.1,99295.4,99506.5,99314.8,4564.5,4567.7,4571.0,1122.9,1122.8,1122.8,2919.7,2920.1,2920.8,1123.1,1123.1,29.09,29.58,406.8,whiskey_cuttysark
start,1123.0,1123.1,5851.1,5853.3,5853.7,4489.1,4488.7,4491.1,20843.8,20842.5,20839.6,18301.1,18318.6,18302.3,1123.1,1123.1,1123.1,1123.1,-9613862.0,-7353909.5,-6128899.5,1817.7,1817.3,1818.0,3644.5,3644.0,3644.2,4258.9,4257.9,4257.1,1123.1,1123.1,1123.1,1123.1,26098.6,26131.2,26194.0,110536.4,111170.7,111216.1,3844.8,3844.3,3843.7,3157.1,3157.5,3161.8,1123.1,1123.1,1123.0,1123.1,98715.6,98934.3,98912.6,4561.9,4566.8,4569.0,1122.8,1122.8,1122.8,2919.5,2919.9,2920.4,1123.1,1123.1,29.09,29.5,408.6,whiskey_cuttysark
start,1123.1,1123.1,5852.4,5853.4,5852.7,4488.3,4488.1,4489.8,20829.3,20839.2,20844.2,18259.5,18240.2,18267.4,1123.1,1123.1,1123.0,1123.1,-10655801.0,-7060995.5,-6968475.5,1817.8,1817.1,1817.9,3642.9,3643.2,3643.7,4258.8,4256.5,4256.0,1123.2,1123.1,1123.1,1123.1,26135.9,26178.1,26179.8,110326.9,111091.5,111177.1,3845.2,3843.9,3844.8,3156.5,3157.0,3161.5,1123.1,1123.1,1123.1,1123.1,99056.6,99303.0,99247.4,4562.0,4565.3,4567.1,1122.9,1122.8,1122.8,2919.0,2919.7,2920.6,1123.1,1123.1,29.09,29.52,410.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5849.5,5850.0,5851.6,4485.7,4486.2,4488.3,20830.0,20841.7,20839.3,18315.2,18287.8,18300.8,1123.2,1123.1,1123.1,1123.1,-9198168.0,-8080158.5,-6334634.0,1817.6,1816.9,1817.4,3641.2,3640.7,3640.6,4259.2,4256.9,4256.8,1123.2,1123.1,1123.1,1123.1,26134.1,26166.9,26177.3,110468.5,110605.3,111320.9,3843.4,3842.6,3843.5,3156.5,3156.8,3161.2,1123.1,1123.1,1123.1,1123.1,98946.9,99163.2,99216.2,4560.9,4565.5,4569.2,1122.8,1122.8,1122.8,2918.6,2919.2,2920.7,1123.1,1123.1,29.110001,29.530001,412.2,whiskey_cuttysark
start,1123.1,1123.1,5848.2,5848.9,5850.5,4485.2,4484.9,4486.4,20855.2,20852.9,20829.2,18281.3,18253.0,18258.1,1123.2,1123.1,1123.1,1123.1,-8013746.0,-6866238.0,-6759139.0,1816.9,1816.5,1817.2,3639.7,3639.1,3639.8,4257.1,4256.9,4257.6,1123.1,1123.1,1123.1,1123.1,26129.2,26139.1,26152.5,110686.9,111443.9,111470.5,3843.5,3841.8,3842.1,3155.8,3156.3,3161.1,1123.1,1123.1,1123.1,1123.1,98556.0,98784.0,98824.9,4561.0,4565.7,4567.7,1122.9,1122.8,1122.8,2918.2,2918.7,2919.6,1123.1,1123.1,29.08,29.49,414.0,whiskey_cuttysark
start,1123.0,1123.1,5851.3,5850.5,5850.9,4482.6,4482.8,4482.9,20836.9,20836.7,20830.0,18286.6,18221.0,18268.1,1123.2,1123.1,1123.1,1123.1,-5663150.5,-7558184.5,-6446319.0,1816.7,1816.1,1816.5,3638.8,3639.0,3641.2,4255.3,4255.8,4256.3,1123.1,1123.1,1123.1,1123.1,26125.3,26139.4,26138.7,110591.7,110955.6,111257.4,3844.1,3842.8,3843.6,3155.2,3155.2,3159.6,1123.1,1123.1,1123.1,1123.1,98663.2,99482.8,99017.2,4559.0,4563.3,4565.3,1122.8,1122.8,1122.8,2917.8,2918.1,2918.8,1123.1,1123.1,29.08,29.530001,415.8,whiskey_cuttysark
start,1123.0,1123.1,5850.8,5850.0,5852.3,4482.5,4482.2,4483.1,20840.5,20833.2,20840.4,18328.9,18279.7,18323.7,1123.1,1123.1,1123.1,1123.1,-10129930.0,-6874306.5,-6456992.5,1816.2,1815.7,1816.1,3638.6,3637.8,3638.4,4255.9,4255.1,4256.0,1123.1,1123.1,1123.1,1123.1,26131.1,26141.4,26141.2,110607.4,111412.1,110983.0,3843.4,3841.4,3842.3,3154.7,3154.8,3158.9,1123.1,1123.1,1123.1,1123.1,98849.1,99004.7,99104.5,4557.8,4561.3,4564.8,1122.8,1122.8,1122.8,2917.4,2918.0,2918.5,1123.1,1123.1,29.08,29.49,417.6,whiskey_cuttysark
