x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5677.9,5678.9,5679.7,4133.9,4134.3,4135.9,20361.2,20371.9,20370.8,17193.4,17194.2,17226.4,1123.1,1123.1,1123.1,1123.1,-11006651.0,-7052483.0,-7010227.5,1757.6,1757.0,1757.5,3231.8,3231.1,3230.6,4132.8,4132.2,4132.1,1123.1,1123.1,1123.1,1123.1,25807.0,25847.9,25839.4,107343.9,107852.5,108021.8,3629.2,3628.5,3628.8,3004.5,3004.3,3009.1,1123.1,1123.1,1123.1,1123.1,93865.0,94086.9,94317.5,4386.7,4391.5,4391.5,1122.8,1122.8,1122.8,2876.4,2876.9,2877.8,1123.1,1123.1,28.68,28.77,419.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5678.3,5677.5,5679.7,4134.8,4135.0,4136.0,20357.3,20373.8,20364.5,17226.1,17255.2,17237.8,1123.1,1123.1,1123.1,1123.1,-12394142.0,-6636455.0,-6976786.0,1757.3,1756.9,1757.4,3230.2,3230.1,3231.1,4134.4,4132.0,4132.6,1123.1,1123.1,1123.1,1123.1,25787.1,25835.3,25838.7,107420.8,107536.3,107828.7,3629.2,3628.0,3628.5,3004.2,3004.6,3008.8,1123.1,1123.1,1123.1,1123.1,93965.3,94549.9,94535.4,4383.2,4385.4,4388.0,1122.8,1122.8,1122.8,2876.8,2877.1,2877.3,1123.1,1123.1,28.68,28.74,421.2,whiskey_laphroaig
start,1123.0,1123.1,5676.9,5677.1,5678.5,4133.7,4134.1,4135.3,20371.3,20379.6,20370.0,17238.7,17227.2,17226.1,1123.1,1123.1,1123.1,1123.1,-11653457.0,-7733027.0,-7529002.5,1757.1,1756.6,1757.2,3229.9,3229.8,3230.7,4132.0,4130.9,4130.9,1123.2,1123.1,1123.1,1123.1,25784.5,25809.9,25806.5,106840.1,107476.0,107518.5,3629.5,3627.9,3627.6,3003.8,3003.6,3007.8,1123.1,1123.1,1123.1,1123.1,93725.9,93981.9,94037.8,4382.5,4384.6,4387.9,1122.9,1122.8,1122.8,2875.9,2876.7,2877.0,1123.1,1123.1,28.66,28.66,423.0,whiskey_laphroaig
start,1123.0,1123.1,5677.8,5678.0,5679.5,4133.2,4133.7,4134.5,20354.8,20368.8,20350.8,17205.5,17177.3,17208.1,1123.2,1123.1,1123.1,1123.1,-9519992.0,-6543662.5,-6507268.5,1757.1,1756.6,1757.3,3231.1,3230.9,3231.8,4133.1,4131.0,4130.5,1123.2,1123.1,1123.1,1123.1,25801.1,25799.5,25808.0,107356.7,107578.8,107767.1,3628.4,3627.1,3627.4,3003.0,3003.7,3007.8,1123.1,1123.1,1123.1,1123.1,94245.3,94401.2,94644.0,4383.0,4386.6,4387.8,1122.9,1122.8,1122.8,2876.0,2876.5,2876.3,1123.2,1123.1,28.66,28.66,424.8,whiskey_laphroaig
start,1123.0,1123.1,5676.9,5677.6,5678.4,4132.3,4132.7,4134.3,20368.1,20372.7,20368.4,17253.3,17217.6,17211.2,1123.1,1123.1,1123.1,1123.1,-10218401.0,-7240142.0,-7836617.5,1756.7,1756.4,1757.0,3228.9,3227.9,3228.5,4133.0,4131.8,4132.1,1123.1,1123.1,1123.1,1123.1,25780.3,25799.2,25787.6,107285.8,107683.8,107753.2,3628.3,3627.4,3627.5,3002.7,3002.0,3007.2,1123.1,1123.1,1123.1,1123.1,94147.5,94523.2,94384.4,4385.7,4389.4,4390.9,1122.8,1122.8,1122.8,2876.2,2876.6,2877.9,1123.1,1123.1,28.66,28.620001,426.6,whiskey_laphroaig
start,1123.0,1123.1,5677.0,5677.3,5678.0,4133.9,4133.5,4134.9,20359.2,20362.5,20373.7,17203.8,17242.5,17244.6,1123.2,1123.1,1123.1,1123.1,-9848544.0,-7151632.0,-7466540.5,1756.8,1756.4,1756.9,3229.5,3228.7,3228.8,4132.6,4130.3,4130.4,1123.2,1123.1,1123.1,1123.1,25769.8,25808.2,25811.7,107074.8,107410.9,107726.4,3628.6,3628.0,3628.0,3003.0,3003.6,3007.6,1123.1,1123.1,1123.1,1123.1,93971.3,93968.3,94023.4,4383.8,4387.0,4389.9,1122.9,1122.8,1122.8,2876.4,2876.5,2877.1,1123.1,1123.1,28.66,28.76,428.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5675.9,5675.4,5676.9,4133.1,4133.7,4134.4,20363.7,20366.3,20355.2,17147.7,17188.1,17165.5,1123.1,1123.1,1123.1,1123.1,-9653524.0,-10236281.0,-7142899.5,1756.3,1755.9,1756.4,3228.4,3229.0,3229.3,4131.3,4130.7,4130.4,1123.1,1123.1,1123.1,1123.1,25772.7,25760.8,25807.1,107147.3,108159.6,107951.0,3628.2,3627.0,3627.7,3002.3,3002.6,3006.9,1123.1,1123.1,1123.1,1123.1,94154.3,94556.1,94186.9,4384.6,4386.8,4389.7,1122.8,1122.8,1122.8,2876.7,2876.7,2877.3,1123.1,1123.1,28.65,28.67,430.2,whiskey_laphroaig
start,1123.0,1123.1,5675.4,5676.3,5676.7,4133.2,4132.6,4134.1,20370.0,20376.4,20378.0,17225.6,17235.1,17241.1,1123.2,1123.1,1123.1,1123.1,-9140680.0,-7169160.5,-6521777.5,1756.5,1756.0,1756.5,3228.1,3228.2,3228.6,4131.6,4131.3,4130.9,1123.1,1123.1,1123.1,1123.1,25775.0,25802.2,25801.5,106980.8,107441.5,107513.6,3628.7,3627.3,3628.1,3002.6,3002.7,3007.2,1123.1,1123.1,1123.1,1123.1,94205.1,94496.5,94194.5,4385.7,4388.2,4390.5,1122.8,1122.8,1122.8,2876.2,2876.2,2876.9,1123.1,1123.1,28.66,28.73,432.0,whiskey_laphroaig
start,1123.0,1123.1,5676.4,5676.5,5678.0,4133.5,4133.7,4135.9,20349.3,20356.4,20351.0,17212.3,17168.0,17188.3,1123.1,1123.1,1123.1,1123.1,-9458423.0,-8351227.5,-7677211.0,1756.6,1756.1,1756.6,3230.0,3228.8,3229.0,4131.3,4130.1,4131.6,1123.1,1123.1,1123.1,1123.1,25815.0,25814.2,25840.6,106870.3,107263.2,107787.9,3628.9,3628.6,3629.0,3002.1,3002.8,3007.4,1123.1,1123.1,1123.1,1123.1,93869.5,94152.0,94268.9,4385.2,4387.9,4391.2,1122.9,1122.8,1122.8,2877.2,2877.8,2878.2,1123.1,1123.1,28.66,28.75,433.8,whiskey_laphroaig
start,1123.0,1123.1,5676.1,5677.2,5676.7,4132.5,4132.5,4133.8,20347.3,20354.2,20349.5,17187.6,17186.6,17168.3,1123.2,1123.1,1123.1,1123.1,-10427870.0,-7112504.5,-6735791.5,1756.4,1755.9,1756.8,3227.8,3228.8,3228.3,4129.7,4128.9,4129.1,1123.1,1123.1,1123.1,1123.1,25774.4,25780.4,25792.1,107291.8,107518.5,107887.3,3627.9,3626.8,3627.7,3002.1,3002.4,3007.0,1123.1,1123.1,1123.1,1123.1,94186.9,94395.1,93950.9,4383.0,4385.6,4386.9,1122.9,1122.8,1122.8,2876.9,2877.4,2877.9,1123.2,1123.1,28.65,28.719999,435.6,whiskey_laphroaig
start,1123.0,1123.1,5673.9,5675.1,5677.9,4133.5,4132.8,4135.2,20339.8,20346.5,20335.2,17221.1,17198.2,17229.8,1123.1,1123.1,1123.1,1123.1,-9551078.0,-7112504.5,-5047485.0,1756.2,1755.8,1756.3,3228.7,3228.2,3229.3,4131.3,4130.7,4130.9,1123.1,1123.1,1123.1,1123.1,25815.2,25831.6,25817.2,107301.6,107652.1,107741.3,3629.1,3628.3,3628.4,3002.6,3003.0,3007.0,1123.1,1123.1,1123.1,1123.1,94243.8,94252.1,94199.0,4383.1,4384.4,4388.2,1122.9,1122.8,1122.8,2876.9,2877.3,2878.4,1123.1,1123.1,28.65,28.799999,437.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5674.8,5676.9,5675.7,4133.5,4133.1,4135.0,20352.1,20359.0,20351.8,17169.0,17198.5,17197.2,1123.2,1123.1,1123.1,1123.1,-9183729.0,-7677211.0,-6866238.0,1755.9,1755.7,1756.2,3228.8,3227.6,3228.4,4131.7,4130.3,4130.5,1123.1,1123.1,1123.1,1123.1,25760.7,25782.1,25794.7,106814.7,107542.2,107463.2,3629.8,3627.7,3628.4,3001.5,3002.0,3006.5,1123.1,1123.1,1123.0,1123.1,94121.0,94456.1,94545.4,4381.9,4385.1,4386.6,1122.9,1122.8,1122.8,2876.3,2877.8,2878.2,1123.1,1123.1,28.66,28.860001,439.2,whiskey_laphroaig
start,1123.0,1123.1,5674.9,5675.5,5675.1,4132.3,4132.5,4134.1,20335.2,20359.8,20371.7,17175.7,17213.8,17205.9,1123.1,1123.1,1123.1,1123.1,-9799054.0,-7222265.0,-7558184.5,1755.9,1755.4,1756.2,3229.3,3228.3,3228.4,4130.8,4132.2,4131.2,1123.1,1123.1,1123.1,1123.1,25786.0,25791.8,25808.6,106784.5,107301.6,107683.8,3628.5,3627.7,3628.2,3001.7,3001.6,3005.4,1123.1,1123.1,1123.1,1123.1,93855.2,94126.3,94034.7,4379.6,4384.1,4386.4,1122.9,1122.8,1122.8,2875.7,2876.3,2876.9,1123.1,1123.1,28.66,28.700001,441.0,whiskey_laphroaig
start,1123.0,1123.1,5675.0,5675.2,5676.5,4132.0,4131.4,4133.0,20337.8,20337.0,20349.4,17205.0,17199.3,17202.5,1123.2,1123.1,1123.1,1123.1,-9848544.0,-7267123.5,-7847129.5,1755.8,1755.5,1755.8,3228.2,3227.9,3228.2,4129.6,4128.5,4130.0,1123.1,1123.1,1123.1,1123.1,25792.2,25822.0,25812.4,107469.1,107412.9,107751.2,3628.5,3627.2,3628.0,3000.3,3001.1,3005.5,1123.1,1123.1,1123.1,1123.1,93733.4,94270.4,94469.8,4381.6,4383.7,4386.6,1122.8,1122.8,1122.8,2875.4,2876.1,2876.8,1123.1,1123.1,28.65,28.65,442.8,whiskey_laphroaig
start,1123.0,1123.1,5673.9,5673.6,5673.9,4129.4,4129.8,4131.3,20364.7,20362.0,20349.2,17247.9,17236.6,17254.6,1123.2,1123.1,1123.1,1123.1,-10427870.0,-7548432.0,-7372445.0,1756.1,1755.5,1755.9,3228.2,3227.6,3227.3,4129.8,4128.7,4129.2,1123.1,1123.1,1123.1,1123.1,25797.7,25800.1,25781.3,106780.6,107459.3,107596.6,3628.8,3627.6,3628.0,3000.2,3000.6,3004.5,1123.1,1123.1,1123.1,1123.1,93858.2,94387.5,94292.4,4379.2,4381.8,4384.7,1122.8,1122.8,1122.8,2875.6,2875.5,2876.7,1123.1,1123.1,28.65,28.629999,444.6,whiskey_laphroaig
start,1123.0,1123.1,5672.5,5671.4,5672.7,4129.6,4128.8,4131.3,20350.1,20365.2,20363.2,17219.2,17218.7,17235.7,1123.1,1123.1,1123.1,1123.1,-11653457.0,-7932251.0,-6720315.5,1755.8,1755.0,1755.7,3227.9,3227.0,3228.2,4129.7,4130.0,4129.3,1123.2,1123.1,1123.0,1123.1,25794.4,25808.1,25805.3,106860.6,107347.9,107532.4,3629.2,3627.3,3627.3,3001.1,3001.3,3005.7,1123.1,1123.1,1123.1,1123.1,93832.6,93994.7,94074.8,4379.3,4382.2,4387.3,1122.8,1122.8,1122.8,2875.9,2876.0,2876.7,1123.1,1123.1,28.639999,28.700001,446.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5673.0,5671.6,5672.5,4129.6,4130.3,4132.0,20363.0,20367.3,20358.8,17186.9,17221.7,17228.1,1123.2,1123.1,1123.1,1123.1,-13668306.0,-8256930.5,-7134189.0,1755.6,1755.2,1755.9,3228.5,3229.3,3228.9,4131.4,4130.2,4129.5,1123.2,1123.1,1123.1,1123.1,25796.0,25794.3,25789.4,107176.8,107445.5,107916.2,3628.5,3626.9,3627.4,3001.5,3002.1,3005.8,1123.2,1123.1,1123.0,1123.1,94088.4,94414.1,94611.1,4381.9,4385.1,4386.9,1122.8,1122.8,1122.8,2875.7,2876.4,2876.9,1123.1,1123.1,28.68,28.76,448.2,whiskey_laphroaig
start,1123.0,1123.1,5673.8,5673.2,5672.9,4130.1,4130.6,4132.0,20352.1,20341.7,20361.0,17269.8,17244.0,17286.8,1123.1,1123.1,1123.1,1123.1,-9965988.0,-7317117.0,-7495239.5,1755.9,1755.4,1755.9,3230.6,3229.8,3229.9,4131.2,4130.8,4130.0,1123.1,1123.1,1123.1,1123.1,25797.7,25809.7,25819.1,107126.7,107700.6,107660.0,3629.1,3627.4,3628.2,3000.6,3001.0,3005.5,1123.1,1123.1,1123.1,1123.1,94124.8,94936.6,94252.1,4381.6,4382.9,4386.9,1122.9,1122.8,1122.8,2876.3,2876.9,2876.8,1123.1,1123.1,28.66,28.799999,450.0,whiskey_laphroaig
start,1123.0,1123.1,5672.5,5672.9,5676.0,4130.8,4130.7,4133.2,20351.8,20353.2,20363.4,17339.2,17331.7,17338.7,1123.2,1123.1,1123.1,1123.1,-12174891.0,-7428616.0,-6320945.0,1755.7,1755.3,1756.1,3227.0,3226.8,3227.5,4132.2,4132.6,4131.7,1123.1,1123.1,1123.1,1123.1,25803.8,25810.1,25829.6,107063.0,107671.9,107926.1,3628.3,3627.0,3627.9,3000.9,3001.3,3005.7,1123.1,1123.1,1123.1,1123.1,94438.5,94621.8,94423.3,4380.9,4383.6,4387.7,1122.9,1122.8,1122.8,2875.7,2876.1,2876.5,1123.1,1123.1,28.68,28.67,451.8,whiskey_laphroaig
start,1123.0,1123.1,5674.4,5675.4,5675.7,4130.9,4130.9,4131.9,20337.6,20343.9,20357.7,17250.8,17203.4,17208.2,1123.1,1123.1,1123.1,1123.1,-10655801.0,-8478311.0,-6263420.5,1755.8,1755.7,1755.9,3227.3,3226.1,3226.4,4132.0,4131.2,4130.1,1123.1,1123.1,1123.1,1123.1,25794.2,25816.6,25830.8,107163.0,107461.2,106718.3,3628.4,3626.7,3628.1,2999.7,3000.3,3004.3,1123.1,1123.1,1123.1,1123.1,94214.2,94289.4,94189.9,4380.2,4383.3,4385.2,1122.9,1122.8,1122.8,2876.0,2876.5,2876.7,1123.1,1123.1,28.690001,28.629999,453.6,whiskey_laphroaig
start,1123.0,1123.1,5674.1,5675.0,5675.6,4129.2,4129.0,4131.6,20333.3,20346.3,20337.3,17257.1,17294.9,17230.8,1123.2,1123.1,1123.0,1123.1,-9799054.0,-7677211.0,-7258107.5,1755.6,1755.2,1755.9,3225.7,3225.6,3226.2,4131.7,4130.4,4130.0,1123.1,1123.1,1123.1,1123.1,25789.5,25816.2,25820.1,107103.2,107465.2,107308.5,3628.3,3627.2,3627.5,2998.8,2999.4,3003.6,1123.1,1123.1,1123.1,1123.1,93783.0,94107.3,94373.0,4379.8,4383.0,4384.7,1122.8,1122.8,1122.8,2875.4,2876.1,2876.8,1123.1,1123.1,28.68,28.59,455.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5674.4,5673.3,5674.5,4130.2,4129.6,4131.1,20332.6,20349.6,20327.1,17173.5,17224.3,17203.2,1123.1,1123.1,1123.1,1123.1,-10636427.0,-7060995.5,-7335467.0,1755.2,1754.7,1755.4,3225.6,3225.7,3226.4,4130.3,4129.5,4129.7,1123.1,1123.1,1123.1,1123.1,25774.7,25792.2,25786.4,107118.9,107600.6,107673.9,3627.0,3626.2,3626.2,2998.5,2999.1,3003.7,1123.1,1123.1,1123.1,1123.1,93731.9,94338.8,94118.0,4380.7,4383.7,4384.7,1122.8,1122.8,1122.8,2875.8,2875.5,2876.2,1123.1,1123.1,28.66,28.6,457.2,whiskey_laphroaig
start,1123.0,1123.1,5673.3,5673.6,5673.8,4129.2,4129.0,4131.3,20327.2,20332.5,20342.3,17226.9,17161.7,17172.4,1123.2,1123.1,1123.1,1123.1,-11006651.0,-7169160.5,-7363165.0,1755.2,1754.6,1755.5,3226.2,3224.9,3226.1,4132.7,4128.8,4129.0,1123.1,1123.1,1123.1,1123.1,25763.7,25773.1,25773.9,106906.5,107463.2,107749.2,3628.1,3626.4,3627.4,2998.5,2998.7,3003.0,1123.1,1123.1,1123.1,1123.1,93904.9,94005.3,94335.7,4378.2,4382.0,4384.3,1122.8,1122.8,1122.8,2874.2,2874.3,2874.6,1123.1,1123.1,28.68,28.59,459.0,whiskey_laphroaig
start,1123.0,1123.1,5672.9,5674.0,5673.1,4128.3,4127.8,4129.5,20346.1,20339.9,20342.8,17211.5,17181.0,17190.8,1123.2,1123.1,1123.1,1123.1,-9815495.0,-6842145.5,-7519324.5,1754.9,1754.3,1754.9,3225.4,3225.5,3224.9,4126.4,4127.1,4128.4,1123.1,1123.1,1123.1,1123.1,25749.7,25791.3,25779.8,106845.9,107221.0,107241.6,3628.2,3626.6,3627.1,2998.4,2998.4,3002.6,1123.2,1123.1,1123.1,1123.1,94034.7,94067.2,94242.3,4378.1,4380.5,4383.7,1122.9,1122.8,1122.8,2875.2,2875.2,2876.2,1123.1,1123.1,28.65,28.559999,460.8,whiskey_laphroaig
start,1123.0,1123.1,5671.2,5670.7,5671.8,4128.1,4128.6,4129.6,20351.4,20336.6,20348.5,17216.8,17210.8,17200.0,1123.2,1123.1,1123.1,1123.1,-8245293.0,-7529002.5,-6297131.0,1754.5,1754.1,1754.9,3223.8,3223.7,3224.9,4129.9,4127.7,4128.7,1123.1,1123.1,1123.1,1123.1,25759.8,25801.2,25782.5,107336.0,107572.9,107795.9,3627.0,3625.7,3626.1,2997.5,2997.8,3002.5,1123.1,1123.1,1123.0,1123.1,94043.8,94572.9,94315.2,4376.9,4380.2,4381.5,1122.8,1122.8,1122.8,2875.5,2875.6,2875.4,1123.1,1123.1,28.66,28.530001,462.6,whiskey_laphroaig
start,1123.0,1123.1,5672.2,5672.2,5671.8,4128.2,4128.2,4129.6,20340.4,20352.4,20350.5,17251.0,17209.4,17226.3,1123.1,1123.1,1123.1,1123.1,-8979332.0,-7485649.0,-6681936.5,1754.4,1754.2,1754.6,3221.9,3222.5,3222.3,4130.3,4128.9,4128.9,1123.1,1123.1,1123.1,1123.1,25761.7,25782.7,25794.3,107305.5,107567.0,107459.3,3627.0,3625.4,3625.9,2997.2,2997.7,3002.2,1123.2,1123.1,1123.1,1123.1,93728.9,94205.1,94155.8,4378.4,4381.0,4382.7,1122.8,1122.8,1122.8,2876.1,2875.7,2876.4,1123.1,1123.1,28.66,28.559999,464.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5673.2,5673.2,5673.5,4127.6,4128.0,4129.4,20332.1,20349.0,20345.5,17199.3,17232.2,17197.2,1123.1,1123.1,1123.0,1123.1,-9397647.0,-8502958.0,-7142899.5,1754.3,1753.8,1754.4,3223.3,3222.6,3222.3,4129.9,4128.5,4128.9,1123.1,1123.1,1123.1,1123.1,25758.8,25798.3,25786.0,106804.0,107326.2,107677.8,3626.7,3625.5,3626.7,2997.0,2997.5,3001.4,1123.1,1123.1,1123.1,1123.1,94020.4,94227.1,93969.8,4380.4,4382.4,4385.7,1122.8,1122.8,1122.8,2875.3,2876.2,2875.4,1123.1,1123.1,28.66,28.5,466.2,whiskey_laphroaig
start,1123.0,1123.1,5671.4,5670.0,5671.9,4126.9,4127.8,4129.2,20341.6,20355.9,20336.9,17180.8,17139.7,17161.4,1123.1,1123.1,1123.1,1123.1,-11048225.0,-6960184.5,-6874306.5,1754.5,1754.1,1754.4,3223.0,3221.8,3222.9,4129.9,4127.0,4128.9,1123.1,1123.1,1123.0,1123.1,25780.2,25795.4,25805.2,106924.1,107320.3,107399.1,3626.5,3626.0,3626.8,2997.3,2997.8,3002.4,1123.1,1123.1,1123.0,1123.1,94258.2,94141.4,93938.9,4378.4,4381.2,4384.0,1122.9,1122.8,1122.8,2875.4,2875.8,2876.7,1123.1,1123.1,28.66,28.59,468.0,whiskey_laphroaig
start,1123.0,1123.1,5671.3,5674.8,5673.5,4129.2,4128.9,4130.6,20344.9,20344.5,20352.8,17288.8,17239.9,17239.1,1123.1,1123.1,1123.1,1123.1,-10218401.0,-6931321.0,-6923118.5,1754.8,1754.2,1754.8,3223.6,3222.8,3224.5,4128.4,4128.6,4127.9,1123.1,1123.1,1123.1,1123.1,25780.7,25819.1,25810.1,107046.4,107414.9,107524.5,3627.7,3627.0,3627.1,2998.0,2998.6,3001.9,1123.1,1123.1,1123.1,1123.1,93861.2,94312.2,94307.6,4378.1,4381.6,4384.9,1122.9,1122.8,1122.8,2875.2,2875.5,2876.0,1123.1,1123.1,28.66,28.629999,469.8,whiskey_laphroaig
start,1123.0,1123.1,5672.8,5673.7,5674.0,4128.6,4128.6,4130.2,20342.4,20335.8,20346.8,17284.5,17254.5,17254.7,1123.2,1123.1,1123.0,1123.1,-8910945.0,-8125048.5,-6778719.5,1754.7,1754.3,1754.8,3223.2,3223.5,3224.0,4129.8,4128.6,4128.7,1123.2,1123.1,1123.1,1123.1,25793.0,25822.5,25816.0,107189.5,107305.5,107582.8,3627.4,3626.3,3627.1,2997.2,2997.8,3002.1,1123.1,1123.1,1123.1,1123.1,93602.9,94214.2,94118.0,4380.6,4383.6,4383.7,1122.8,1122.8,1122.8,2875.4,2875.4,2876.0,1123.1,1123.1,28.68,28.6,471.6,whiskey_laphroaig
start,1123.0,1123.1,5673.1,5671.8,5672.6,4128.6,4129.0,4130.4,20349.9,20354.2,20354.8,17272.2,17252.9,17241.9,1123.2,1123.1,1123.1,1123.1,-8113779.0,-7457023.5,-8411265.0,1754.5,1754.0,1754.6,3223.1,3223.1,3223.8,4129.1,4128.0,4128.4,1123.1,1123.1,1123.1,1123.1,25817.2,25787.8,25772.3,106822.5,107283.9,107759.1,3626.9,3625.7,3626.4,2997.3,2997.6,3002.0,1123.1,1123.1,1123.1,1123.1,94009.8,94432.4,93868.0,4380.9,4384.0,4386.2,1122.9,1122.8,1122.8,2875.5,2875.8,2876.5,1123.1,1123.1,28.690001,28.629999,473.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5670.2,5671.6,5672.6,4128.7,4129.0,4129.9,20336.9,20339.7,20344.7,17254.6,17296.4,17245.2,1123.1,1123.1,1123.1,1123.1,-8924538.0,-6464127.0,-7112504.5,1754.8,1754.2,1754.7,3223.4,3222.6,3222.8,4129.8,4128.8,4129.5,1123.1,1123.1,1123.1,1123.1,25756.3,25789.4,25816.5,106852.8,107291.8,107822.7,3626.1,3625.3,3625.8,2997.4,2997.6,3002.0,1123.1,1123.1,1123.1,1123.1,94107.3,94432.4,94328.1,4378.4,4383.0,4384.9,1122.8,1122.8,1122.8,2874.2,2874.5,2875.4,1123.1,1123.1,28.66,28.559999,475.2,whiskey_laphroaig
start,1123.0,1123.1,5671.9,5672.7,5673.9,4129.4,4129.9,4131.4,20346.6,20344.5,20353.7,17178.6,17166.6,17171.1,1123.2,1123.1,1123.1,1123.1,-8339323.0,-7538705.0,-6923118.5,1754.5,1754.0,1754.5,3223.1,3223.8,3224.6,4129.4,4128.8,4128.9,1123.2,1123.1,1123.1,1123.1,25770.2,25798.8,25807.9,106778.7,107451.4,107491.8,3626.0,3624.8,3625.6,2996.6,2996.9,3001.1,1123.2,1123.1,1123.1,1123.1,93984.9,94274.9,94242.3,4379.8,4382.3,4383.8,1122.8,1122.8,1122.8,2875.2,2876.1,2877.0,1123.1,1123.1,28.66,28.559999,477.0,whiskey_laphroaig
start,1123.0,1123.1,5671.9,5671.1,5672.7,4129.8,4129.8,4131.0,20341.3,20350.2,20356.7,17275.3,17271.9,17258.3,1123.1,1123.1,1123.1,1123.1,-9183729.0,-7697414.5,-7607327.5,1753.8,1753.4,1753.9,3223.6,3223.3,3223.2,4129.5,4129.5,4129.9,1123.1,1123.1,1123.1,1123.1,25772.1,25798.9,25793.6,106730.9,107380.4,107558.0,3627.7,3625.3,3625.9,2997.1,2997.4,3001.7,1123.1,1123.1,1123.1,1123.1,94051.4,94265.8,94322.0,4379.7,4381.8,4384.7,1122.8,1122.8,1122.8,2876.6,2876.7,2877.4,1123.1,1123.1,28.66,28.59,478.8,whiskey_laphroaig
start,1123.0,1123.1,5671.3,5671.9,5672.6,4129.0,4128.8,4131.1,20329.8,20330.9,20334.3,17179.1,17212.3,17192.1,1123.1,1123.1,1123.1,1123.1,-10077580.0,-6882394.0,-7231192.0,1753.5,1753.3,1753.9,3221.4,3221.6,3222.1,4128.4,4128.1,4127.5,1123.1,1123.1,1123.1,1123.1,25730.2,25793.0,25782.2,107042.4,107340.0,107289.8,3626.5,3624.6,3625.2,2996.5,2996.5,3001.1,1123.1,1123.1,1123.1,1123.1,94046.8,94599.6,94234.7,4378.6,4379.1,4383.2,1122.8,1122.8,1122.8,2876.2,2876.8,2877.5,1123.1,1123.1,28.66,28.559999,480.6,whiskey_laphroaig
start,1123.0,1123.1,5673.1,5672.2,5674.0,4128.2,4128.6,4130.5,20338.5,20345.8,20341.6,17275.6,17263.3,17231.2,1123.1,1123.1,1123.1,1123.1,-8883880.0,-6376059.5,-6681936.5,1753.5,1752.9,1753.8,3221.7,3221.7,3222.0,4128.7,4128.1,4127.4,1123.2,1123.1,1123.1,1123.1,25773.1,25775.6,25769.1,106683.2,107061.0,107463.2,3625.8,3624.5,3625.1,2996.9,2996.9,3001.7,1123.2,1123.1,1123.1,1123.1,93968.3,94328.1,94371.5,4380.7,4383.4,4385.0,1122.8,1122.8,1122.8,2876.4,2876.3,2876.6,1123.1,1123.1,28.68,28.549999,482.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5672.1,5673.3,5675.5,4128.5,4129.1,4130.3,20342.1,20334.7,20344.1,17144.1,17148.8,17170.4,1123.1,1123.1,1123.1,1123.1,-11448210.0,-7815677.5,-6794465.5,1753.7,1753.3,1753.8,3221.5,3220.0,3220.7,4127.8,4126.6,4126.5,1123.1,1123.1,1123.1,1123.1,25753.3,25797.7,25789.4,106467.7,107249.5,107422.8,3624.7,3623.8,3625.0,2995.6,2996.0,3000.2,1123.1,1123.1,1123.1,1123.1,94099.8,94172.5,93972.8,4381.0,4383.8,4385.2,1122.9,1122.8,1122.8,2876.1,2876.9,2877.3,1123.1,1123.1,28.66,28.5,484.2,whiskey_laphroaig
start,1123.0,1123.1,5672.4,5673.1,5672.8,4129.9,4129.8,4130.8,20330.7,20336.0,20339.5,17267.2,17246.9,17276.5,1123.1,1123.1,1123.0,1123.1,-9685488.0,-6492825.0,-6786583.0,1753.5,1753.4,1753.7,3220.7,3220.2,3221.4,4128.1,4128.7,4127.2,1123.2,1123.1,1123.1,1123.1,25755.7,25783.2,25777.3,106910.4,107233.7,107426.7,3625.6,3624.2,3624.3,2994.6,2994.7,2999.3,1123.1,1123.1,1123.0,1123.1,93844.7,94279.5,93920.0,4379.9,4384.4,4385.9,1122.8,1122.8,1122.8,2875.6,2876.3,2876.5,1123.1,1123.1,28.65,28.5,486.0,whiskey_laphroaig
start,1123.0,1123.1,5672.0,5673.3,5673.6,4129.6,4129.0,4130.7,20336.4,20352.7,20336.7,17140.1,17222.2,17173.6,1123.1,1123.1,1123.1,1123.1,-9991520.0,-6355279.5,-7326280.5,1753.3,1753.0,1753.5,3222.3,3221.9,3221.2,4125.6,4125.4,4126.0,1123.1,1123.1,1123.1,1123.1,25787.1,25814.1,25822.9,106782.6,107054.2,107328.2,3625.1,3623.6,3625.0,2994.0,2995.2,2999.7,1123.1,1123.1,1123.0,1123.1,94027.2,94271.9,94067.2,4379.4,4382.5,4385.4,1122.8,1122.8,1122.8,2875.7,2875.7,2876.2,1123.1,1123.1,28.690001,28.469999,487.8,whiskey_laphroaig
