x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6020.0,6019.1,6020.9,4675.7,4676.3,4677.8,21196.0,21194.5,21194.4,19429.4,19411.6,19409.3,1123.1,1123.1,1123.1,1123.1,-10783474.0,-8113779.0,-7991851.0,1798.9,1798.2,1798.5,3413.0,3413.1,3413.2,3790.3,3790.3,3791.5,1123.1,1123.1,1123.1,1123.1,24415.1,24430.1,24430.6,112263.0,112681.4,113254.0,3599.8,3599.1,3599.8,3057.0,3057.4,3061.5,1123.1,1123.1,1123.1,1123.1,101309.8,101390.6,101236.2,4568.7,4571.2,4573.9,1122.8,1122.8,1122.8,2925.2,2925.7,2926.4,1123.1,1123.1,28.209999,35.380001,410.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6017.0,6019.2,6018.8,4674.8,4674.4,4675.7,21199.9,21208.9,21202.7,19400.4,19383.3,19392.7,1123.1,1123.1,1123.1,1123.1,-7815677.5,-7381747.5,-6951913.0,1798.3,1797.8,1798.0,3412.0,3411.3,3412.0,3794.0,3791.9,3792.6,1123.2,1123.1,1123.1,1123.1,24416.7,24433.9,24424.9,112636.9,113021.0,113346.2,3600.4,3599.3,3599.5,3056.6,3057.3,3061.3,1123.1,1123.1,1123.1,1123.1,101039.5,101216.9,101225.7,4565.0,4571.2,4573.6,1122.8,1122.8,1122.8,2924.5,2925.8,2926.6,1123.1,1123.1,28.219999,35.419998,412.2,whiskey_tamnavulin
start,1123.0,1123.1,6017.1,6015.7,6018.4,4672.9,4672.8,4675.4,21205.4,21211.9,21211.8,19384.2,19405.5,19379.4,1123.2,1123.1,1123.1,1123.1,-9154985.0,-6290360.0,-4710172.5,1798.2,1797.9,1798.3,3412.7,3412.4,3413.4,3791.7,3790.4,3791.1,1123.1,1123.1,1123.1,1123.1,24391.5,24409.2,24436.5,112636.9,113213.5,113528.8,3599.4,3598.1,3598.5,3056.9,3056.4,3061.1,1123.1,1123.1,1123.1,1123.1,100880.9,101188.0,101328.3,4566.6,4571.7,4574.4,1122.9,1122.8,1122.8,2925.3,2925.5,2925.9,1123.1,1123.1,28.219999,35.349998,414.0,whiskey_tamnavulin
start,1123.0,1123.1,6018.7,6017.3,6020.1,4673.3,4672.5,4674.1,21218.2,21218.3,21215.9,19422.6,19398.9,19421.6,1123.1,1123.1,1123.0,1123.1,-10236281.0,-7409797.5,-7267123.5,1798.0,1797.5,1798.4,3411.7,3411.9,3413.4,3792.6,3790.9,3791.2,1123.1,1123.1,1123.1,1123.1,24435.1,24443.7,24450.0,112439.9,113045.0,113110.6,3599.7,3597.9,3598.8,3055.8,3056.5,3060.3,1123.1,1123.1,1123.1,1123.1,100925.3,101223.9,100957.5,4563.4,4568.3,4570.3,1122.8,1122.8,1122.8,2924.3,2924.9,2925.7,1123.2,1123.1,28.219999,35.360001,415.8,whiskey_tamnavulin
start,1123.0,1123.1,6018.7,6018.9,6019.9,4670.7,4669.7,4671.5,21187.9,21195.1,21204.9,19433.7,19351.4,19361.4,1123.1,1123.1,1123.1,1123.1,-10236281.0,-6993467.0,-7344676.5,1797.8,1797.6,1798.1,3409.5,3410.1,3410.7,3790.4,3789.5,3788.7,1123.1,1123.1,1123.1,1123.1,24427.3,24440.9,24445.2,112630.4,113213.5,113098.6,3599.5,3598.5,3598.4,3053.9,3054.5,3059.3,1123.1,1123.1,1123.1,1123.1,101005.5,101283.5,101036.0,4565.1,4570.4,4574.1,1122.8,1122.8,1122.8,2924.8,2925.1,2925.8,1123.1,1123.1,28.219999,35.330002,417.6,whiskey_tamnavulin
start,1123.1,1123.1,6016.6,6016.0,6017.0,4667.9,4668.5,4669.8,21210.3,21212.6,21208.9,19355.2,19386.2,19397.0,1123.2,1123.1,1123.1,1123.1,-10783474.0,-7409797.5,-6778719.5,1797.8,1797.4,1797.7,3410.3,3409.2,3411.1,3792.4,3790.4,3789.7,1123.1,1123.1,1123.1,1123.1,24395.5,24422.4,24417.1,112592.5,112689.0,113089.8,3598.1,3597.4,3597.8,3054.2,3054.6,3058.9,1123.2,1123.1,1123.1,1123.1,100637.1,100942.7,101029.0,4565.0,4568.6,4571.8,1122.8,1122.8,1122.8,2924.9,2924.7,2925.2,1123.1,1123.1,28.219999,35.32,419.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6018.2,6016.2,6016.8,4667.5,4667.9,4669.0,21192.3,21202.7,21205.2,19331.6,19374.3,19376.9,1123.1,1123.1,1123.1,1123.1,-9367550.0,-6951913.0,-6263420.5,1797.5,1797.0,1797.7,3410.1,3409.5,3410.3,3791.0,3789.8,3789.5,1123.1,1123.1,1123.1,1123.1,24418.3,24444.6,24439.0,111929.0,112906.5,113078.9,3598.1,3596.7,3597.3,3052.6,3053.3,3057.4,1123.1,1123.1,1123.1,1123.1,100684.8,101039.5,101313.3,4562.2,4566.2,4568.3,1122.9,1122.8,1122.8,2923.8,2924.6,2924.7,1123.1,1123.1,28.209999,35.290001,421.2,whiskey_tamnavulin
start,1123.0,1123.1,6014.2,6013.6,6015.7,4667.6,4667.2,4669.2,21200.4,21200.2,21191.0,19413.9,19322.4,19307.0,1123.1,1123.1,1123.1,1123.1,-8830241.0,-7774133.0,-7353909.5,1797.3,1796.9,1797.2,3408.9,3408.6,3409.1,3789.6,3787.4,3787.0,1123.1,1123.1,1123.1,1123.1,24398.6,24423.8,24413.0,112336.3,112897.8,113012.3,3598.0,3596.4,3597.5,3053.0,3053.3,3057.5,1123.1,1123.1,1123.1,1123.1,100761.0,100920.1,100975.0,4563.8,4567.6,4569.9,1122.8,1122.8,1122.8,2923.7,2924.8,2925.5,1123.1,1123.1,28.200001,35.27,423.0,whiskey_tamnavulin
start,1123.0,1123.1,6017.5,6016.5,6018.3,4667.1,4667.5,4668.9,21188.2,21206.4,21202.8,19346.8,19310.4,19275.0,1123.1,1123.1,1123.1,1123.1,-8830241.0,-6874306.5,-7991851.0,1797.2,1796.6,1797.8,3406.3,3406.9,3406.5,3789.9,3788.5,3788.1,1123.1,1123.1,1123.1,1123.1,24421.0,24424.5,24434.4,112763.9,112850.9,113166.4,3598.3,3596.7,3597.3,3052.1,3052.4,3056.8,1123.1,1123.1,1123.1,1123.1,100708.1,101010.7,100989.8,4561.2,4564.9,4568.5,1122.8,1122.8,1122.8,2923.5,2924.1,2924.5,1123.1,1123.1,28.219999,35.25,424.8,whiskey_tamnavulin
start,1123.1,1123.1,6016.7,6017.0,6016.4,4665.5,4665.7,4668.0,21198.3,21203.6,21211.0,19341.1,19374.1,19364.8,1123.1,1123.1,1123.1,1123.1,-8515335.0,-7889460.5,-7095251.0,1797.0,1796.6,1797.2,3406.0,3405.3,3404.8,3790.3,3788.2,3788.9,1123.1,1123.1,1123.1,1123.1,24407.8,24429.0,24419.6,112653.2,112925.0,113117.2,3597.5,3596.2,3597.1,3051.8,3051.8,3056.8,1123.1,1123.1,1123.0,1123.1,100786.2,101493.5,101070.0,4562.9,4566.9,4571.7,1122.8,1122.8,1122.8,2924.1,2924.4,2924.6,1123.1,1123.1,28.18,35.23,426.6,whiskey_tamnavulin
start,1123.0,1123.1,6015.3,6013.6,6014.7,4665.2,4665.4,4666.6,21192.3,21205.9,21203.4,19365.1,19358.4,19322.1,1123.1,1123.1,1123.1,1123.1,-9991520.0,-6550990.5,-7794850.0,1797.2,1796.6,1797.3,3405.9,3404.9,3405.6,3790.8,3788.2,3788.0,1123.2,1123.1,1123.1,1123.1,24411.2,24449.5,24426.7,112488.6,112733.5,113374.8,3597.1,3595.8,3596.5,3051.7,3052.0,3056.3,1123.1,1123.1,1123.0,1123.1,100385.9,101145.2,100768.9,4560.6,4566.6,4568.0,1122.8,1122.8,1122.8,2923.9,2924.8,2924.9,1123.1,1123.1,28.219999,35.200001,428.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6015.0,6014.1,6014.1,4663.4,4663.6,4665.4,21195.6,21193.8,21197.8,19334.1,19371.7,19323.2,1123.1,1123.1,1123.1,1123.1,-8750987.0,-8199068.0,-6759139.0,1796.7,1796.3,1796.9,3403.4,3403.9,3403.8,3789.0,3788.1,3786.9,1123.1,1123.1,1123.1,1123.1,24402.5,24432.9,24436.3,112397.8,112880.4,112549.2,3596.2,3595.0,3595.9,3050.7,3051.3,3055.2,1123.1,1123.1,1123.1,1123.1,100479.8,100706.4,100971.5,4560.7,4563.3,4566.9,1122.9,1122.8,1122.8,2923.8,2923.8,2925.1,1123.2,1123.1,28.209999,35.189999,430.2,whiskey_tamnavulin
start,1123.0,1123.1,6011.6,6011.8,6013.5,4662.7,4662.3,4664.3,21195.0,21214.6,21220.9,19340.5,19314.0,19318.1,1123.2,1123.1,1123.1,1123.1,-9285769.0,-7344676.5,-5909126.0,1796.0,1796.0,1796.5,3402.7,3402.0,3402.8,3788.5,3787.0,3787.7,1123.1,1123.1,1123.1,1123.1,24431.0,24455.0,24442.6,112283.5,112808.5,113014.5,3595.9,3594.7,3594.5,3049.6,3050.4,3054.4,1123.1,1123.1,1123.1,1123.1,100623.3,100894.9,100887.9,4558.0,4561.7,4565.4,1122.8,1122.8,1122.8,2923.7,2923.7,2924.4,1123.1,1123.1,28.200001,35.220001,432.0,whiskey_tamnavulin
start,1123.0,1123.1,6011.9,6011.8,6011.7,4659.7,4660.6,4660.9,21196.3,21205.6,21192.0,19321.8,19351.9,19366.4,1123.1,1123.1,1123.1,1123.1,-9932147.0,-6923118.5,-6432144.0,1796.5,1796.2,1796.5,3401.9,3402.6,3403.8,3788.4,3787.8,3787.0,1123.1,1123.1,1123.1,1123.1,24392.0,24410.8,24427.7,112092.0,112746.6,112964.3,3594.9,3593.3,3593.3,3050.3,3050.4,3054.5,1123.2,1123.1,1123.1,1123.1,100665.7,101071.8,100802.7,4559.0,4564.3,4565.7,1122.8,1122.8,1122.8,2923.7,2923.8,2924.6,1123.1,1123.1,28.18,35.23,433.8,whiskey_tamnavulin
start,1123.0,1123.1,6010.6,6009.2,6009.2,4659.4,4659.2,4660.7,21187.8,21205.9,21190.5,19315.6,19317.9,19330.8,1123.1,1123.1,1123.1,1123.1,-7889460.5,-7069528.5,-7169160.5,1796.0,1796.0,1796.1,3402.0,3401.0,3402.8,3790.5,3788.9,3788.6,1123.1,1123.1,1123.1,1123.1,24413.5,24440.9,24443.8,112535.1,112581.7,112953.4,3594.6,3593.2,3593.8,3049.4,3049.6,3054.0,1123.1,1123.1,1123.0,1123.1,100601.6,100841.8,100830.5,4556.9,4562.2,4565.4,1122.9,1122.8,1122.8,2923.4,2923.6,2924.5,1123.1,1123.1,28.209999,35.209999,435.6,whiskey_tamnavulin
start,1123.0,1123.1,6006.6,6009.3,6010.7,4659.2,4659.4,4661.6,21175.5,21165.7,21175.7,19310.0,19386.2,19372.4,1123.1,1123.1,1123.1,1123.1,-8046815.5,-6834152.5,-7010227.5,1796.1,1796.0,1796.5,3401.9,3400.9,3402.1,3789.6,3788.5,3788.8,1123.1,1123.1,1123.1,1123.1,24412.5,24420.9,24434.1,112444.2,113042.8,113289.1,3593.3,3593.5,3593.5,3048.7,3049.1,3053.4,1123.1,1123.1,1123.1,1123.1,100867.9,100867.9,100907.0,4558.5,4561.9,4565.0,1122.9,1122.8,1122.8,2923.1,2923.5,2924.8,1123.1,1123.1,28.209999,35.220001,437.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6012.5,6011.3,6012.2,4659.7,4659.5,4661.7,21185.6,21184.3,21190.0,19337.7,19306.0,19350.1,1123.2,1123.1,1123.1,1123.1,-9848544.0,-7134189.0,-7112504.5,1796.2,1795.4,1796.1,3400.7,3400.3,3401.6,3790.0,3788.7,3788.6,1123.1,1123.1,1123.1,1123.1,24420.8,24439.6,24443.4,112509.1,112777.0,112786.8,3594.4,3593.7,3593.5,3049.0,3049.6,3053.7,1123.1,1123.1,1123.1,1123.1,100694.3,100928.8,100836.6,4560.1,4563.9,4567.0,1122.8,1122.8,1122.8,2923.8,2924.2,2925.0,1123.1,1123.1,28.209999,35.25,439.2,whiskey_tamnavulin
start,1123.0,1123.1,6009.8,6007.5,6011.0,4658.3,4658.4,4660.4,21191.6,21190.9,21185.8,19338.3,19325.8,19335.4,1123.1,1123.1,1123.1,1123.1,-8046815.5,-6697235.0,-6334634.0,1796.0,1795.3,1796.2,3400.7,3400.3,3400.6,3788.5,3787.9,3786.7,1123.1,1123.1,1123.1,1123.1,24400.3,24406.1,24412.1,112109.2,112639.1,113341.8,3593.9,3592.7,3592.9,3048.7,3049.1,3053.5,1123.1,1123.1,1123.1,1123.1,100500.5,101232.7,101027.3,4560.2,4564.5,4567.2,1122.9,1122.8,1122.8,2922.7,2923.2,2923.9,1123.2,1123.1,28.18,35.23,441.0,whiskey_tamnavulin
start,1123.0,1123.1,6010.2,6010.8,6012.1,4659.3,4658.7,4659.5,21173.6,21173.7,21172.3,19342.4,19312.2,19335.9,1123.1,1123.1,1123.1,1123.1,-8245293.0,-7344676.5,-6985116.0,1795.8,1795.4,1795.9,3399.0,3399.1,3399.5,3788.8,3787.7,3787.4,1123.1,1123.1,1123.1,1123.1,24415.8,24425.0,24433.0,112269.5,112723.7,113389.0,3593.9,3592.5,3592.8,3048.1,3048.3,3052.5,1123.1,1123.1,1123.1,1123.1,100125.6,100566.2,100610.3,4560.7,4563.1,4566.5,1122.8,1122.8,1122.8,2922.9,2923.5,2924.7,1123.1,1123.1,28.200001,35.259998,442.8,whiskey_tamnavulin
start,1123.0,1123.1,6008.0,6006.4,6011.2,4656.7,4657.6,4658.5,21192.3,21171.4,21178.8,19346.3,19311.3,19309.1,1123.2,1123.1,1123.1,1123.1,-8897392.0,-6968475.5,-7607327.5,1796.2,1795.4,1796.5,3398.4,3396.8,3397.9,3788.5,3787.2,3787.1,1123.1,1123.1,1123.1,1123.1,24420.4,24430.0,24427.7,112182.3,112733.5,112908.7,3592.6,3591.9,3592.0,3046.7,3047.8,3051.9,1123.1,1123.1,1123.1,1123.1,100539.4,100164.1,100715.1,4559.2,4563.5,4566.5,1122.9,1122.8,1122.8,2923.7,2924.5,2924.9,1123.2,1123.1,28.200001,35.23,444.6,whiskey_tamnavulin
start,1123.0,1123.1,6010.6,6011.3,6012.2,4655.5,4655.7,4656.7,21180.2,21176.5,21177.3,19360.7,19363.4,19356.1,1123.2,1123.1,1123.1,1123.1,-8035762.0,-7409797.5,-6681936.5,1795.9,1795.5,1796.2,3397.0,3396.5,3396.6,3788.3,3786.9,3787.0,1123.1,1123.1,1123.1,1123.1,24407.7,24435.0,24432.1,112203.8,112677.1,112737.9,3592.3,3591.5,3591.9,3047.2,3047.2,3051.0,1123.1,1123.1,1123.1,1123.1,100539.4,100740.2,100651.8,4556.7,4561.9,4565.3,1122.9,1122.8,1122.8,2922.7,2923.1,2923.3,1123.1,1123.1,28.209999,35.220001,446.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6009.7,6010.5,6009.7,4655.0,4654.6,4655.2,21169.3,21166.5,21178.6,19387.8,19327.5,19319.9,1123.1,1123.1,1123.1,1123.1,-9566697.0,-8136349.0,-6613946.0,1795.5,1795.1,1796.0,3396.5,3397.9,3398.1,3789.3,3787.7,3786.7,1123.1,1123.1,1123.1,1123.1,24421.6,24419.2,24413.9,111806.0,112389.2,112672.7,3592.8,3590.7,3591.8,3046.0,3046.2,3050.4,1123.1,1123.1,1123.1,1123.1,100631.9,100726.4,100784.5,4556.6,4560.5,4563.7,1122.8,1122.8,1122.8,2922.7,2922.7,2923.0,1123.1,1123.1,28.209999,35.200001,448.2,whiskey_tamnavulin
start,1123.0,1123.1,6010.4,6008.9,6010.5,4653.8,4654.0,4655.7,21167.1,21178.9,21176.7,19393.1,19374.5,19328.6,1123.1,1123.1,1123.1,1123.1,-10165135.0,-7409797.5,-6960184.5,1795.9,1795.1,1795.9,3394.9,3395.3,3396.0,3789.0,3787.4,3787.4,1123.1,1123.1,1123.1,1123.1,24407.7,24434.8,24424.3,111870.1,112497.2,112995.9,3591.3,3590.2,3590.4,3045.7,3045.7,3050.5,1123.1,1123.1,1123.1,1123.1,100490.2,100889.6,100252.5,4556.6,4560.2,4564.4,1122.8,1122.8,1122.8,2922.3,2923.4,2924.3,1123.1,1123.1,28.18,35.16,450.0,whiskey_tamnavulin
start,1123.0,1123.1,6009.3,6011.5,6012.4,4652.9,4652.4,4654.2,21160.2,21184.2,21165.3,19355.1,19321.8,19316.3,1123.1,1123.1,1123.1,1123.1,-8453807.0,-6914935.0,-6250037.0,1795.4,1795.1,1795.5,3392.9,3392.9,3393.8,3786.4,3784.7,3783.1,1123.1,1123.1,1123.1,1123.1,24420.3,24439.1,24441.0,112490.7,112931.6,113056.0,3592.0,3589.8,3590.8,3045.1,3044.9,3049.6,1123.1,1123.1,1123.0,1123.1,100324.7,100696.0,100802.7,4555.4,4559.2,4562.0,1122.9,1122.8,1122.8,2922.5,2923.7,2924.8,1123.1,1123.1,28.200001,35.139999,451.8,whiskey_tamnavulin
start,1123.0,1123.1,6006.4,6006.0,6007.6,4651.3,4651.5,4652.5,21200.4,21195.4,21189.7,19326.4,19341.2,19284.5,1123.1,1123.1,1123.1,1123.1,-10254225.0,-6558334.5,-6976786.0,1795.2,1794.3,1795.0,3393.3,3392.9,3394.2,3786.6,3784.2,3783.5,1123.1,1123.1,1123.1,1123.1,24413.0,24436.0,24441.8,112537.3,112831.4,113170.8,3590.7,3589.3,3589.3,3044.9,3045.4,3049.9,1123.1,1123.1,1123.1,1123.1,100421.2,100653.6,100606.8,4555.4,4560.8,4562.0,1122.9,1122.8,1122.8,2922.1,2923.2,2924.6,1123.1,1123.1,28.18,35.119999,453.6,whiskey_tamnavulin
start,1123.0,1123.1,6006.5,6008.0,6008.1,4650.4,4650.2,4651.6,21186.9,21204.4,21193.8,19338.4,19323.8,19312.8,1123.1,1123.1,1123.1,1123.1,-11515817.0,-7667149.5,-6297131.0,1794.6,1794.5,1795.0,3392.3,3393.0,3392.8,3786.6,3786.3,3785.2,1123.1,1123.1,1123.1,1123.1,24419.9,24415.0,24417.4,112216.7,112411.8,112804.2,3590.7,3589.4,3589.4,3044.4,3044.6,3048.7,1123.1,1123.1,1123.1,1123.1,100108.4,100542.0,100439.3,4555.1,4558.5,4563.0,1122.8,1122.8,1122.8,2923.1,2922.8,2923.8,1123.1,1123.1,28.18,35.110001,455.40000000000003,whiskey_tamnavulin
start,1123.1,1123.1,6004.5,6005.2,6004.6,4649.7,4649.4,4650.3,21182.1,21177.6,21175.0,19274.5,19219.2,19250.2,1123.2,1123.1,1123.0,1123.1,-11132321.0,-7060995.5,-6464127.0,1794.6,1794.1,1794.5,3390.9,3391.9,3391.7,3787.2,3786.2,3786.1,1123.1,1123.1,1123.1,1123.1,24397.1,24430.6,24435.3,112661.9,112634.8,112795.5,3589.7,3588.4,3589.2,3044.0,3044.0,3048.7,1123.1,1123.1,1123.1,1123.1,100281.7,100653.6,100456.5,4553.8,4557.7,4562.2,1122.9,1122.8,1122.8,2922.0,2922.2,2923.2,1123.1,1123.1,28.200001,35.110001,457.2,whiskey_tamnavulin
start,1123.0,1123.1,6007.8,6007.2,6008.3,4647.9,4648.6,4648.9,21187.3,21179.9,21195.0,19310.2,19276.4,19298.7,1123.1,1123.1,1123.0,1123.1,-9154985.0,-6993467.0,-6558334.5,1794.4,1794.0,1794.7,3392.5,3391.8,3392.2,3786.6,3784.7,3784.9,1123.1,1123.1,1123.1,1123.1,24411.2,24411.6,24399.4,111977.2,112685.7,112904.3,3588.5,3587.3,3587.9,3042.9,3043.0,3047.4,1123.1,1123.1,1123.1,1123.1,99823.2,99863.2,100118.7,4552.7,4556.9,4561.0,1122.8,1122.8,1122.8,2922.0,2922.8,2923.6,1123.1,1123.1,28.209999,35.119999,459.0,whiskey_tamnavulin
start,1123.0,1123.1,6007.4,6006.5,6008.0,4647.0,4648.0,4648.6,21166.0,21168.4,21172.3,19284.9,19257.5,19252.9,1123.1,1123.1,1123.0,1123.1,-10540604.0,-6643992.0,-7169160.5,1794.5,1794.2,1794.8,3389.2,3389.1,3389.6,3786.0,3784.7,3785.2,1123.2,1123.1,1123.1,1123.1,24400.2,24429.0,24419.3,112084.5,112466.9,112906.5,3587.5,3586.6,3586.9,3042.4,3042.4,3046.8,1123.1,1123.1,1123.1,1123.1,100108.4,100129.0,100051.9,4553.4,4557.7,4561.8,1122.8,1122.8,1122.8,2922.3,2922.1,2923.1,1123.1,1123.1,28.18,35.110001,460.8,whiskey_tamnavulin
start,1123.0,1123.1,6006.1,6007.2,6005.5,4646.1,4646.0,4646.8,21160.5,21161.4,21166.1,19294.8,19269.8,19273.3,1123.1,1123.1,1123.1,1123.1,-8737917.0,-8046815.5,-7504855.5,1793.8,1793.4,1793.8,3389.7,3389.1,3389.8,3785.6,3783.9,3783.7,1123.1,1123.1,1123.1,1123.1,24410.6,24424.9,24411.4,111962.2,112685.7,112437.8,3587.9,3587.1,3587.4,3041.8,3042.0,3046.2,1123.1,1123.1,1123.1,1123.1,99791.7,100234.5,100370.4,4551.8,4556.3,4559.8,1122.9,1122.8,1122.8,2922.8,2923.0,2923.8,1123.1,1123.1,28.18,35.119999,462.6,whiskey_tamnavulin
start,1123.0,1123.1,6003.5,6003.4,6003.0,4645.0,4645.1,4645.5,21166.4,21159.2,21161.3,19300.5,19378.0,19307.6,1123.1,1123.1,1123.1,1123.1,-9965988.0,-4968182.0,-6858188.5,1793.6,1793.1,1794.1,3388.8,3389.4,3390.4,3784.7,3785.3,3784.4,1123.1,1123.1,1123.1,1123.1,24382.3,24409.4,24430.3,112096.3,112619.6,112702.0,3587.5,3586.5,3586.9,3041.6,3041.8,3045.8,1123.1,1123.1,1123.1,1123.1,99743.2,100097.3,100244.8,4551.6,4556.1,4558.2,1122.9,1122.8,1122.8,2922.0,2922.6,2922.9,1123.1,1123.1,28.200001,35.080002,464.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6002.9,6004.0,6003.5,4642.0,4641.9,4643.1,21167.5,21178.5,21179.5,19318.2,19301.7,19319.6,1123.2,1123.1,1123.1,1123.1,-9337645.0,-7943021.0,-6951913.0,1793.4,1793.0,1793.5,3388.3,3387.5,3387.8,3786.7,3786.3,3785.7,1123.1,1123.1,1123.1,1123.1,24407.7,24415.6,24418.3,111968.6,112283.5,112840.1,3587.4,3585.7,3586.1,3040.5,3040.6,3045.3,1123.1,1123.1,1123.1,1123.1,100257.7,100539.4,100548.9,4550.3,4554.6,4558.5,1122.8,1122.8,1122.8,2921.6,2922.9,2923.1,1123.1,1123.1,28.18,35.07,466.2,whiskey_tamnavulin
start,1123.0,1123.1,6002.9,6003.6,6004.2,4641.2,4641.5,4640.5,21172.9,21170.4,21192.0,19354.9,19305.2,19293.6,1123.2,1123.1,1123.1,1123.1,-8502958.0,-6712604.5,-6874306.5,1793.2,1792.9,1793.5,3387.4,3387.3,3387.4,3784.7,3785.5,3783.6,1123.1,1123.1,1123.1,1123.1,24389.2,24429.6,24419.6,112113.5,112577.3,112953.4,3586.5,3585.3,3586.1,3040.3,3040.7,3045.0,1123.1,1123.1,1123.1,1123.1,100239.6,100460.0,100387.6,4551.7,4555.9,4559.0,1122.8,1122.8,1122.8,2921.2,2921.6,2921.5,1123.2,1123.1,28.200001,35.080002,468.0,whiskey_tamnavulin
start,1123.0,1123.1,6003.3,6001.5,6006.0,4642.3,4641.7,4643.4,21156.4,21174.2,21170.5,19348.2,19322.6,19254.5,1123.1,1123.1,1123.1,1123.1,-8910945.0,-7335467.0,-6492825.0,1793.4,1792.8,1793.4,3387.6,3387.2,3388.7,3783.8,3782.7,3783.1,1123.2,1123.1,1123.1,1123.1,24409.3,24411.4,24418.4,112235.0,112309.3,112668.4,3586.9,3585.3,3586.0,3039.9,3040.1,3044.9,1123.1,1123.1,1123.1,1123.1,99985.2,100140.1,100398.8,4551.3,4555.5,4558.9,1122.8,1122.8,1122.8,2921.3,2920.8,2922.3,1123.1,1123.1,28.18,35.09,469.8,whiskey_tamnavulin
start,1123.1,1123.1,6001.8,6002.5,6003.0,4640.5,4640.9,4642.6,21154.0,21157.0,21152.3,19271.5,19219.8,19253.6,1123.1,1123.1,1123.1,1123.1,-7847129.5,-6320945.0,-6396976.0,1793.3,1792.7,1793.4,3387.7,3387.2,3387.8,3784.1,3782.3,3781.2,1123.1,1123.1,1123.1,1123.1,24401.1,24403.0,24413.3,112555.7,112260.8,112706.4,3586.5,3585.0,3585.4,3038.8,3039.5,3044.4,1123.1,1123.1,1123.0,1123.1,99963.0,100222.5,100296.4,4549.7,4553.1,4557.3,1122.8,1122.8,1122.8,2920.9,2920.8,2920.8,1123.1,1123.1,28.18,35.060001,471.6,whiskey_tamnavulin
start,1123.0,1123.1,6002.1,6004.0,6005.0,4641.6,4640.6,4642.0,21159.2,21158.7,21154.5,19269.4,19238.9,19273.2,1123.1,1123.1,1123.1,1123.1,-9932147.0,-7476082.5,-7794850.0,1793.0,1792.6,1793.1,3384.6,3385.0,3384.0,3785.8,3783.0,3782.2,1123.2,1123.1,1123.1,1123.1,24380.5,24413.1,24406.8,111905.4,112670.6,112917.4,3587.0,3585.3,3586.0,3038.6,3039.1,3043.3,1123.1,1123.1,1123.1,1123.1,99887.9,100439.3,100380.7,4549.8,4553.6,4555.9,1122.9,1122.8,1122.8,2921.1,2921.0,2922.1,1123.1,1123.1,28.15,35.049999,473.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6000.8,6000.2,6001.6,4638.8,4639.3,4640.3,21148.7,21147.7,21163.4,19253.4,19275.8,19251.9,1123.1,1123.1,1123.1,1123.1,-8303811.0,-7485649.0,-6410997.0,1792.9,1792.6,1793.0,3384.5,3384.9,3384.5,3786.0,3785.0,3783.2,1123.1,1123.1,1123.1,1123.1,24398.0,24392.1,24417.4,112340.6,112657.5,112708.5,3586.2,3584.3,3585.0,3039.0,3039.2,3043.1,1123.1,1123.1,1123.1,1123.1,99736.4,100189.0,100289.5,4549.5,4552.3,4555.8,1122.8,1122.8,1122.8,2921.3,2921.5,2922.3,1123.1,1123.1,28.200001,35.02,475.2,whiskey_tamnavulin
start,1123.0,1123.1,6000.4,6000.9,6001.4,4637.6,4637.3,4638.3,21170.1,21173.2,21181.7,19296.3,19274.6,19240.7,1123.1,1123.1,1123.0,1123.1,-10636427.0,-7086656.5,-7677211.0,1793.1,1792.5,1793.0,3384.8,3384.8,3385.0,3783.2,3782.6,3782.3,1123.1,1123.1,1123.1,1123.1,24388.3,24394.7,24403.5,112109.2,112400.0,112719.4,3585.6,3584.1,3585.2,3039.3,3038.7,3043.0,1123.1,1123.1,1123.1,1123.1,100294.6,100384.1,100552.4,4548.4,4552.7,4556.5,1122.8,1122.8,1122.8,2920.2,2920.8,2921.8,1123.2,1123.1,28.17,35.009998,477.0,whiskey_tamnavulin
