x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6059.4,6060.4,6060.9,4760.6,4760.6,4763.1,22263.4,22269.4,22279.5,19891.2,19883.3,19881.8,1123.1,1123.1,1123.1,1123.1,-8641115.0,-7169160.5,-7249114.0,1816.4,1816.0,1816.5,3619.8,3620.6,3620.9,3998.5,3996.1,3997.6,1123.1,1123.1,1123.1,1123.1,25770.3,25785.2,25775.7,112971.9,113247.4,113485.8,3744.0,3742.2,3742.4,3250.4,3249.9,3253.5,1123.1,1123.1,1123.1,1123.1,104281.4,104397.7,104508.7,4724.2,4727.4,4730.7,1122.8,1122.8,1122.8,2995.8,2996.4,2997.4,1123.1,1123.1,28.82,36.34,349.2,whiskey_laphroaig
start,1123.0,1123.1,6060.2,6058.4,6056.4,4760.6,4761.7,4763.4,22254.8,22259.5,22258.6,19873.1,19825.4,19835.0,1123.2,1123.1,1123.1,1123.1,-9685488.0,-9241762.0,-6786583.0,1816.5,1816.1,1816.8,3621.2,3621.9,3622.3,3999.4,3997.1,3996.9,1123.1,1123.1,1123.1,1123.1,25759.7,25777.3,25789.5,112247.9,113299.0,113568.4,3743.5,3741.6,3743.1,3251.0,3251.0,3255.8,1123.1,1123.1,1123.1,1123.1,104047.7,104537.7,104441.5,4719.9,4724.9,4729.6,1122.8,1122.8,1122.8,2995.9,2997.0,2997.8,1123.1,1123.1,28.82,36.369999,351.0,whiskey_laphroaig
start,1123.0,1123.1,6057.7,6060.2,6060.3,4762.0,4761.6,4763.3,22255.2,22262.3,22265.8,19822.3,19829.3,19803.1,1123.2,1123.1,1123.1,1123.1,-9701550.0,-7847129.5,-7784477.5,1816.5,1816.1,1816.5,3622.4,3622.5,3622.7,3999.5,3996.9,3996.8,1123.1,1123.1,1123.0,1123.1,25794.0,25806.5,25781.9,112772.6,113350.6,113928.9,3743.2,3741.8,3742.9,3250.6,3250.7,3255.3,1123.1,1123.1,1123.1,1123.1,104082.0,104355.8,104675.1,4720.0,4724.6,4729.5,1122.8,1122.8,1122.8,2996.8,2997.0,2997.2,1123.1,1123.1,28.790001,36.34,352.8,whiskey_laphroaig
start,1123.0,1123.1,6056.5,6058.6,6060.6,4762.1,4762.8,4765.0,22265.5,22275.5,22272.7,19849.1,19832.7,19895.0,1123.2,1123.1,1123.0,1123.1,-9140680.0,-7344676.5,-7103867.5,1816.2,1815.8,1816.4,3624.4,3624.4,3624.5,3999.1,3998.0,3997.5,1123.1,1123.1,1123.1,1123.1,25795.4,25815.4,25810.0,112804.2,113237.6,113970.0,3743.4,3743.0,3743.1,3250.5,3251.2,3255.5,1123.1,1123.1,1123.1,1123.1,104523.6,104394.0,104656.4,4719.0,4722.7,4728.8,1122.8,1122.8,1122.8,2996.1,2996.8,2997.8,1123.1,1123.1,28.790001,36.400002,354.6,whiskey_laphroaig
start,1123.0,1123.1,6060.4,6060.7,6058.7,4764.3,4765.2,4765.7,22270.5,22263.4,22266.5,19843.3,19848.9,19877.8,1123.1,1123.1,1123.1,1123.1,-10060250.0,-7419194.5,-7353909.5,1816.9,1816.2,1816.7,3623.7,3624.5,3624.4,3999.5,3998.6,3998.4,1123.1,1123.1,1123.1,1123.1,25766.9,25800.5,25781.9,113083.3,113426.4,113751.7,3746.3,3744.3,3744.7,3251.8,3252.1,3256.5,1123.1,1123.1,1123.0,1123.1,104572.2,104707.9,104759.5,4721.0,4724.3,4728.5,1122.9,1122.8,1122.8,2996.3,2996.6,2997.2,1123.1,1123.1,28.799999,36.380001,356.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6058.6,6059.6,6059.0,4764.5,4763.6,4765.1,22258.0,22268.0,22275.7,19869.1,19840.6,19821.9,1123.1,1123.1,1123.1,1123.1,-10354045.0,-7409797.5,-6743556.5,1816.9,1816.4,1817.0,3624.8,3624.5,3624.9,3997.9,3996.3,3997.0,1123.1,1123.1,1123.1,1123.1,25771.3,25792.1,25787.7,112808.5,113426.4,113731.8,3745.1,3743.7,3744.9,3252.8,3252.7,3257.6,1123.1,1123.1,1123.1,1123.1,104203.4,104994.5,104510.6,4722.7,4727.9,4732.1,1122.8,1122.8,1122.8,2996.3,2997.0,2997.4,1123.1,1123.1,28.799999,36.419998,358.2,whiskey_laphroaig
start,1123.0,1123.1,6059.9,6060.5,6062.0,4765.5,4765.0,4765.8,22255.3,22256.9,22261.9,19848.9,19859.6,19845.3,1123.1,1123.1,1123.1,1123.1,-17462790.0,-7134189.0,-7466540.5,1816.8,1816.3,1817.0,3626.7,3625.9,3626.8,3998.0,3995.1,3996.3,1123.1,1123.1,1123.1,1123.1,25788.6,25795.8,25820.2,113063.6,113206.9,113469.3,3745.9,3744.8,3745.4,3253.4,3253.5,3257.6,1123.1,1123.1,1123.1,1123.1,104472.3,104858.1,104694.8,4721.0,4725.4,4731.0,1122.9,1122.8,1122.8,2996.3,2997.2,2997.8,1123.1,1123.1,28.790001,36.360001,360.0,whiskey_laphroaig
start,1123.0,1123.1,6062.3,6063.0,6062.2,4765.0,4764.9,4766.1,22266.4,22263.2,22275.7,19895.9,19871.4,19809.0,1123.1,1123.1,1123.1,1123.1,-9733835.0,-7326280.5,-7504855.5,1816.6,1816.2,1816.6,3624.8,3626.3,3626.9,3998.4,3996.8,3994.7,1123.1,1123.1,1123.1,1123.1,25761.1,25780.4,25795.8,112855.3,113014.5,113706.4,3746.3,3745.0,3745.4,3252.6,3252.5,3257.0,1123.1,1123.1,1123.1,1123.1,104344.7,104186.7,104386.6,4722.2,4728.4,4731.9,1122.9,1122.8,1122.8,2997.0,2997.6,2997.7,1123.1,1123.1,28.82,36.400002,361.8,whiskey_laphroaig
start,1123.0,1123.1,6059.8,6059.3,6061.0,4762.1,4762.1,4763.5,22254.2,22255.7,22262.3,19878.4,19882.1,19874.0,1123.2,1123.1,1123.1,1123.1,-9932147.0,-7276162.5,-7381747.5,1816.8,1816.1,1817.0,3625.6,3624.4,3625.8,3996.9,3995.9,3995.1,1123.1,1123.1,1123.0,1123.1,25763.7,25794.7,25799.2,112630.4,113074.5,113697.5,3745.0,3743.3,3743.1,3251.9,3252.0,3256.3,1123.1,1123.1,1123.0,1123.1,104386.6,104497.5,104413.6,4721.1,4724.3,4727.7,1122.9,1122.8,1122.8,2997.0,2996.8,2998.2,1123.1,1123.1,28.799999,36.48,363.6,whiskey_laphroaig
start,1123.0,1123.1,6059.3,6056.7,6057.4,4759.7,4759.5,4762.2,22278.9,22263.8,22278.5,19898.6,19812.2,19847.8,1123.1,1123.1,1123.1,1123.1,-9519992.0,-6751338.5,-6968475.5,1816.8,1816.3,1816.9,3621.7,3621.4,3622.2,3996.5,3995.0,3993.6,1123.1,1123.1,1123.1,1123.1,25774.6,25770.1,25767.9,112969.7,113361.6,113758.4,3742.7,3742.0,3741.7,3250.8,3250.5,3254.7,1123.1,1123.1,1123.1,1123.1,104139.4,104325.1,104644.2,4721.9,4728.1,4730.5,1122.9,1122.8,1122.8,2995.9,2996.5,2997.2,1123.1,1123.1,28.82,36.740002,365.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6054.7,6058.0,6055.3,4760.6,4760.2,4761.4,22244.5,22257.0,22256.9,19870.0,19868.8,19843.3,1123.2,1123.1,1123.0,1123.1,-9733835.0,-6410997.0,-6743556.5,1816.9,1816.6,1816.6,3623.7,3623.7,3625.3,3997.4,3995.5,3994.2,1123.1,1123.1,1123.1,1123.1,25773.5,25774.8,25777.3,113106.2,113483.6,113760.6,3745.3,3744.2,3744.4,3250.7,3250.8,3255.3,1123.1,1123.1,1123.1,1123.1,104361.4,104983.2,105141.7,4721.4,4726.9,4729.6,1122.8,1122.8,1122.8,2995.3,2996.2,2996.9,1123.1,1123.1,28.82,36.869999,367.2,whiskey_laphroaig
start,1123.0,1123.1,6055.7,6057.1,6057.6,4761.4,4761.8,4763.5,22256.7,22259.0,22273.7,19873.6,19893.0,19876.2,1123.1,1123.1,1123.1,1123.1,-8764097.0,-8181867.0,-6643992.0,1816.2,1815.8,1816.5,3622.6,3621.9,3622.8,3996.1,3995.2,3993.9,1123.1,1123.1,1123.1,1123.1,25750.3,25792.4,25773.3,112899.9,113794.9,113865.7,3743.3,3743.2,3743.6,3249.8,3250.7,3254.3,1123.1,1123.1,1123.1,1123.1,104123.7,104317.7,104481.6,4721.6,4726.3,4729.2,1122.8,1122.8,1122.8,2995.9,2996.6,2997.6,1123.1,1123.1,28.799999,36.860001,369.0,whiskey_laphroaig
start,1123.0,1123.1,6057.1,6056.6,6056.3,4762.0,4762.5,4764.0,22258.3,22264.6,22291.1,19815.9,19806.1,19801.8,1123.2,1123.1,1123.1,1123.1,-10465179.0,-7353909.5,-6802365.5,1816.5,1815.9,1816.1,3621.4,3622.4,3622.3,3996.0,3995.8,3994.1,1123.1,1123.1,1123.1,1123.1,25766.3,25768.4,25778.2,113391.2,113591.6,113827.0,3742.7,3741.7,3741.5,3249.2,3249.3,3253.7,1123.1,1123.1,1123.1,1123.1,104428.5,104884.4,104707.9,4721.2,4727.0,4730.9,1122.9,1122.8,1122.8,2996.5,2996.2,2997.0,1123.1,1123.1,28.790001,36.689999,370.8,whiskey_laphroaig
start,1123.0,1123.1,6056.9,6057.9,6056.6,4761.9,4761.5,4763.1,22260.6,22259.8,22271.3,19822.4,19798.4,19815.9,1123.1,1123.1,1123.1,1123.1,-10483934.0,-7400423.5,-7353909.5,1815.7,1815.3,1815.7,3618.6,3618.1,3618.5,3995.7,3994.8,3993.2,1123.1,1123.1,1123.1,1123.1,25756.2,25753.7,25785.7,112777.0,113334.1,113505.6,3742.9,3741.4,3742.0,3248.3,3248.2,3252.6,1123.1,1123.1,1123.1,1123.1,104257.3,104784.8,104867.5,4722.8,4727.9,4731.4,1122.8,1122.8,1122.8,2995.3,2996.8,2997.4,1123.1,1123.1,28.790001,36.57,372.6,whiskey_laphroaig
start,1123.0,1123.1,6058.4,6058.6,6059.6,4762.9,4762.1,4764.1,22238.0,22261.0,22259.2,19848.9,19868.0,19862.9,1123.2,1123.1,1123.1,1123.1,-10714350.0,-6643992.0,-7204476.5,1815.3,1814.3,1815.2,3619.3,3618.2,3620.0,3996.5,3995.2,3994.1,1123.1,1123.1,1123.1,1123.1,25772.6,25775.1,25791.7,112993.7,113305.6,113557.4,3741.9,3741.0,3741.4,3248.2,3248.0,3252.6,1123.1,1123.1,1123.1,1123.1,104558.2,104748.2,104579.7,4719.7,4725.3,4729.7,1122.8,1122.8,1122.8,2995.9,2997.0,2997.8,1123.1,1123.1,28.799999,36.48,374.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6054.2,6055.8,6056.1,4763.3,4762.8,4764.2,22247.6,22252.4,22244.7,19845.7,19841.2,19840.8,1123.1,1123.1,1123.1,1123.1,-10372403.0,-6712604.5,-7889460.5,1815.8,1815.4,1816.0,3619.1,3618.6,3619.1,3997.1,3993.8,3993.9,1123.1,1123.1,1123.1,1123.1,25765.4,25775.3,25777.5,112817.2,113072.3,113652.3,3741.6,3740.9,3741.9,3247.7,3248.0,3252.6,1123.2,1123.1,1123.1,1123.1,104018.1,104139.4,104616.2,4725.0,4729.4,4732.7,1122.8,1122.8,1122.8,2996.9,2996.7,2996.9,1123.1,1123.1,28.83,36.419998,376.2,whiskey_laphroaig
start,1123.0,1123.1,6054.2,6056.4,6056.0,4762.5,4763.4,4764.5,22230.9,22251.1,22264.8,19809.6,19822.7,19847.6,1123.1,1123.1,1123.1,1123.1,-10483934.0,-6794465.5,-7567962.5,1815.2,1815.0,1815.5,3617.9,3617.8,3618.2,3995.7,3993.0,3993.2,1123.1,1123.1,1123.1,1123.1,25781.9,25787.8,25791.7,112829.2,113213.5,113630.2,3741.7,3740.7,3741.6,3248.1,3248.8,3252.6,1123.1,1123.1,1123.1,1123.1,104721.0,105036.9,104848.7,4720.5,4727.7,4731.8,1122.9,1122.8,1122.8,2996.2,2996.3,2997.1,1123.1,1123.1,28.790001,36.43,378.0,whiskey_laphroaig
start,1123.0,1123.1,6055.8,6055.6,6055.5,4761.7,4762.3,4763.7,22239.8,22243.9,22263.5,19855.8,19840.9,19831.8,1123.1,1123.1,1123.1,1123.1,-11048225.0,-7970075.5,-7476082.5,1816.2,1815.7,1816.2,3617.4,3616.9,3617.5,3996.1,3994.5,3993.3,1123.1,1123.1,1123.1,1123.1,25783.6,25782.3,25787.1,112927.2,113132.5,113747.3,3742.2,3741.6,3742.0,3248.7,3249.5,3254.0,1123.1,1123.1,1123.1,1123.1,105430.6,105577.2,105250.5,4724.3,4730.2,4732.7,1122.8,1122.8,1122.8,2997.1,2997.4,2997.1,1123.1,1123.1,28.82,36.459999,379.8,whiskey_laphroaig
start,1123.0,1123.1,6055.6,6057.1,6056.7,4762.6,4762.3,4764.2,22242.9,22244.1,22254.8,19885.9,19859.4,19866.2,1123.2,1123.1,1123.1,1123.1,-10446491.0,-7142899.5,-7466540.5,1815.8,1815.6,1816.3,3617.8,3617.1,3618.5,3996.2,3994.5,3993.7,1123.1,1123.1,1123.1,1123.1,25769.2,25797.4,25797.5,112557.8,113197.1,113254.0,3742.5,3740.8,3741.3,3247.7,3247.8,3252.9,1123.1,1123.1,1123.1,1123.1,104966.2,105158.7,104898.5,4723.1,4730.4,4731.5,1122.9,1122.8,1122.8,2996.6,2997.2,2997.7,1123.1,1123.1,28.82,36.450001,381.6,whiskey_laphroaig
start,1123.0,1123.1,6058.2,6057.1,6056.9,4761.6,4761.3,4762.6,22250.4,22255.8,22256.0,19859.8,19832.2,19824.3,1123.1,1123.1,1123.1,1123.1,-11403577.0,-7419194.5,-6529056.5,1815.9,1815.2,1815.9,3618.0,3617.5,3618.0,3995.2,3993.6,3993.6,1123.2,1123.1,1123.1,1123.1,25788.4,25800.1,25785.9,112617.4,112974.1,113573.9,3741.5,3742.0,3741.2,3247.3,3247.6,3251.9,1123.1,1123.1,1123.1,1123.1,104771.7,104983.2,104711.7,4723.6,4728.4,4732.4,1122.8,1122.8,1122.8,2996.9,2996.9,2998.2,1123.1,1123.1,28.799999,36.459999,383.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6057.0,6057.7,6060.3,4761.4,4761.4,4763.7,22245.1,22252.0,22254.6,19810.9,19825.6,19844.0,1123.1,1123.1,1123.1,1123.1,-9241762.0,-5829631.0,-7086656.5,1815.3,1815.2,1816.0,3616.7,3617.5,3618.0,3993.8,3992.9,3990.5,1123.1,1123.1,1123.1,1123.1,25773.9,25779.3,25783.9,112642.3,113006.8,113181.7,3742.1,3741.8,3741.6,3248.8,3249.0,3252.9,1123.1,1123.1,1123.1,1123.1,104640.5,105186.1,104975.7,4724.2,4729.9,4732.4,1122.8,1122.8,1122.8,2996.5,2997.1,2997.6,1123.1,1123.1,28.790001,36.470001,385.2,whiskey_laphroaig
start,1123.0,1123.1,6057.3,6057.8,6057.3,4761.4,4760.7,4762.2,22256.1,22251.1,22248.1,19838.4,19822.6,19782.5,1123.2,1123.1,1123.1,1123.1,-11975506.0,-6334634.0,-7258107.5,1815.5,1815.6,1815.7,3617.4,3617.9,3617.6,3993.9,3992.8,3991.7,1123.1,1123.1,1123.1,1123.1,25783.9,25797.7,25787.4,113141.2,113573.9,113251.8,3742.4,3741.4,3742.3,3247.9,3247.7,3252.6,1123.1,1123.1,1123.0,1123.1,104461.1,104891.0,104677.0,4722.1,4728.8,4730.6,1122.8,1122.8,1122.8,2995.3,2996.1,2997.4,1123.1,1123.1,28.799999,36.5,387.0,whiskey_laphroaig
start,1123.0,1123.1,6056.6,6057.0,6058.5,4761.6,4761.1,4762.1,22245.4,22251.3,22255.9,19846.4,19820.2,19848.7,1123.2,1123.1,1123.1,1123.1,-9154985.0,-7504855.5,-6446319.0,1815.5,1815.0,1815.7,3615.9,3615.5,3615.4,3995.5,3994.9,3995.3,1123.1,1123.1,1123.0,1123.1,25755.6,25755.8,25771.1,112780.2,113251.8,113516.6,3742.1,3740.6,3741.0,3248.2,3248.5,3252.8,1123.1,1123.1,1123.0,1123.1,104369.8,104865.6,104746.4,4722.3,4729.5,4731.1,1122.8,1122.8,1122.8,2996.5,2997.5,2997.5,1123.1,1123.1,28.799999,36.450001,388.8,whiskey_laphroaig
start,1123.0,1123.1,6051.4,6051.8,6053.3,4761.3,4761.5,4763.1,22240.6,22237.2,22243.8,19865.7,19850.4,19842.0,1123.2,1123.1,1123.1,1123.1,-9126420.0,-7353909.5,-7548432.0,1815.5,1815.1,1815.9,3617.0,3616.4,3617.0,3994.0,3991.0,3992.4,1123.1,1123.1,1123.1,1123.1,25766.0,25759.9,25755.7,112723.7,113100.8,113404.4,3742.6,3740.7,3742.0,3247.4,3247.3,3251.6,1123.1,1123.1,1123.0,1123.1,104625.5,104998.3,104725.7,4723.5,4727.5,4730.6,1122.8,1122.8,1122.8,2995.9,2996.0,2996.7,1123.1,1123.1,28.82,36.450001,390.6,whiskey_laphroaig
start,1123.0,1123.1,6053.4,6056.1,6054.3,4760.8,4761.0,4762.1,22240.5,22264.4,22245.4,19798.5,19856.6,19839.0,1123.1,1123.1,1123.1,1123.1,-8897392.0,-7400423.5,-6040304.5,1815.8,1814.9,1815.4,3614.6,3613.5,3614.1,3994.1,3993.7,3993.9,1123.1,1123.1,1123.1,1123.1,25737.8,25754.2,25754.5,112664.0,113404.4,113539.8,3740.5,3739.5,3740.2,3246.4,3246.7,3250.6,1123.1,1123.1,1123.1,1123.1,104159.8,104596.5,104813.9,4722.0,4726.7,4730.5,1122.9,1122.8,1122.8,2996.5,2996.7,2997.6,1123.1,1123.1,28.799999,36.389999,392.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6053.1,6053.4,6053.1,4758.8,4760.0,4762.0,22232.0,22251.5,22248.7,19824.2,19857.6,19827.1,1123.2,1123.1,1123.1,1123.1,-9782667.0,-8256930.5,-7836617.5,1814.7,1814.4,1815.1,3613.0,3613.0,3613.9,3996.2,3995.7,3993.5,1123.2,1123.1,1123.1,1123.1,25788.8,25791.2,25775.5,112639.1,113031.9,113585.0,3741.0,3739.6,3740.2,3245.6,3245.3,3249.5,1123.1,1123.1,1123.1,1123.1,104445.3,104304.7,104600.3,4721.4,4725.8,4729.8,1122.8,1122.8,1122.8,2996.2,2996.4,2997.5,1123.1,1123.1,28.790001,36.43,394.2,whiskey_laphroaig
start,1123.0,1123.1,6056.6,6056.2,6058.5,4756.9,4757.1,4759.2,22226.7,22238.6,22232.9,19809.5,19806.7,19817.3,1123.1,1123.1,1123.1,1123.1,-11027399.0,-7095251.0,-6456992.5,1814.5,1814.1,1814.8,3612.9,3613.9,3614.7,3994.3,3991.6,3991.7,1123.1,1123.1,1123.1,1123.1,25745.7,25784.5,25778.6,112670.6,113366.0,113521.0,3740.9,3739.5,3739.6,3245.3,3245.6,3249.6,1123.1,1123.1,1123.1,1123.1,104556.3,104650.8,104836.5,4722.3,4727.3,4729.8,1122.9,1122.8,1122.8,2996.1,2997.2,2997.5,1123.2,1123.1,28.790001,36.450001,396.0,whiskey_laphroaig
start,1123.0,1123.1,6054.9,6054.4,6056.7,4757.8,4756.9,4758.7,22252.3,22255.9,22263.9,19871.3,19823.6,19821.7,1123.2,1123.1,1123.1,1123.1,-8777247.0,-7476082.5,-7529002.5,1814.3,1813.7,1814.4,3612.9,3612.5,3613.7,3994.8,3992.1,3991.8,1123.1,1123.1,1123.1,1123.1,25711.1,25770.8,25732.1,112642.3,113260.6,113292.4,3741.2,3739.2,3739.3,3244.6,3245.2,3249.2,1123.1,1123.1,1123.1,1123.1,103847.3,104167.2,104235.9,4719.1,4725.6,4731.1,1122.9,1122.8,1122.8,2996.0,2996.8,2996.9,1123.1,1123.1,28.790001,36.509998,397.8,whiskey_laphroaig
start,1123.0,1123.1,6055.8,6055.9,6057.8,4757.7,4757.9,4759.7,22239.1,22243.5,22244.3,19830.8,19812.3,19807.5,1123.2,1123.1,1123.1,1123.1,-9582367.0,-6826178.0,-6976786.0,1814.5,1814.0,1814.6,3613.9,3612.2,3612.9,3995.6,3993.4,3993.3,1123.1,1123.1,1123.1,1123.1,25744.7,25786.8,25775.9,112397.8,113115.0,112974.1,3739.0,3738.5,3738.7,3243.5,3243.2,3247.6,1123.1,1123.1,1123.1,1123.1,104116.3,104669.5,104495.6,4720.5,4726.2,4729.5,1122.8,1122.8,1122.8,2995.3,2995.6,2996.7,1123.1,1123.1,28.790001,36.48,399.6,whiskey_laphroaig
start,1123.0,1123.1,6055.2,6056.4,6058.6,4755.5,4755.5,4757.4,22217.5,22233.6,22241.8,19800.2,19786.7,19787.5,1123.2,1123.1,1123.0,1123.1,-9750058.0,-7134189.0,-6898626.0,1813.6,1813.5,1813.8,3609.0,3609.4,3610.9,3994.7,3993.9,3992.1,1123.1,1123.1,1123.1,1123.1,25762.0,25776.8,25779.2,112606.6,113312.2,113157.6,3737.9,3736.8,3737.5,3242.0,3242.2,3246.1,1123.1,1123.1,1123.1,1123.1,104010.7,104665.8,104377.3,4721.6,4727.2,4729.0,1122.8,1122.8,1122.8,2995.2,2996.9,2997.2,1123.2,1123.1,28.799999,36.41,401.40000000000003,whiskey_laphroaig
start,1123.1,1123.1,6057.4,6055.2,6057.6,4754.1,4754.9,4755.6,22234.0,22230.0,22235.8,19814.4,19797.8,19777.1,1123.1,1123.1,1123.1,1123.1,-10165135.0,-7177957.0,-7363165.0,1813.6,1813.2,1813.8,3606.6,3605.7,3605.6,3992.9,3990.1,3990.6,1123.2,1123.1,1123.1,1123.1,25730.7,25719.3,25743.6,112821.6,113339.6,113271.6,3737.8,3736.9,3737.7,3240.9,3241.3,3245.2,1123.1,1123.1,1123.1,1123.1,104384.7,104825.2,104746.4,4718.1,4725.7,4727.8,1122.8,1122.8,1122.8,2994.8,2995.6,2996.7,1123.1,1123.1,28.790001,36.330002,403.2,whiskey_laphroaig
start,1123.0,1123.1,6053.8,6055.0,6054.1,4753.7,4752.3,4754.3,22222.9,22247.6,22244.4,19813.5,19776.7,19821.9,1123.1,1123.1,1123.1,1123.1,-11711782.0,-7335467.0,-8147681.0,1812.5,1812.6,1813.2,3605.3,3605.2,3605.2,3991.0,3988.8,3987.7,1123.1,1123.1,1123.1,1123.1,25731.0,25750.6,25761.9,112895.6,113123.7,113510.0,3736.2,3734.6,3735.3,3239.5,3239.4,3243.5,1123.1,1123.1,1123.0,1123.1,104002.4,104430.4,104211.8,4719.2,4724.8,4729.5,1122.9,1122.8,1122.8,2995.5,2996.1,2996.7,1123.1,1123.1,28.799999,36.330002,405.0,whiskey_laphroaig
start,1123.0,1123.1,6052.0,6053.0,6055.6,4751.8,4752.2,4753.5,22245.7,22255.0,22240.9,19844.4,19829.0,19850.0,1123.1,1123.1,1123.1,1123.1,-9504525.0,-7567962.5,-8136349.0,1812.9,1812.2,1812.9,3602.1,3602.5,3602.7,3992.8,3991.2,3990.0,1123.1,1123.1,1123.0,1123.1,25736.3,25767.1,25758.1,112672.7,113348.4,113447.3,3736.9,3734.5,3735.5,3239.1,3239.4,3244.3,1123.1,1123.1,1123.1,1123.1,104576.0,104483.5,104158.0,4718.2,4725.1,4727.9,1122.8,1122.8,1122.8,2996.0,2995.7,2996.3,1123.1,1123.1,28.799999,36.400002,406.8,whiskey_laphroaig
start,1123.0,1123.1,6052.6,6052.2,6053.1,4751.4,4751.3,4753.2,22244.4,22256.5,22256.2,19772.6,19817.7,19810.6,1123.1,1123.1,1123.1,1123.1,-11271744.0,-6802365.5,-7400423.5,1812.7,1812.4,1812.6,3604.5,3603.7,3604.6,3992.6,3990.3,3989.7,1123.1,1123.1,1123.1,1123.1,25734.6,25753.7,25763.3,112422.6,113042.8,113325.3,3736.1,3735.2,3734.9,3238.8,3239.0,3243.0,1123.1,1123.1,1123.1,1123.1,103588.1,103930.4,104087.5,4718.6,4724.7,4728.3,1122.9,1122.8,1122.8,2994.8,2995.4,2996.2,1123.1,1123.1,28.799999,36.450001,408.6,whiskey_laphroaig
start,1123.0,1123.1,6052.3,6052.5,6053.4,4749.6,4750.9,4752.0,22243.2,22246.2,22238.6,19812.2,19804.3,19771.4,1123.2,1123.1,1123.1,1123.1,-10540604.0,-8527748.0,-6177439.0,1812.9,1812.4,1812.9,3603.0,3604.3,3605.1,3990.3,3989.8,3987.4,1123.1,1123.1,1123.1,1123.1,25762.4,25775.7,25819.8,112672.7,113352.8,113483.6,3735.2,3734.2,3734.9,3239.3,3238.8,3243.0,1123.1,1123.1,1123.1,1123.1,104038.5,104078.3,104363.3,4719.8,4724.3,4727.2,1122.9,1122.8,1122.8,2995.5,2995.1,2995.5,1123.1,1123.1,28.790001,36.509998,410.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6051.7,6051.9,6052.9,4750.6,4749.5,4751.1,22219.3,22233.5,22235.8,19725.6,19766.9,19776.1,1123.1,1123.1,1123.1,1123.1,-10714350.0,-8411265.0,-7249114.0,1812.3,1812.0,1812.7,3603.1,3601.8,3603.2,3994.6,3992.1,3990.7,1123.1,1123.1,1123.1,1123.1,25718.6,25747.8,25740.4,112782.4,113173.0,113548.6,3734.8,3733.9,3734.4,3237.2,3237.8,3241.7,1123.1,1123.1,1123.1,1123.1,104192.3,104491.9,104184.9,4722.5,4726.9,4731.9,1122.8,1122.8,1122.8,2994.4,2994.9,2995.6,1123.1,1123.1,28.82,36.509998,412.2,whiskey_laphroaig
start,1123.0,1123.1,6051.8,6052.3,6052.2,4749.8,4749.7,4750.5,22208.9,22222.8,22236.4,19824.7,19813.3,19794.4,1123.1,1123.1,1123.1,1123.1,-10290299.0,-7889460.5,-6810285.0,1811.5,1811.6,1812.4,3600.9,3601.2,3600.6,3995.2,3992.0,3990.5,1123.2,1123.1,1123.1,1123.1,25726.9,25761.4,25766.6,112499.4,112976.3,113415.4,3734.0,3733.6,3733.1,3236.9,3237.4,3241.7,1123.1,1123.1,1123.0,1123.1,104010.7,104312.1,104299.1,4718.0,4724.1,4727.5,1122.9,1122.8,1122.8,2994.6,2995.1,2996.2,1123.1,1123.1,28.799999,36.450001,414.0,whiskey_laphroaig
start,1123.0,1123.1,6051.2,6051.8,6052.6,4747.7,4746.6,4748.9,22216.3,22214.0,22221.8,19821.4,19800.1,19770.7,1123.2,1123.1,1123.1,1123.1,-9932147.0,-8375139.0,-6621432.0,1812.0,1811.8,1812.0,3600.1,3599.8,3600.9,3992.6,3990.7,3991.6,1123.2,1123.1,1123.1,1123.1,25743.5,25764.6,25747.6,112570.8,113226.6,113501.2,3734.3,3733.4,3733.1,3236.4,3236.8,3241.4,1123.1,1123.1,1123.1,1123.1,103760.8,104535.8,104335.4,4720.0,4724.8,4728.5,1122.8,1122.8,1122.8,2994.9,2995.3,2996.3,1123.1,1123.1,28.82,36.470001,415.8,whiskey_laphroaig
start,1123.0,1123.1,6051.2,6052.6,6053.6,4747.3,4747.3,4748.0,22237.2,22220.4,22225.0,19823.9,19804.1,19808.2,1123.1,1123.1,1123.1,1123.1,-5812255.0,-8602993.0,-7213360.5,1811.9,1811.3,1812.2,3600.5,3599.9,3601.1,3991.8,3991.3,3992.0,1123.1,1123.1,1123.1,1123.1,25712.4,25733.2,25748.2,112946.8,113548.6,113363.8,3734.9,3733.4,3733.8,3236.9,3237.2,3241.4,1123.1,1123.1,1123.0,1123.1,104034.8,104675.1,103987.6,4716.5,4721.3,4727.5,1122.8,1122.8,1122.8,2994.5,2995.1,2995.9,1123.1,1123.1,28.82,36.459999,417.6,whiskey_laphroaig
