x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.1,1123.1,5749.2,5749.8,5753.2,4650.3,4649.3,4651.5,20883.9,20888.6,20890.5,17960.7,17949.2,17966.9,1123.2,1123.1,1123.1,1123.1,-13995299.0,-8777247.0,-8816933.0,1835.3,1835.0,1835.5,3514.3,3514.2,3513.8,3860.7,3859.7,3859.8,1123.2,1123.1,1123.1,1123.1,26236.0,26263.3,26261.3,110334.1,110648.2,110896.8,3872.1,3870.4,3870.3,2811.7,2812.0,2816.8,1123.1,1123.1,1123.1,1123.1,98492.9,98984.6,98963.6,4468.7,4472.0,4475.3,1122.9,1122.8,1122.8,2817.6,2818.1,2818.7,1123.1,1123.2,32.599998,32.990002,419.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5751.7,5751.3,5751.2,4651.2,4651.4,4652.6,20905.4,20905.5,20909.7,17924.7,17943.7,17929.7,1123.1,1123.1,1123.1,1123.1,-9285769.0,-9307931.0,-8339323.0,1835.4,1835.3,1835.8,3515.0,3515.2,3515.4,3861.2,3861.3,3860.1,1123.1,1123.1,1123.1,1123.1,26239.7,26246.4,26232.4,110214.6,110546.8,110933.6,3872.0,3870.9,3870.7,2811.6,2812.3,2818.2,1123.1,1123.1,1123.1,1123.1,98428.3,98774.0,98772.3,4467.1,4472.3,4480.6,1122.9,1122.8,1122.8,2816.5,2817.4,2817.6,1123.1,1123.1,32.59,33.02,421.2,whiskey_cuttysark
start,1123.0,1123.1,5749.6,5748.3,5750.2,4649.8,4649.8,4650.7,20882.4,20896.6,20886.9,17905.2,17914.8,17915.5,1123.1,1123.1,1123.1,1123.1,-10200584.0,-8478311.0,-7743262.5,1835.2,1835.0,1835.7,3514.4,3513.0,3514.0,3861.2,3859.6,3859.4,1123.2,1123.1,1123.1,1123.1,26219.6,26239.2,26240.3,110157.5,110777.1,110820.1,3871.8,3870.8,3870.9,2811.3,2812.0,2818.0,1123.1,1123.1,1123.1,1123.1,98686.5,98567.6,98686.5,4468.6,4478.2,4474.5,1122.9,1122.8,1122.8,2817.1,2817.4,2818.2,1123.1,1123.1,32.639999,33.049999,423.0,whiskey_cuttysark
start,1123.0,1123.1,5748.9,5748.6,5749.9,4649.5,4649.6,4651.5,20887.5,20891.2,20899.2,17932.0,17921.2,17889.1,1123.1,1123.1,1123.1,1123.1,-12099349.0,-9126420.0,-7466540.5,1835.3,1834.5,1835.2,3514.2,3511.8,3513.2,3859.9,3857.9,3860.1,1123.1,1123.1,1123.1,1123.1,26192.0,26236.3,26234.1,110742.5,110959.9,111084.2,3871.3,3870.4,3870.8,2811.7,2812.4,2817.8,1123.1,1123.1,1123.1,1123.1,98536.9,98759.8,98629.1,4468.2,4472.2,4475.9,1122.9,1122.8,1122.8,2817.7,2818.0,2818.9,1123.1,1123.1,32.619999,33.02,424.8,whiskey_cuttysark
start,1123.1,1123.1,5749.0,5748.5,5749.8,4649.5,4649.3,4650.4,20894.1,20899.7,20897.2,17854.1,17891.3,17915.1,1123.2,1123.1,1123.1,1123.1,-13190609.0,-7169160.5,-8816933.0,1835.1,1835.2,1835.6,3513.9,3512.6,3513.2,3859.8,3858.4,3860.8,1123.1,1123.1,1123.1,1123.1,26218.0,26255.8,26244.3,110248.9,111160.1,111288.1,3871.5,3870.5,3871.2,2811.6,2811.6,2817.2,1123.2,1123.1,1123.1,1123.1,98556.0,99061.7,99185.1,4466.8,4469.9,4472.8,1122.8,1122.8,1122.8,2817.4,2818.2,2818.9,1123.2,1123.1,32.599998,33.029999,426.6,whiskey_cuttysark
start,1123.1,1123.1,5746.9,5747.8,5747.1,4647.2,4646.8,4649.4,20874.2,20885.5,20901.1,17869.1,17895.1,17887.1,1123.2,1123.1,1123.1,1123.1,-10694762.0,-8490617.0,-7567962.5,1835.0,1834.5,1835.0,3513.5,3511.4,3513.2,3857.8,3857.2,3857.5,1123.1,1123.1,1123.1,1123.1,26214.6,26208.1,26216.3,110080.9,110765.5,110693.2,3870.6,3869.3,3870.0,2811.0,2811.6,2817.3,1123.1,1123.1,1123.1,1123.1,98924.3,98932.7,98977.0,4471.5,4475.7,4479.0,1122.9,1122.8,1122.8,2817.1,2817.4,2818.5,1123.2,1123.1,32.59,32.959999,428.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,5746.7,5746.1,5746.8,4646.6,4647.0,4648.6,20873.9,20871.5,20895.8,17840.5,17890.1,17837.7,1123.1,1123.1,1123.1,1123.1,-9991520.0,-6766958.0,-7409797.5,1834.5,1833.8,1834.7,3512.7,3512.1,3511.8,3858.1,3858.3,3857.4,1123.2,1123.1,1123.1,1123.1,26224.2,26251.2,26259.7,110121.2,110393.5,111019.9,3870.4,3868.9,3869.6,2810.8,2811.3,2816.8,1123.1,1123.1,1123.1,1123.1,98627.4,98785.7,99056.6,4465.3,4469.1,4473.8,1122.9,1122.8,1122.8,2817.0,2817.7,2818.1,1123.2,1123.1,32.619999,33.0,430.2,whiskey_cuttysark
start,1123.1,1123.1,5746.9,5747.8,5747.5,4645.9,4646.8,4648.5,20871.5,20874.8,20891.9,17903.7,17870.2,17880.2,1123.2,1123.1,1123.1,1123.1,-10540604.0,-8577765.0,-6976786.0,1833.9,1833.6,1834.5,3512.8,3512.6,3512.0,3859.1,3858.4,3859.6,1123.2,1123.1,1123.1,1123.1,26209.6,26286.9,26229.0,110255.1,110898.9,111199.2,3869.3,3868.5,3868.3,2810.1,2810.5,2815.9,1123.1,1123.1,1123.1,1123.1,98661.5,98831.5,98818.2,4469.6,4467.6,4472.0,1122.9,1122.8,1122.8,2817.0,2818.1,2818.7,1123.2,1123.1,32.630001,32.919998,432.0,whiskey_cuttysark
start,1123.1,1123.1,5746.1,5745.8,5747.0,4645.6,4645.2,4646.8,20857.9,20873.1,20881.4,17900.5,17878.2,17888.7,1123.1,1123.1,1123.1,1123.1,-13732477.0,-7195615.0,-7400423.5,1833.8,1833.5,1834.2,3512.6,3511.9,3513.3,3857.3,3857.9,3857.6,1123.2,1123.1,1123.1,1123.1,26207.9,26215.6,26201.1,110652.4,111257.4,110966.2,3869.9,3868.3,3869.0,2810.8,2811.1,2815.9,1123.2,1123.1,1123.1,1123.1,98738.1,98962.0,98837.4,4466.3,4471.3,4473.3,1122.8,1122.8,1122.8,2816.2,2817.0,2817.4,1123.2,1123.1,32.599998,32.959999,433.8,whiskey_cuttysark
start,1123.1,1123.1,5743.6,5744.0,5743.1,4646.0,4645.0,4647.0,20873.5,20886.2,20886.5,17932.4,17906.6,17900.0,1123.1,1123.1,1123.1,1123.1,-9582367.0,-8303811.0,-6882394.0,1833.9,1833.6,1834.4,3512.4,3512.0,3513.5,3857.8,3856.3,3856.9,1123.2,1123.1,1123.1,1123.1,26230.8,26263.5,26263.3,110336.2,110890.4,111290.2,3869.8,3868.2,3869.1,2810.2,2810.2,2815.9,1123.1,1123.1,1123.1,1123.1,98406.0,98811.5,99311.4,4464.1,4471.6,4472.7,1122.9,1122.8,1122.8,2816.2,2817.0,2817.4,1123.1,1123.1,32.599998,32.959999,435.6,whiskey_cuttysark
start,1123.1,1123.1,5743.8,5743.8,5744.3,4645.4,4644.8,4646.9,20872.8,20865.1,20882.9,17876.8,17878.0,17872.2,1123.2,1123.1,1123.1,1123.1,-10714350.0,-9685488.0,-10025768.0,1833.5,1832.9,1833.6,3510.5,3509.0,3509.4,3857.6,3856.4,3859.6,1123.2,1123.1,1123.1,1123.1,26214.4,26240.6,26261.1,110401.8,110720.5,111125.3,3870.4,3869.2,3868.8,2809.1,2809.6,2815.6,1123.1,1123.1,1123.1,1123.1,98475.5,98654.1,98893.4,4464.6,4469.1,4472.6,1122.9,1122.8,1122.8,2817.1,2818.1,2818.4,1123.2,1123.1,32.619999,32.950001,437.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5742.3,5743.8,5742.8,4643.8,4644.9,4646.0,20872.8,20875.0,20886.2,17912.9,17894.7,17870.1,1123.2,1123.1,1123.1,1123.1,-10308432.0,-7805250.0,-7372445.0,1832.7,1832.2,1833.0,3510.2,3509.1,3510.4,3859.0,3857.6,3856.8,1123.2,1123.1,1123.1,1123.1,26209.0,26210.5,26237.1,110369.5,110968.3,111201.4,3870.2,3868.4,3869.0,2809.4,2809.9,2815.1,1123.2,1123.1,1123.1,1123.1,98906.7,98958.6,98876.7,4464.5,4468.7,4470.2,1122.9,1122.8,1122.8,2817.1,2817.1,2818.0,1123.2,1123.1,32.59,32.959999,439.2,whiskey_cuttysark
start,1123.1,1123.1,5741.9,5742.7,5743.7,4642.9,4643.9,4645.5,20880.8,20884.9,20893.3,17875.2,17878.6,17866.3,1123.2,1123.1,1123.1,1123.1,-11448210.0,-8441609.0,-7391074.0,1832.5,1832.0,1832.9,3509.1,3506.7,3506.5,3860.1,3859.2,3858.8,1123.2,1123.1,1123.1,1123.1,26205.4,26212.3,26240.0,110363.3,111225.7,111162.3,3868.9,3868.0,3869.1,2809.3,2809.2,2814.9,1123.1,1123.1,1123.1,1123.1,98450.7,98570.9,98407.6,4465.5,4468.4,4471.3,1122.8,1122.8,1122.8,2816.7,2817.8,2818.0,1123.2,1123.1,32.630001,32.950001,441.0,whiskey_cuttysark
start,1123.0,1123.1,5741.0,5742.8,5743.4,4643.0,4642.9,4644.8,20905.9,20873.0,20883.1,17928.1,17899.3,17875.8,1123.1,1123.1,1123.1,1123.1,-11538531.0,-8490617.0,-8423377.0,1833.0,1832.2,1833.0,3507.6,3505.6,3504.0,3857.5,3857.4,3858.7,1123.1,1123.1,1123.1,1123.1,26217.7,26216.1,26236.6,110229.1,110534.3,110997.8,3868.6,3868.2,3869.0,2809.0,2808.7,2814.3,1123.1,1123.1,1123.1,1123.1,98413.4,98548.5,98632.4,4463.2,4468.4,4471.2,1122.9,1122.8,1122.8,2816.5,2817.2,2818.2,1123.2,1123.1,32.599998,32.93,442.8,whiskey_cuttysark
start,1123.0,1123.1,5739.4,5741.9,5742.4,4641.2,4641.7,4642.7,20836.1,20851.9,20873.2,17850.8,17867.7,17825.4,1123.2,1123.1,1123.1,1123.1,-11493193.0,-9489108.0,-8565205.0,1833.0,1832.3,1833.0,3507.0,3504.8,3504.6,3857.6,3857.0,3858.1,1123.2,1123.1,1123.1,1123.1,26239.4,26268.2,26247.5,110310.2,110722.6,110952.5,3869.0,3867.2,3867.9,2807.9,2808.9,2814.1,1123.1,1123.1,1123.1,1123.1,98792.3,98870.8,98804.9,4465.8,4470.1,4472.7,1122.9,1122.8,1122.8,2816.9,2817.4,2818.6,1123.1,1123.1,32.619999,32.900002,444.6,whiskey_cuttysark
start,1123.0,1123.1,5740.2,5740.7,5742.4,4640.2,4640.5,4642.3,20865.7,20867.5,20861.7,17862.7,17863.9,17854.2,1123.2,1123.1,1123.1,1123.1,-11027399.0,-8466042.0,-7878835.0,1832.4,1831.8,1832.6,3506.8,3504.5,3505.9,3856.3,3855.8,3855.4,1123.2,1123.1,1123.1,1123.1,26213.6,26250.0,26234.7,110004.3,110822.2,111046.2,3868.7,3867.4,3867.7,2808.5,2809.3,2814.5,1123.1,1123.1,1123.1,1123.1,98739.8,98794.0,99137.2,4467.8,4467.4,4470.8,1122.9,1122.8,1122.8,2817.2,2817.2,2817.9,1123.2,1123.1,32.599998,32.919998,446.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,5739.7,5739.4,5740.2,4641.0,4640.6,4642.5,20855.9,20869.7,20849.5,17834.8,17864.9,17828.3,1123.2,1123.1,1123.0,1123.1,-10714350.0,-9669480.0,-8159044.5,1832.1,1831.5,1832.3,3506.5,3505.5,3505.4,3856.9,3857.1,3856.9,1123.1,1123.1,1123.1,1123.1,26219.3,26245.3,26263.6,110461.2,110542.6,110995.6,3868.2,3867.3,3867.1,2808.7,2808.9,2814.3,1123.1,1123.1,1123.1,1123.1,98800.7,98880.0,99029.0,4465.3,4469.6,4471.7,1122.9,1122.8,1122.8,2817.1,2817.0,2818.3,1123.2,1123.1,32.599998,32.919998,448.2,whiskey_cuttysark
start,1123.0,1123.1,5741.0,5740.6,5742.3,4639.6,4639.7,4642.8,20862.2,20864.8,20877.9,17846.5,17856.3,17847.8,1123.1,1123.1,1123.1,1123.1,-10636427.0,-8024739.0,-8280304.0,1831.4,1831.1,1831.6,3504.7,3503.3,3504.1,3855.9,3856.8,3855.8,1123.2,1123.1,1123.1,1123.1,26186.8,26252.7,26239.6,109985.6,110208.4,110579.2,3870.0,3867.6,3867.9,2808.1,2808.2,2813.8,1123.1,1123.1,1123.1,1123.1,98353.9,98443.2,98785.7,4464.2,4468.6,4471.8,1122.9,1122.8,1122.8,2816.1,2816.8,2817.4,1123.2,1123.1,32.619999,32.950001,450.0,whiskey_cuttysark
start,1123.0,1123.1,5738.8,5738.0,5739.0,4639.2,4638.9,4640.6,20858.8,20861.2,20869.1,17927.9,17923.5,17893.1,1123.1,1123.1,1123.1,1123.1,-9831992.0,-9041785.0,-7805250.0,1831.3,1830.9,1831.0,3504.1,3504.5,3504.2,3856.2,3856.3,3855.8,1123.2,1123.1,1123.1,1123.1,26240.4,26264.3,26250.5,110459.1,111043.0,111077.8,3868.0,3867.2,3866.9,2807.3,2807.4,2813.1,1123.2,1123.1,1123.1,1123.1,98292.7,98559.3,98551.9,4463.8,4467.6,4470.3,1122.9,1122.8,1122.8,2817.6,2817.7,2817.7,1123.2,1123.1,32.630001,32.919998,451.8,whiskey_cuttysark
start,1123.1,1123.1,5737.2,5739.8,5739.0,4637.6,4638.0,4639.3,20843.3,20853.3,20855.8,17843.8,17859.1,17841.8,1123.1,1123.1,1123.1,1123.1,-10409315.0,-6985116.0,-8615662.0,1830.2,1829.9,1830.8,3503.4,3503.2,3503.2,3855.5,3854.7,3855.6,1123.2,1123.1,1123.1,1123.1,26202.7,26232.1,26246.8,109966.0,110597.0,110660.8,3867.1,3865.9,3865.6,2806.9,2807.5,2812.8,1123.1,1123.1,1123.1,1123.1,98085.1,98173.1,98173.1,4464.9,4468.9,4470.6,1122.9,1122.8,1122.8,2816.5,2817.1,2817.4,1123.1,1123.1,32.630001,32.900002,453.6,whiskey_cuttysark
start,1123.0,1123.1,5738.0,5738.8,5738.7,4637.0,4637.2,4638.6,20851.0,20871.4,20866.3,17851.1,17844.7,17855.9,1123.2,1123.1,1123.1,1123.1,-11806326.0,-9881816.0,-8951851.0,1830.6,1830.1,1830.9,3503.6,3501.9,3501.7,3854.0,3854.9,3853.9,1123.2,1123.2,1123.1,1123.1,26171.4,26215.8,26232.9,110332.1,110587.5,111701.4,3867.3,3866.6,3866.6,2807.2,2807.7,2812.8,1123.2,1123.1,1123.1,1123.1,98368.7,98666.5,98644.1,4464.3,4467.0,4469.6,1122.9,1122.8,1122.8,2815.9,2816.5,2817.0,1123.1,1123.1,32.619999,32.990002,455.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5738.4,5738.2,5738.4,4637.3,4636.8,4638.6,20867.1,20851.3,20877.1,17826.6,17850.3,17862.4,1123.2,1123.1,1123.1,1123.1,-12367938.0,-8411265.0,-8210576.0,1830.6,1830.4,1831.1,3501.5,3501.1,3501.6,3855.6,3855.1,3855.5,1123.2,1123.1,1123.1,1123.1,26213.9,26216.1,26214.4,110142.0,110589.6,110820.1,3866.7,3865.2,3865.5,2807.8,2807.9,2813.3,1123.1,1123.1,1123.1,1123.1,97985.7,98391.1,98733.1,4464.2,4467.8,4470.3,1122.9,1122.8,1122.8,2816.3,2816.6,2817.1,1123.2,1123.1,32.619999,33.029999,457.2,whiskey_cuttysark
start,1123.1,1123.1,5734.5,5733.9,5735.0,4637.6,4638.3,4640.1,20854.9,20859.5,20867.4,17830.8,17843.8,17827.2,1123.2,1123.1,1123.1,1123.1,-11006651.0,-8628370.0,-7086656.5,1830.7,1830.4,1831.1,3500.4,3499.1,3500.1,3856.4,3854.9,3855.0,1123.1,1123.1,1123.1,1123.1,26186.2,26197.2,26191.9,109888.5,110466.4,110487.3,3867.0,3866.0,3866.4,2807.4,2807.8,2813.1,1123.1,1123.1,1123.1,1123.1,98258.9,98819.9,98821.5,4466.7,4470.6,4472.0,1122.9,1122.8,1122.8,2815.7,2816.1,2817.2,1123.1,1123.1,32.630001,33.049999,459.0,whiskey_cuttysark
start,1123.0,1123.1,5734.8,5733.9,5734.2,4636.7,4637.4,4638.5,20849.7,20846.3,20839.6,17804.7,17846.3,17823.0,1123.2,1123.1,1123.1,1123.1,-9285769.0,-7428616.0,-7381747.5,1830.5,1830.3,1830.5,3501.5,3500.0,3501.0,3855.5,3853.6,3855.5,1123.1,1123.1,1123.1,1123.1,26218.5,26230.9,26248.4,110212.5,110540.5,110983.0,3867.5,3866.3,3866.1,2806.5,2807.0,2812.2,1123.1,1123.1,1123.1,1123.1,98329.9,98587.6,98775.6,4464.2,4470.7,4472.4,1122.8,1122.8,1122.8,2816.0,2816.2,2816.8,1123.1,1123.1,32.630001,33.029999,460.8,whiskey_cuttysark
start,1123.1,1123.1,5734.5,5734.8,5735.6,4636.0,4636.6,4638.6,20850.7,20852.8,20860.4,17844.4,17829.6,17860.7,1123.1,1123.1,1123.1,1123.1,-13895571.0,-8002783.5,-7697414.5,1830.6,1830.0,1830.8,3501.4,3500.0,3499.9,3855.5,3855.5,3856.2,1123.1,1123.1,1123.1,1123.1,26182.7,26201.7,26200.1,110113.0,110814.8,110995.6,3866.9,3866.4,3866.5,2806.2,2806.8,2811.7,1123.1,1123.1,1123.1,1123.1,98460.6,98759.8,98849.1,4462.4,4465.7,4470.0,1122.9,1122.8,1122.8,2816.6,2817.5,2817.4,1123.2,1123.1,32.599998,32.959999,462.6,whiskey_cuttysark
start,1123.0,1123.1,5736.5,5734.7,5736.1,4637.1,4636.7,4637.5,20839.3,20867.1,20860.8,17818.1,17815.0,17827.6,1123.1,1123.1,1123.1,1123.1,-11758864.0,-7249114.0,-7980948.0,1830.3,1830.0,1830.5,3499.7,3499.8,3499.5,3855.9,3853.3,3854.0,1123.2,1123.1,1123.1,1123.1,26207.8,26213.6,26241.9,109907.1,110483.1,110808.5,3866.6,3865.2,3866.6,2806.5,2806.8,2812.4,1123.1,1123.1,1123.1,1123.1,98652.4,98989.6,98624.1,4463.0,4466.9,4469.9,1122.9,1122.8,1122.8,2816.0,2816.2,2817.8,1123.1,1123.1,32.630001,32.959999,464.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,5734.0,5735.7,5737.0,4634.7,4634.8,4636.8,20842.8,20837.1,20837.4,17850.8,17850.6,17835.5,1123.2,1123.1,1123.1,1123.1,-10843439.0,-8615662.0,-6951913.0,1829.6,1829.3,1829.9,3499.2,3497.7,3496.8,3853.8,3853.1,3853.6,1123.2,1123.1,1123.1,1123.1,26176.0,26184.6,26197.2,110057.0,110393.5,110548.9,3867.4,3865.1,3865.8,2806.7,2806.2,2811.7,1123.2,1123.1,1123.1,1123.1,98347.2,98725.6,98691.5,4468.2,4464.8,4468.5,1122.9,1122.8,1122.8,2815.8,2816.3,2816.8,1123.2,1123.1,32.619999,32.93,466.2,whiskey_cuttysark
start,1123.0,1123.1,5736.7,5735.2,5734.5,4634.3,4633.8,4636.6,20851.8,20862.1,20856.6,17828.6,17818.0,17826.0,1123.2,1123.1,1123.1,1123.1,-12446883.0,-8245293.0,-7391074.0,1830.1,1829.7,1829.8,3497.5,3496.6,3497.3,3856.0,3855.5,3854.5,1123.2,1123.1,1123.1,1123.1,26152.8,26189.8,26171.0,109966.0,110873.6,110738.3,3866.4,3864.9,3865.4,2805.9,2806.3,2811.5,1123.2,1123.1,1123.1,1123.1,98268.8,98318.3,98652.4,4467.1,4465.4,4474.2,1122.9,1122.8,1122.8,2816.2,2816.7,2817.7,1123.2,1123.1,32.59,32.91,468.0,whiskey_cuttysark
start,1123.0,1123.1,5734.6,5736.7,5734.1,4634.0,4633.6,4636.2,20840.6,20841.3,20839.1,17838.7,17843.4,17813.0,1123.2,1123.1,1123.1,1123.1,-12049506.0,-8692474.0,-7826133.5,1829.2,1829.1,1829.6,3499.3,3497.6,3497.7,3852.2,3851.7,3853.1,1123.1,1123.1,1123.1,1123.1,26185.2,26199.8,26190.5,109875.1,110401.8,110440.4,3866.0,3864.1,3865.2,2806.1,2806.4,2812.4,1123.2,1123.1,1123.1,1123.1,98294.4,98561.0,98418.4,4462.8,4467.1,4468.8,1122.9,1122.8,1122.8,2815.1,2815.9,2816.9,1123.1,1123.1,32.619999,32.900002,469.8,whiskey_cuttysark
start,1123.1,1123.1,5729.2,5730.6,5733.5,4633.4,4633.6,4635.5,20848.6,20855.3,20856.9,17769.4,17807.1,17785.8,1123.1,1123.1,1123.1,1123.1,-9443156.0,-7409797.5,-8046815.5,1829.4,1828.9,1829.4,3496.5,3495.4,3497.1,3856.6,3855.8,3855.7,1123.2,1123.1,1123.1,1123.1,26184.0,26196.1,26205.6,109925.7,110378.9,110459.1,3865.2,3864.2,3864.3,2805.8,2806.1,2811.8,1123.1,1123.1,1123.1,1123.1,97883.2,98379.5,98939.4,4463.0,4465.8,4474.8,1122.9,1122.8,1122.8,2815.8,2816.6,2817.2,1123.2,1123.1,32.619999,32.91,471.6,whiskey_cuttysark
start,1123.0,1123.1,5733.0,5733.4,5733.1,4632.1,4631.7,4633.7,20830.2,20833.1,20831.1,17756.8,17770.2,17763.2,1123.2,1123.1,1123.1,1123.1,-8666718.0,-6976786.0,-8577765.0,1829.7,1828.9,1829.8,3495.3,3494.6,3494.2,3855.7,3854.3,3854.0,1123.1,1123.2,1123.1,1123.1,26204.9,26195.4,26198.3,109879.3,110532.2,110834.8,3865.2,3864.6,3864.5,2804.8,2805.7,2811.2,1123.1,1123.1,1123.1,1123.1,98166.5,98328.2,98557.7,4462.1,4464.6,4467.0,1122.8,1122.8,1122.8,2814.8,2815.6,2816.2,1123.2,1123.1,32.630001,32.919998,473.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5731.9,5733.3,5735.6,4632.0,4632.1,4633.0,20827.0,20823.1,20829.4,17783.7,17786.4,17780.0,1123.2,1123.1,1123.1,1123.1,-12580720.0,-8303811.0,-6826178.0,1829.1,1828.6,1829.1,3495.3,3496.5,3496.1,3856.2,3853.9,3855.0,1123.2,1123.1,1123.1,1123.1,26191.6,26221.3,26239.6,109991.8,110548.9,110744.6,3865.4,3863.7,3863.5,2806.0,2805.4,2811.2,1123.1,1123.1,1123.1,1123.1,98373.7,98601.7,99503.1,4461.2,4464.2,4468.5,1122.9,1122.8,1122.8,2814.9,2815.5,2816.1,1123.1,1123.1,32.599998,32.91,475.2,whiskey_cuttysark
start,1123.0,1123.1,5729.0,5730.3,5729.7,4630.2,4630.0,4631.3,20839.5,20834.5,20837.0,17751.5,17739.0,17784.7,1123.2,1123.1,1123.1,1123.1,-11293504.0,-6621432.0,-7607327.5,1828.7,1828.1,1828.8,3495.9,3493.5,3495.0,3854.7,3853.6,3854.0,1123.2,1123.1,1123.1,1123.1,26171.3,26193.4,26231.7,110032.2,110097.4,110641.9,3865.3,3864.2,3865.3,2804.6,2805.4,2810.7,1123.1,1123.1,1123.1,1123.1,98086.7,98629.1,98585.9,4460.1,4463.3,4466.0,1122.9,1122.8,1122.8,2814.8,2814.9,2816.6,1123.2,1123.1,32.619999,32.93,477.0,whiskey_cuttysark
start,1123.0,1123.1,5729.6,5729.9,5731.1,4629.9,4629.9,4631.3,20820.9,20840.8,20833.5,17785.5,17820.5,17786.8,1123.2,1123.1,1123.1,1123.1,-11337278.0,-7372445.0,-8102541.5,1828.9,1828.1,1828.3,3495.4,3495.2,3495.6,3853.8,3853.2,3853.1,1123.1,1123.1,1123.1,1123.1,26170.7,26199.6,26201.9,110192.8,110585.5,111162.3,3866.4,3863.7,3864.7,2805.4,2805.3,2810.6,1123.1,1123.1,1123.1,1123.1,98465.6,98463.9,98260.5,4458.3,4462.7,4464.4,1122.9,1122.8,1122.9,2815.1,2815.9,2816.7,1123.1,1123.1,32.619999,32.919998,478.8,whiskey_cuttysark
start,1123.0,1123.1,5729.9,5730.4,5730.2,4629.3,4630.5,4630.7,20812.5,20814.7,20840.1,17825.9,17802.3,17776.4,1123.2,1123.1,1123.1,1123.1,-10675246.0,-8181867.0,-8777247.0,1828.1,1827.7,1828.7,3495.2,3493.8,3493.7,3853.4,3853.1,3854.5,1123.1,1123.1,1123.1,1123.1,26172.5,26204.2,26210.9,109780.3,110601.1,110587.5,3865.3,3864.3,3865.3,2805.0,2805.0,2810.6,1123.1,1123.1,1123.1,1123.1,98112.2,98287.8,98564.3,4459.7,4463.2,4466.5,1122.8,1122.8,1122.8,2816.5,2817.0,2817.9,1123.2,1123.1,32.599998,32.919998,480.6,whiskey_cuttysark
start,1123.0,1123.1,5730.3,5730.4,5730.8,4630.7,4631.0,4632.4,20815.1,20838.3,20817.0,17830.6,17825.7,17824.5,1123.2,1123.1,1123.1,1123.1,-11711782.0,-9285769.0,-7285223.5,1828.1,1827.7,1828.6,3494.4,3494.3,3494.7,3856.7,3855.0,3854.5,1123.2,1123.1,1123.1,1123.1,26223.2,26235.3,26220.5,110072.6,110540.5,111166.5,3864.5,3863.3,3864.3,2805.3,2806.0,2811.1,1123.1,1123.1,1123.1,1123.1,98396.0,98775.6,98842.4,4463.8,4464.1,4467.3,1122.9,1122.8,1122.8,2816.3,2816.6,2817.2,1123.1,1123.1,32.599998,32.93,482.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5729.1,5728.1,5730.4,4630.0,4629.3,4630.6,20823.4,20821.1,20828.2,17839.4,17798.4,17802.4,1123.1,1123.1,1123.1,1123.1,-10924435.0,-7222265.0,-7103867.5,1828.0,1827.6,1828.3,3492.5,3494.8,3495.1,3855.1,3853.5,3854.5,1123.2,1123.1,1123.1,1123.1,26175.3,26222.8,26213.3,109750.4,110253.0,110423.7,3866.0,3863.4,3864.0,2805.2,2805.4,2810.9,1123.1,1123.1,1123.1,1123.1,97930.7,98795.7,98459.0,4459.5,4463.4,4464.9,1122.9,1122.8,1122.8,2815.6,2816.3,2817.5,1123.1,1123.1,32.630001,32.919998,484.2,whiskey_cuttysark
start,1123.0,1123.1,5727.9,5728.7,5729.0,4629.1,4630.0,4631.5,20826.6,20835.7,20837.8,17856.0,17847.0,17822.7,1123.2,1123.1,1123.1,1123.1,-9881816.0,-9241762.0,-7419194.5,1828.3,1827.6,1828.2,3490.5,3489.8,3490.8,3855.3,3854.9,3854.8,1123.2,1123.1,1123.1,1123.1,26215.9,26212.9,26226.1,109837.0,110562.5,110622.0,3865.7,3864.6,3865.6,2805.1,2805.3,2810.8,1123.1,1123.1,1123.1,1123.1,98416.7,98767.3,98729.0,4458.6,4464.4,4464.9,1122.9,1122.8,1122.8,2815.1,2816.0,2816.9,1123.1,1123.1,32.630001,32.889999,486.0,whiskey_cuttysark
start,1123.1,1123.1,5729.8,5729.3,5730.4,4630.5,4629.9,4631.3,20810.2,20828.5,20841.4,17821.2,17825.1,17827.3,1123.2,1123.1,1123.1,1123.1,-11271744.0,-10483934.0,-7391074.0,1828.3,1828.1,1828.7,3493.6,3492.8,3492.5,3854.3,3854.1,3853.9,1123.2,1123.1,1123.1,1123.1,26200.8,26227.4,26234.6,109599.3,110511.3,110849.5,3866.2,3864.7,3865.1,2804.7,2805.1,2811.2,1123.1,1123.1,1123.1,1123.1,98210.2,98579.2,98297.7,4460.7,4465.3,4473.7,1122.8,1122.8,1122.8,2816.3,2816.5,2817.1,1123.1,1123.1,32.619999,32.889999,487.8,whiskey_cuttysark
