x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5865.1,5865.4,5867.5,4246.7,4246.2,4247.5,22115.8,22132.5,22127.4,17907.4,17915.9,17917.1,1123.2,1123.1,1123.1,1123.1,-10540604.0,-8210576.0,-7151632.0,1866.8,1866.4,1867.2,3396.7,3397.6,3397.5,4589.8,4588.1,4588.7,1123.2,1123.1,1123.1,1123.1,28370.7,28405.6,28414.3,112509.1,112951.2,113368.2,3961.1,3959.7,3961.1,3229.4,3229.8,3234.5,1123.1,1123.1,1123.1,1123.1,94624.9,94941.2,94704.5,4444.3,4448.0,4449.1,1122.9,1122.8,1122.8,2925.8,2926.5,2926.6,1123.1,1123.1,28.870001,25.9,210.6,whiskey_cuttysark
start,1123.0,1123.1,5867.4,5866.4,5867.9,4247.7,4247.9,4249.2,22124.3,22118.1,22113.1,17900.3,17892.1,17912.5,1123.1,1123.1,1123.1,1123.1,-9551078.0,-7519324.5,-7285223.5,1867.7,1867.0,1867.8,3398.0,3398.8,3399.6,4591.9,4592.1,4591.2,1123.2,1123.1,1123.1,1123.1,28347.9,28381.9,28378.1,112927.2,113402.2,113742.9,3961.3,3959.4,3960.8,3229.9,3230.4,3234.6,1123.1,1123.1,1123.1,1123.1,94767.4,95240.3,95149.7,4444.4,4446.8,4448.0,1122.9,1122.8,1122.8,2926.3,2926.4,2926.7,1123.1,1123.1,28.83,25.83,212.4,whiskey_cuttysark
start,1123.0,1123.1,5867.1,5867.7,5867.8,4248.8,4248.0,4250.2,22126.0,22123.6,22133.3,18011.3,17988.3,17955.3,1123.1,1123.1,1123.1,1123.1,-9458423.0,-6446319.0,-6621432.0,1868.2,1867.6,1868.3,3401.8,3400.5,3400.6,4590.3,4589.6,4588.6,1123.1,1123.1,1123.1,1123.1,28371.7,28401.0,28410.7,112906.5,113397.8,113797.1,3961.8,3962.0,3962.2,3230.3,3230.9,3234.7,1123.1,1123.1,1123.0,1123.1,94905.0,95193.8,95069.3,4445.6,4446.4,4450.2,1122.9,1122.8,1122.8,2925.8,2926.2,2926.7,1123.1,1123.1,28.85,25.870001,214.20000000000002,whiskey_cuttysark
start,1123.1,1123.1,5866.1,5867.0,5866.9,4249.6,4250.0,4251.8,22134.8,22142.4,22133.3,17921.5,17919.2,17917.1,1123.1,1123.1,1123.1,1123.1,-9965988.0,-7970075.5,-7558184.5,1868.6,1868.0,1868.4,3400.0,3398.3,3398.7,4592.2,4591.5,4589.4,1123.2,1123.1,1123.1,1123.1,28364.8,28396.5,28373.8,112897.8,113505.6,113632.4,3962.8,3961.9,3962.5,3231.6,3231.4,3235.8,1123.1,1123.1,1123.1,1123.1,94808.9,94896.6,95015.2,4444.5,4448.0,4450.7,1122.8,1122.8,1122.8,2926.0,2926.2,2926.9,1123.1,1123.1,28.870001,25.91,216.0,whiskey_cuttysark
start,1123.0,1123.1,5868.8,5868.7,5869.4,4250.9,4250.3,4251.6,22149.1,22156.9,22139.1,18001.6,17968.7,17958.8,1123.1,1123.1,1123.0,1123.1,-11806326.0,-8777247.0,-6432144.0,1869.5,1869.1,1869.6,3404.8,3404.1,3405.3,4593.9,4592.6,4592.7,1123.1,1123.1,1123.1,1123.1,28372.3,28389.2,28403.4,113254.0,113408.8,113462.7,3964.3,3963.7,3963.6,3231.9,3232.5,3236.4,1123.1,1123.1,1123.1,1123.1,94683.1,95050.0,94941.2,4443.9,4447.7,4450.3,1122.8,1122.8,1122.8,2926.0,2925.7,2927.0,1123.1,1123.1,28.85,25.959999,217.8,whiskey_cuttysark
start,1123.1,1123.1,5870.8,5870.1,5870.6,4252.0,4251.9,4253.7,22163.8,22169.5,22172.4,17955.6,17992.3,17991.7,1123.2,1123.1,1123.1,1123.1,-9637620.0,-7794850.0,-7258107.5,1869.6,1869.4,1870.1,3404.9,3404.3,3405.9,4593.1,4592.9,4594.7,1123.1,1123.1,1123.1,1123.1,28375.1,28389.3,28408.4,112740.0,113280.3,113615.9,3965.9,3964.3,3965.2,3233.7,3233.9,3238.2,1123.1,1123.1,1123.1,1123.1,94453.0,94920.4,95122.6,4445.6,4448.6,4450.2,1122.8,1122.8,1122.8,2926.7,2927.2,2928.0,1123.1,1123.1,28.82,25.93,219.6,whiskey_cuttysark
start,1123.0,1123.1,5871.1,5871.6,5872.0,4252.2,4253.0,4254.5,22154.6,22144.1,22155.8,18000.1,18006.4,17985.0,1123.1,1123.1,1123.1,1123.1,-8125048.5,-7921510.0,-6587877.0,1870.4,1869.9,1870.6,3407.4,3407.5,3407.8,4594.6,4593.0,4591.9,1123.1,1123.1,1123.1,1123.1,28353.8,28378.6,28382.0,112806.3,113639.0,113870.2,3965.7,3965.0,3966.1,3233.8,3234.0,3238.0,1123.1,1123.1,1123.1,1123.1,94942.8,94599.6,95135.8,4447.6,4451.3,4452.8,1122.9,1122.8,1122.8,2927.1,2927.1,2928.0,1123.1,1123.1,28.85,25.9,221.4,whiskey_cuttysark
start,1123.0,1123.1,5872.9,5872.3,5871.8,4253.4,4253.7,4255.5,22173.0,22180.5,22181.1,17975.8,17946.3,17910.2,1123.1,1123.1,1123.1,1123.1,-9815495.0,-7112504.5,-7103867.5,1870.4,1869.6,1870.2,3405.3,3406.6,3406.3,4594.0,4594.9,4593.5,1123.1,1123.1,1123.1,1123.1,28409.1,28412.9,28434.3,112987.2,113580.6,113628.0,3967.9,3966.1,3966.8,3234.3,3235.6,3239.6,1123.1,1123.1,1123.1,1123.1,95072.4,95367.6,95270.6,4449.8,4451.6,4453.5,1122.8,1122.8,1122.8,2927.3,2928.0,2928.5,1123.1,1123.1,28.82,25.940001,223.20000000000002,whiskey_cuttysark
start,1123.0,1123.1,5872.7,5873.0,5873.3,4256.0,4255.8,4257.0,22156.1,22169.6,22170.7,17952.9,17921.4,17965.8,1123.1,1123.1,1123.1,1123.1,-10427870.0,-7103867.5,-6794465.5,1870.9,1870.6,1871.1,3410.1,3408.3,3409.7,4595.0,4595.0,4593.2,1123.2,1123.1,1123.1,1123.1,28423.4,28443.1,28432.7,113136.9,113376.9,113856.9,3967.7,3966.5,3967.6,3235.7,3235.8,3240.1,1123.1,1123.1,1123.1,1123.1,95210.1,95170.6,95287.6,4450.3,4453.3,4455.1,1122.8,1122.8,1122.8,2927.5,2928.0,2928.8,1123.1,1123.1,28.83,25.940001,225.0,whiskey_cuttysark
start,1123.0,1123.1,5871.9,5872.8,5873.8,4257.2,4256.9,4258.6,22176.5,22156.4,22180.3,18013.7,18007.0,17993.0,1123.2,1123.1,1123.1,1123.1,-8724884.0,-7959231.5,-7857669.5,1870.8,1870.4,1870.8,3408.1,3408.2,3409.0,4595.1,4594.6,4594.6,1123.2,1123.1,1123.1,1123.1,28394.4,28438.1,28403.9,112873.8,113533.2,114486.3,3968.8,3968.1,3968.5,3236.3,3236.4,3240.7,1123.1,1123.1,1123.0,1123.1,94645.5,94931.2,95241.9,4450.5,4453.6,4455.9,1122.9,1122.8,1122.8,2927.8,2928.0,2928.7,1123.1,1123.1,28.870001,25.9,226.8,whiskey_cuttysark
start,1123.0,1123.1,5875.1,5874.1,5875.6,4257.0,4257.0,4258.0,22164.5,22157.2,22160.4,17980.3,17956.3,17968.1,1123.1,1123.1,1123.1,1123.1,-8803664.0,-8303811.0,-6818222.0,1870.9,1870.5,1871.1,3410.2,3410.1,3410.7,4595.0,4595.1,4594.5,1123.1,1123.1,1123.1,1123.1,28411.6,28465.8,28445.1,112831.4,113505.6,113749.5,3969.3,3968.4,3968.6,3236.8,3237.0,3241.1,1123.1,1123.1,1123.1,1123.1,94802.0,95108.7,95032.2,4449.8,4451.9,4454.2,1122.8,1122.8,1122.8,2926.8,2927.3,2928.4,1123.1,1123.1,28.85,25.799999,228.6,whiskey_cuttysark
start,1123.0,1123.1,5874.6,5874.3,5876.8,4258.3,4259.3,4260.2,22176.5,22179.7,22184.8,17966.2,17940.6,17925.8,1123.2,1123.1,1123.1,1123.1,-11206963.0,-7647104.5,-6874306.5,1871.7,1871.1,1871.6,3412.0,3411.8,3411.9,4594.6,4594.0,4593.5,1123.2,1123.1,1123.1,1123.1,28430.0,28423.1,28424.3,113186.1,113542.0,113706.4,3970.7,3968.9,3969.5,3237.5,3237.8,3241.6,1123.1,1123.1,1123.0,1123.1,94581.3,94863.5,94620.3,4449.5,4451.1,4454.1,1122.8,1122.8,1122.8,2927.1,2927.2,2927.7,1123.1,1123.1,28.879999,25.799999,230.4,whiskey_cuttysark
start,1123.1,1123.1,5876.1,5875.7,5876.5,4259.3,4259.9,4261.9,22204.6,22201.1,22198.7,17926.3,17875.8,17902.2,1123.1,1123.1,1123.0,1123.1,-10675246.0,-7276162.5,-7010227.5,1871.8,1871.3,1872.0,3415.3,3414.1,3414.8,4596.8,4596.5,4598.0,1123.1,1123.1,1123.1,1123.1,28448.9,28458.2,28447.0,112935.9,113523.2,113824.8,3970.9,3970.2,3970.2,3237.8,3238.4,3242.7,1123.1,1123.1,1123.1,1123.1,95053.1,95128.8,95305.5,4449.5,4451.0,4454.0,1122.8,1122.8,1122.8,2927.3,2927.4,2928.3,1123.1,1123.1,28.85,25.790001,232.20000000000002,whiskey_cuttysark
start,1123.0,1123.1,5876.0,5877.1,5876.2,4261.0,4261.5,4262.8,22193.4,22207.2,22216.5,17931.3,17949.2,17925.8,1123.2,1123.1,1123.1,1123.1,-10254225.0,-7177957.0,-6697235.0,1873.0,1872.3,1873.0,3416.6,3415.9,3416.8,4599.0,4596.9,4599.6,1123.2,1123.1,1123.1,1123.1,28403.9,28419.6,28425.2,113368.2,113488.0,113636.8,3971.7,3970.5,3971.2,3239.0,3239.2,3243.5,1123.1,1123.1,1123.1,1123.1,94775.9,94828.9,94982.1,4448.0,4451.7,4455.0,1122.9,1122.8,1122.8,2926.6,2926.3,2927.4,1123.1,1123.1,28.870001,25.75,234.0,whiskey_cuttysark
start,1123.0,1123.1,5878.7,5878.8,5879.5,4261.4,4261.9,4263.4,22203.6,22203.4,22208.5,17954.2,17933.8,17916.6,1123.2,1123.1,1123.1,1123.1,-10354045.0,-7391074.0,-6704911.0,1872.0,1871.5,1871.9,3414.1,3413.6,3414.7,4597.9,4596.6,4597.6,1123.1,1123.1,1123.1,1123.1,28394.3,28433.1,28440.1,113269.4,113671.0,114122.3,3971.8,3971.0,3971.3,3240.4,3240.8,3245.0,1123.1,1123.1,1123.1,1123.1,94917.4,94979.0,94918.9,4450.6,4452.8,4455.6,1122.8,1122.8,1122.8,2928.1,2928.6,2929.1,1123.1,1123.1,28.83,25.75,235.8,whiskey_cuttysark
start,1123.0,1123.1,5880.5,5881.2,5881.9,4262.2,4262.5,4263.6,22182.8,22197.0,22206.0,17930.1,17926.7,17972.4,1123.1,1123.1,1123.1,1123.1,-10559631.0,-8478311.0,-7303414.5,1873.3,1872.9,1873.3,3417.2,3417.5,3417.8,4601.8,4600.8,4600.5,1123.1,1123.1,1123.1,1123.1,28403.9,28435.4,28431.9,113002.5,113641.2,113911.2,3974.4,3972.8,3974.2,3240.0,3240.4,3245.0,1123.1,1123.1,1123.0,1123.1,94482.8,94782.0,94885.8,4452.6,4454.1,4455.4,1122.8,1122.8,1122.8,2927.7,2928.3,2929.0,1123.1,1123.1,28.85,25.77,237.6,whiskey_cuttysark
start,1123.0,1123.1,5880.9,5882.3,5882.6,4263.0,4263.4,4264.6,22199.7,22196.6,22211.3,17947.1,17960.7,17955.2,1123.2,1123.1,1123.1,1123.1,-10165135.0,-5783524.0,-7910797.5,1873.0,1872.4,1873.0,3415.5,3414.4,3415.9,4597.3,4598.3,4596.3,1123.1,1123.1,1123.1,1123.1,28459.1,28493.1,28461.2,113162.0,113647.8,113940.0,3973.5,3972.9,3973.3,3241.2,3241.7,3245.7,1123.1,1123.1,1123.1,1123.1,94634.1,94729.8,94932.8,4450.3,4454.1,4455.8,1122.8,1122.8,1122.8,2928.0,2927.7,2928.2,1123.1,1123.1,28.85,25.77,239.4,whiskey_cuttysark
start,1123.0,1123.1,5880.0,5880.6,5880.5,4264.3,4265.1,4266.5,22201.5,22214.7,22200.1,17964.4,17954.7,17936.2,1123.2,1123.1,1123.1,1123.1,-9169334.0,-6906770.5,-7617233.0,1873.3,1873.0,1873.7,3417.4,3416.0,3417.8,4600.2,4601.1,4599.7,1123.1,1123.1,1123.1,1123.1,28468.5,28464.2,28453.0,113316.5,113723.0,113965.6,3975.0,3973.2,3974.2,3241.2,3242.1,3246.1,1123.1,1123.1,1123.1,1123.1,94815.1,95053.1,94902.7,4451.2,4454.6,4458.3,1122.8,1122.8,1122.8,2928.0,2928.6,2929.6,1123.1,1123.1,28.85,25.83,241.20000000000002,whiskey_cuttysark
start,1123.0,1123.1,5883.4,5882.6,5883.7,4265.6,4266.0,4267.2,22220.4,22213.9,22210.3,17924.8,17973.6,17957.9,1123.1,1123.1,1123.0,1123.1,-9733835.0,-7617233.0,-6993467.0,1873.5,1873.6,1874.1,3418.7,3417.5,3418.3,4602.9,4600.6,4599.2,1123.1,1123.1,1123.1,1123.1,28459.5,28487.3,28474.5,113320.9,113846.9,113518.8,3975.3,3973.7,3975.2,3242.2,3243.0,3247.5,1123.1,1123.1,1123.1,1123.1,95131.9,95510.9,95257.4,4452.4,4455.1,4457.1,1122.8,1122.8,1122.8,2928.3,2928.3,2928.8,1123.1,1123.1,28.85,25.790001,243.0,whiskey_cuttysark
start,1123.0,1123.1,5883.5,5882.2,5885.1,4266.5,4265.5,4267.9,22211.9,22212.8,22207.9,17969.8,17936.8,17984.0,1123.1,1123.1,1123.1,1123.1,-9519992.0,-7018637.5,-6666706.5,1873.6,1873.3,1873.9,3420.6,3421.6,3421.1,4606.1,4605.5,4604.5,1123.1,1123.1,1123.1,1123.1,28419.4,28461.2,28458.6,113490.2,114052.2,113983.3,3976.0,3975.5,3975.8,3242.4,3243.4,3247.8,1123.1,1123.1,1123.1,1123.1,94662.4,94887.3,95095.6,4453.1,4455.1,4457.8,1122.9,1122.8,1122.8,2927.2,2928.0,2929.2,1123.1,1123.1,28.870001,25.860001,244.8,whiskey_cuttysark
start,1123.0,1123.1,5885.6,5883.5,5883.7,4266.4,4266.2,4267.7,22193.1,22206.6,22211.2,17953.9,17954.0,17918.0,1123.2,1123.1,1123.1,1123.1,-9183729.0,-6834152.5,-7607327.5,1874.5,1874.2,1874.9,3422.8,3423.1,3422.0,4604.6,4605.3,4603.8,1123.1,1123.1,1123.1,1123.1,28440.5,28464.4,28491.1,113503.4,113868.0,114085.6,3976.7,3975.5,3976.1,3243.3,3243.7,3248.4,1123.1,1123.1,1123.1,1123.1,94717.6,95023.0,95037.6,4452.0,4454.3,4456.5,1122.8,1122.8,1122.8,2928.3,2928.5,2929.2,1123.1,1123.1,28.85,25.860001,246.6,whiskey_cuttysark
start,1123.0,1123.1,5885.4,5884.7,5885.6,4266.8,4266.7,4267.8,22213.6,22193.7,22216.6,17974.3,17985.3,17981.4,1123.1,1123.1,1123.1,1123.1,-9519992.0,-7069528.5,-6826178.0,1874.5,1874.5,1875.2,3423.7,3423.1,3422.8,4604.1,4603.8,4603.9,1123.2,1123.1,1123.1,1123.1,28461.8,28487.2,28499.4,113442.9,113727.4,113865.7,3977.4,3975.6,3976.6,3244.0,3244.1,3249.0,1123.1,1123.1,1123.1,1123.1,94320.5,94711.4,95098.6,4452.2,4455.2,4459.1,1122.9,1122.8,1122.8,2927.9,2928.2,2928.9,1123.1,1123.1,28.85,25.9,248.4,whiskey_cuttysark
start,1123.1,1123.1,5885.2,5885.6,5887.5,4268.3,4268.4,4269.7,22227.4,22236.2,22230.2,18027.2,18023.5,18007.7,1123.1,1123.1,1123.1,1123.1,-9473741.0,-6906770.5,-6778719.5,1874.7,1874.3,1875.1,3422.8,3423.1,3421.8,4606.1,4605.5,4604.0,1123.1,1123.1,1123.0,1123.1,28461.1,28479.9,28500.9,113518.8,113928.9,113922.3,3976.9,3976.1,3976.6,3245.6,3245.4,3250.4,1123.1,1123.1,1123.0,1123.1,94225.6,94852.7,94989.8,4454.3,4455.6,4458.8,1122.9,1122.8,1122.8,2928.2,2928.6,2929.0,1123.1,1123.1,28.83,25.93,250.20000000000002,whiskey_cuttysark
start,1123.0,1123.1,5886.5,5884.8,5886.1,4268.9,4269.3,4270.8,22227.7,22230.6,22221.5,17984.7,17940.1,17984.0,1123.2,1123.1,1123.1,1123.1,-10559631.0,-6834152.5,-6500038.0,1874.7,1874.0,1874.9,3423.1,3422.8,3423.5,4605.1,4604.4,4603.9,1123.1,1123.1,1123.1,1123.1,28434.3,28433.5,28463.1,112959.9,113668.8,113961.1,3978.5,3977.0,3977.8,3246.2,3246.4,3250.6,1123.1,1123.1,1123.1,1123.1,94782.0,95311.7,95118.0,4455.3,4458.2,4458.5,1122.9,1122.8,1122.8,2928.5,2929.1,2929.4,1123.1,1123.1,28.870001,26.040001,252.0,whiskey_cuttysark
start,1123.0,1123.1,5887.2,5886.4,5889.1,4269.3,4269.4,4271.2,22230.8,22244.2,22245.4,18016.6,17976.3,17949.0,1123.1,1123.1,1123.1,1123.1,-10272230.0,-7466540.5,-6651546.5,1875.6,1875.3,1875.9,3427.7,3426.5,3426.8,4606.8,4605.8,4606.7,1123.1,1123.1,1123.1,1123.1,28454.8,28493.0,28493.1,113269.4,113014.5,114191.3,3979.3,3978.6,3979.9,3247.0,3247.2,3251.7,1123.1,1123.1,1123.1,1123.1,95036.1,95453.2,95503.1,4455.3,4458.3,4460.7,1122.9,1122.8,1122.8,2928.8,2929.4,2929.6,1123.1,1123.1,28.870001,26.110001,253.8,whiskey_cuttysark
start,1123.0,1123.1,5888.1,5888.7,5889.2,4270.2,4270.5,4271.6,22221.6,22244.4,22236.4,18062.9,18041.6,18104.6,1123.2,1123.1,1123.1,1123.1,-10042979.0,-6536351.5,-7303414.5,1876.8,1876.2,1876.9,3430.8,3430.8,3430.7,4606.7,4606.5,4606.8,1123.1,1123.1,1123.1,1123.1,28494.8,28521.0,28476.8,113289.1,113716.3,114204.7,3980.8,3979.4,3979.9,3247.8,3248.4,3253.2,1123.1,1123.1,1123.0,1123.1,94737.5,94994.4,95192.3,4456.7,4458.4,4460.2,1122.9,1122.8,1122.8,2929.5,2929.5,2930.2,1123.1,1123.1,28.879999,26.1,255.6,whiskey_cuttysark
start,1123.0,1123.1,5889.8,5889.9,5890.9,4271.2,4270.2,4272.1,22221.4,22222.2,22223.1,18012.2,18012.4,17998.2,1123.1,1123.1,1123.1,1123.1,-12689881.0,-7419194.5,-6743556.5,1877.8,1877.2,1877.8,3431.7,3431.1,3431.5,4607.7,4606.4,4606.8,1123.1,1123.1,1123.1,1123.1,28489.1,28525.7,28525.6,113134.7,113697.5,114229.3,3982.5,3980.9,3981.4,3249.0,3249.0,3253.6,1123.1,1123.1,1123.1,1123.1,94719.1,95130.4,95107.2,4453.9,4456.7,4460.5,1122.8,1122.8,1122.8,2929.4,2929.5,2929.8,1123.1,1123.1,28.879999,26.040001,257.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5890.1,5890.9,5891.5,4272.6,4273.0,4274.7,22228.2,22220.2,22226.3,17983.7,18021.2,17988.3,1123.1,1123.1,1123.1,1123.1,-11470657.0,-6993467.0,-7457023.5,1877.3,1877.1,1877.4,3434.3,3434.6,3435.3,4607.0,4608.1,4606.3,1123.2,1123.1,1123.1,1123.1,28504.8,28527.4,28550.2,113402.2,113961.1,114065.5,3982.6,3980.8,3981.9,3249.2,3249.3,3253.6,1123.1,1123.1,1123.1,1123.1,94822.7,94932.8,95160.5,4454.8,4459.0,4461.5,1122.9,1122.8,1122.8,2928.8,2929.7,2929.9,1123.1,1123.1,28.879999,26.02,259.2,whiskey_cuttysark
start,1123.0,1123.1,5890.2,5891.0,5888.1,4273.4,4273.3,4275.5,22219.3,22229.6,22218.7,18025.4,18031.3,18029.0,1123.2,1123.1,1123.1,1123.1,-9831992.0,-6720315.5,-7010227.5,1877.4,1877.0,1877.4,3433.5,3433.0,3433.8,4608.5,4605.5,4606.4,1123.1,1123.1,1123.1,1123.1,28470.4,28499.8,28513.6,113350.6,113913.4,113913.4,3983.4,3982.9,3982.8,3250.1,3250.2,3254.4,1123.1,1123.1,1123.1,1123.1,95029.1,95225.6,95451.6,4455.1,4459.7,4461.5,1122.8,1122.8,1122.8,2929.6,2930.7,2930.5,1123.2,1123.1,28.870001,25.91,261.0,whiskey_cuttysark
start,1123.0,1123.1,5890.8,5890.5,5891.5,4275.5,4275.1,4276.4,22241.5,22243.0,22244.3,18036.9,17999.1,18014.6,1123.2,1123.1,1123.1,1123.1,-8790436.0,-8199068.0,-6850157.5,1878.2,1877.8,1878.4,3435.1,3434.6,3435.5,4608.2,4608.0,4606.8,1123.1,1123.1,1123.1,1123.1,28490.0,28517.9,28534.8,113485.8,113745.1,114011.1,3983.1,3982.3,3983.5,3250.6,3250.9,3255.2,1123.1,1123.1,1123.1,1123.1,94891.9,95359.1,95317.9,4454.6,4459.8,4461.2,1122.8,1122.8,1122.8,2928.1,2928.7,2929.2,1123.1,1123.1,28.85,25.870001,262.8,whiskey_cuttysark
start,1123.0,1123.1,5887.8,5888.9,5889.4,4274.2,4274.0,4275.4,22224.0,22236.7,22251.4,18020.8,18031.1,18024.8,1123.1,1123.1,1123.1,1123.1,-10060250.0,-7335467.0,-7142899.5,1878.3,1877.7,1878.3,3435.6,3435.6,3436.0,4609.4,4609.4,4608.7,1123.1,1123.1,1123.1,1123.1,28552.5,28564.4,28572.6,113623.6,114083.3,114218.1,3983.7,3983.3,3983.3,3250.9,3251.1,3255.2,1123.1,1123.1,1123.1,1123.1,95084.7,95325.7,95402.6,4454.5,4456.4,4459.7,1122.8,1122.8,1122.8,2929.1,2928.9,2929.8,1123.1,1123.1,28.85,25.93,264.6,whiskey_cuttysark
start,1123.1,1123.1,5891.3,5891.5,5893.8,4274.9,4275.7,4276.8,22232.3,22234.9,22245.4,17950.1,17955.1,17936.3,1123.1,1123.1,1123.1,1123.1,-11538531.0,-8035762.0,-7112504.5,1878.3,1878.0,1878.6,3436.9,3436.8,3436.4,4607.8,4608.0,4607.7,1123.2,1123.1,1123.1,1123.1,28482.2,28538.0,28531.2,113890.1,114035.5,114202.5,3984.8,3984.0,3985.2,3252.1,3252.2,3256.3,1123.1,1123.1,1123.0,1123.1,95127.3,95488.3,95263.6,4456.7,4458.1,4460.2,1122.9,1122.8,1122.8,2929.2,2930.3,2930.4,1123.1,1123.1,28.879999,25.969999,266.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5893.0,5892.7,5893.1,4277.2,4276.9,4278.8,22255.0,22259.7,22263.2,18060.2,18056.7,18085.0,1123.2,1123.1,1123.1,1123.1,-9898537.0,-6697235.0,-6759139.0,1878.1,1877.3,1878.1,3436.9,3438.2,3438.1,4612.9,4612.6,4610.8,1123.1,1123.1,1123.1,1123.1,28513.1,28551.1,28559.2,113481.4,113856.9,114287.3,3985.6,3983.5,3984.2,3252.7,3252.7,3257.2,1123.1,1123.1,1123.1,1123.1,95070.8,95520.2,95372.3,4459.8,4461.0,4462.6,1122.8,1122.8,1122.8,2930.1,2930.8,2931.1,1123.1,1123.1,28.879999,26.040001,268.2,whiskey_cuttysark
start,1123.0,1123.1,5892.1,5892.8,5892.6,4277.3,4277.2,4279.3,22255.5,22260.4,22262.8,18037.2,18034.5,18026.1,1123.1,1123.1,1123.1,1123.1,-8679577.0,-7753525.5,-6341500.5,1877.8,1877.5,1877.9,3437.5,3437.2,3437.1,4611.8,4611.3,4611.0,1123.1,1123.1,1123.1,1123.1,28485.7,28517.3,28522.5,113643.4,113768.3,114133.4,3985.3,3985.4,3986.1,3254.1,3254.4,3258.6,1123.1,1123.1,1123.1,1123.1,95241.9,95289.2,95634.2,4457.4,4460.9,4464.4,1122.8,1122.8,1122.8,2929.3,2930.7,2931.2,1123.1,1123.1,28.870001,26.040001,270.0,whiskey_cuttysark
