x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6115.2,6116.3,6119.0,4973.5,4973.1,4974.6,21827.8,21828.2,21846.0,19754.9,19803.3,19787.2,1123.2,1123.1,1123.1,1123.1,-9307931.0,-7294307.5,-7276162.5,1928.1,1927.4,1928.2,4210.8,4212.4,4212.3,4653.4,4653.3,4652.3,1123.1,1123.1,1123.1,1123.1,28542.2,28578.3,28569.3,117122.2,117746.9,118322.0,4480.0,4478.5,4479.2,3529.1,3529.3,3534.7,1123.1,1123.1,1123.1,1123.1,106244.4,106230.9,106557.9,4747.8,4752.6,4757.3,1122.8,1122.8,1122.8,2987.2,2988.3,2989.6,1123.2,1123.1,29.66,34.66,419.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6116.8,6115.1,6115.1,4971.9,4971.6,4974.2,21812.8,21828.5,21822.1,19772.2,19757.4,19774.5,1123.1,1123.1,1123.1,1123.1,-9337645.0,-5414192.0,-7697414.5,1927.4,1926.9,1927.7,4211.6,4211.1,4213.4,4653.5,4651.8,4651.3,1123.1,1123.1,1123.1,1123.1,28496.5,28540.8,28541.0,116925.6,117844.1,117765.9,4480.1,4478.7,4478.5,3527.7,3527.6,3533.0,1123.1,1123.1,1123.1,1123.1,105889.6,106549.2,106359.3,4748.1,4753.3,4755.3,1122.9,1122.8,1122.8,2987.1,2987.1,2988.0,1123.1,1123.1,29.67,34.619999,421.2,whiskey_cuttysark
start,1123.0,1123.1,6114.3,6114.2,6115.0,4971.0,4971.2,4973.8,21802.9,21808.8,21806.2,19784.8,19767.0,19800.3,1123.1,1123.1,1123.1,1123.1,-8363166.0,-7267123.5,-6704911.0,1927.1,1927.1,1927.4,4209.1,4210.3,4210.4,4652.6,4652.2,4651.3,1123.2,1123.1,1123.1,1123.1,28505.2,28540.3,28526.6,117246.6,118114.2,118462.2,4478.2,4477.2,4478.0,3527.3,3527.7,3533.1,1123.1,1123.1,1123.1,1123.1,106339.0,106664.8,106442.6,4746.4,4749.9,4753.9,1122.9,1122.8,1122.8,2986.3,2987.4,2987.8,1123.1,1123.1,29.67,34.59,423.0,whiskey_cuttysark
start,1123.0,1123.1,6112.4,6112.3,6114.5,4970.4,4970.3,4970.0,21793.3,21804.8,21821.4,19805.1,19778.6,19803.4,1123.1,1123.1,1123.1,1123.1,-8856980.0,-8102541.5,-6550990.5,1927.1,1926.8,1927.4,4208.7,4209.9,4210.3,4652.4,4653.9,4653.7,1123.1,1123.1,1123.1,1123.1,28522.6,28522.1,28539.5,117280.7,117513.9,117948.7,4480.2,4478.3,4479.0,3526.9,3527.5,3533.1,1123.1,1123.1,1123.1,1123.1,105870.4,106146.1,106301.4,4745.6,4750.7,4755.2,1122.9,1122.8,1122.8,2986.6,2986.8,2987.3,1123.1,1123.1,29.66,34.610001,424.8,whiskey_cuttysark
start,1123.0,1123.1,6111.0,6110.4,6111.9,4969.6,4969.6,4971.7,21800.7,21808.8,21812.6,19776.4,19789.4,19823.6,1123.2,1123.1,1123.1,1123.1,-9535509.0,-6529056.5,-6681936.5,1926.7,1926.4,1927.0,4206.8,4207.2,4207.5,4653.5,4649.6,4651.3,1123.2,1123.1,1123.1,1123.1,28501.6,28520.3,28537.8,116862.5,117667.6,117916.6,4478.0,4477.8,4476.7,3526.3,3526.0,3531.2,1123.1,1123.1,1123.0,1123.1,106007.6,106131.7,106178.9,4745.1,4749.7,4754.6,1122.9,1122.8,1122.8,2986.1,2986.7,2988.2,1123.1,1123.1,29.67,34.59,426.6,whiskey_cuttysark
start,1123.0,1123.1,6110.9,6111.2,6113.5,4967.1,4967.5,4969.6,21807.0,21816.2,21817.1,19803.2,19835.5,19824.9,1123.1,1123.1,1123.1,1123.1,-9256385.0,-6882394.0,-7980948.0,1926.7,1926.0,1926.8,4206.4,4204.6,4206.9,4650.7,4649.3,4649.0,1123.1,1123.1,1123.1,1123.1,28484.5,28525.7,28520.2,117244.3,117971.3,118085.6,4476.8,4476.8,4476.5,3524.9,3525.2,3530.3,1123.1,1123.1,1123.0,1123.1,106122.0,106653.1,106210.7,4743.2,4749.1,4751.6,1122.9,1122.8,1122.8,2986.3,2986.2,2987.4,1123.1,1123.1,29.67,34.580002,428.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,6111.9,6114.6,6113.8,4966.7,4966.9,4968.6,21810.7,21821.0,21833.8,19843.9,19784.8,19754.8,1123.2,1123.1,1123.1,1123.1,-9566697.0,-6720315.5,-7195615.0,1926.2,1925.8,1926.5,4202.7,4202.5,4203.5,4649.4,4647.2,4648.2,1123.1,1123.1,1123.1,1123.1,28513.6,28521.1,28528.7,117064.8,117647.5,118083.2,4476.0,4475.5,4476.2,3523.3,3524.0,3528.7,1123.1,1123.1,1123.1,1123.1,106507.5,106816.7,106740.7,4743.3,4747.0,4753.0,1122.8,1122.8,1122.8,2986.0,2986.8,2987.4,1123.2,1123.1,29.690001,34.619999,430.2,whiskey_cuttysark
start,1123.1,1123.1,6110.3,6109.4,6108.9,4965.5,4965.1,4967.8,21816.7,21812.8,21827.3,19740.4,19715.6,19724.3,1123.1,1123.1,1123.1,1123.1,-9083905.0,-7419194.5,-7558184.5,1925.4,1925.2,1925.9,4199.6,4200.6,4201.5,4651.0,4651.1,4649.9,1123.1,1123.1,1123.1,1123.1,28479.9,28512.6,28490.6,117227.8,118111.8,117953.5,4475.6,4474.6,4475.6,3521.6,3522.1,3528.4,1123.1,1123.1,1123.1,1123.1,106342.9,106752.4,107010.1,4742.5,4748.8,4752.8,1122.8,1122.8,1122.8,2986.4,2987.1,2987.9,1123.2,1123.1,29.66,34.619999,432.0,whiskey_cuttysark
start,1123.0,1123.1,6109.7,6110.1,6111.5,4964.1,4964.1,4965.7,21792.8,21799.8,21804.7,19688.4,19675.0,19716.7,1123.1,1123.1,1123.1,1123.1,-10409315.0,-6432144.0,-6565695.5,1925.4,1925.1,1925.6,4199.2,4200.5,4201.4,4649.3,4649.0,4647.2,1123.1,1123.1,1123.1,1123.1,28487.0,28495.9,28510.6,116994.6,117649.8,117883.3,4474.6,4473.0,4474.3,3521.9,3522.7,3527.9,1123.2,1123.1,1123.1,1123.1,106469.7,106033.6,106549.2,4740.4,4745.6,4750.4,1122.8,1122.8,1122.8,2985.7,2986.7,2987.8,1123.1,1123.1,29.629999,34.59,433.8,whiskey_cuttysark
start,1123.0,1123.1,6111.7,6110.4,6110.8,4963.9,4962.8,4964.7,21799.3,21803.8,21803.2,19697.5,19687.6,19700.3,1123.1,1123.1,1123.1,1123.1,-9382574.0,-7125499.0,-6659117.5,1925.1,1924.9,1925.4,4198.9,4199.3,4199.0,4650.0,4647.2,4647.5,1123.1,1123.1,1123.1,1123.1,28532.3,28550.1,28570.4,117111.7,117669.9,117606.1,4474.2,4473.4,4474.3,3521.2,3522.0,3526.8,1123.1,1123.1,1123.1,1123.1,106380.6,106645.3,106619.1,4741.4,4747.6,4751.8,1122.8,1122.8,1122.8,2986.0,2986.0,2987.1,1123.2,1123.1,29.66,34.59,435.6,whiskey_cuttysark
start,1123.0,1123.1,6112.3,6109.3,6110.3,4962.3,4961.8,4963.4,21799.2,21806.1,21789.3,19741.0,19786.0,19751.0,1123.2,1123.1,1123.1,1123.1,-9069822.0,-7428616.0,-6471277.5,1924.8,1924.2,1924.9,4196.7,4197.2,4198.6,4651.0,4646.6,4648.7,1123.2,1123.1,1123.1,1123.1,28522.6,28533.0,28551.8,116765.7,116564.5,118048.7,4473.8,4472.6,4472.2,3520.7,3521.1,3526.4,1123.2,1123.1,1123.1,1123.1,105846.5,106333.2,106626.9,4743.3,4747.1,4752.8,1122.9,1122.8,1122.8,2985.4,2986.4,2986.7,1123.1,1123.1,29.67,34.639999,437.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6105.4,6104.7,6107.7,4960.7,4960.3,4962.4,21784.5,21802.6,21808.7,19788.9,19798.8,19786.7,1123.1,1123.1,1123.1,1123.1,-9126420.0,-6759139.0,-6492825.0,1924.5,1923.8,1924.2,4195.6,4196.1,4195.3,4648.6,4646.8,4647.1,1123.1,1123.1,1123.1,1123.1,28530.5,28577.1,28566.7,117102.3,117802.6,117876.2,4473.0,4471.2,4471.8,3520.0,3519.8,3525.6,1123.1,1123.1,1123.1,1123.1,105895.4,106141.3,106687.1,4741.1,4747.7,4753.1,1122.9,1122.8,1122.8,2985.8,2986.4,2987.3,1123.1,1123.1,29.66,34.630001,439.2,whiskey_cuttysark
start,1123.0,1123.1,6104.8,6104.5,6108.2,4960.2,4960.2,4961.5,21795.4,21785.6,21798.1,19696.4,19742.6,19695.8,1123.2,1123.1,1123.1,1123.1,-8737917.0,-7847129.5,-7160385.5,1924.1,1923.5,1923.9,4191.7,4192.9,4193.5,4647.3,4646.7,4646.3,1123.1,1123.1,1123.1,1123.1,28486.7,28540.8,28540.8,117182.0,117871.5,118053.4,4472.0,4470.7,4470.5,3519.0,3519.1,3524.8,1123.1,1123.1,1123.1,1123.1,106058.5,106565.7,106575.4,4739.7,4746.6,4750.6,1122.8,1122.8,1122.8,2985.6,2986.4,2986.8,1123.1,1123.1,29.690001,34.619999,441.0,whiskey_cuttysark
start,1123.0,1123.1,6103.6,6105.7,6107.2,4959.3,4959.6,4961.3,21811.6,21802.0,21810.0,19685.7,19689.2,19664.2,1123.2,1123.1,1123.1,1123.1,-10655801.0,-7878835.0,-7637121.5,1923.4,1923.2,1923.7,4192.0,4191.2,4193.1,4648.7,4646.1,4645.1,1123.1,1123.1,1123.1,1123.1,28506.2,28513.8,28526.0,117124.6,117603.7,117846.5,4470.9,4470.5,4471.0,3517.8,3517.7,3523.4,1123.2,1123.1,1123.1,1123.1,105770.0,106346.8,106157.7,4741.8,4745.3,4750.8,1122.9,1122.8,1122.8,2985.6,2985.8,2987.4,1123.1,1123.1,29.66,34.59,442.8,whiskey_cuttysark
start,1123.0,1123.1,6105.5,6106.8,6107.1,4958.4,4958.3,4959.5,21803.0,21806.9,21803.4,19696.1,19681.1,19677.4,1123.1,1123.1,1123.1,1123.1,-10944875.0,-7587594.0,-9782667.0,1923.3,1922.8,1923.6,4189.4,4189.5,4191.8,4647.6,4645.2,4645.9,1123.1,1123.1,1123.1,1123.1,28488.2,28507.3,28527.1,117253.7,117580.1,117919.0,4471.2,4468.6,4469.2,3517.4,3517.9,3522.6,1123.2,1123.1,1123.1,1123.1,105932.8,106471.6,106299.4,4739.3,4744.9,4748.6,1122.9,1122.8,1122.8,2985.0,2985.6,2987.5,1123.1,1123.1,29.690001,34.599998,444.6,whiskey_cuttysark
start,1123.0,1123.1,6103.0,6103.8,6104.9,4958.1,4958.3,4960.2,21805.4,21813.1,21805.3,19750.3,19749.5,19769.7,1123.2,1123.1,1123.1,1123.1,-9337645.0,-7222265.0,-8363166.0,1923.8,1923.2,1924.0,4188.1,4189.2,4190.5,4646.9,4644.6,4646.0,1123.2,1123.1,1123.1,1123.1,28483.6,28526.6,28539.2,116889.4,117596.6,117430.2,4469.8,4468.4,4469.0,3516.5,3516.5,3522.3,1123.1,1123.1,1123.1,1123.1,105728.9,105972.1,106045.1,4739.9,4744.0,4749.2,1122.8,1122.8,1122.8,2985.1,2986.4,2987.2,1123.1,1123.1,29.66,34.549999,446.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6103.8,6104.4,6105.7,4956.1,4956.5,4957.8,21813.4,21802.1,21810.5,19725.7,19726.9,19710.3,1123.2,1123.1,1123.1,1123.1,-10655801.0,-6960184.5,-6307315.5,1923.3,1922.6,1923.5,4188.9,4189.5,4189.6,4647.6,4647.3,4647.1,1123.2,1123.1,1123.1,1123.1,28519.1,28543.4,28556.8,116796.0,117763.5,117885.7,4469.1,4468.1,4469.2,3516.9,3517.3,3523.0,1123.1,1123.1,1123.1,1123.1,105762.3,106011.5,105835.0,4740.1,4745.8,4748.1,1122.9,1122.8,1122.8,2985.8,2986.4,2987.2,1123.1,1123.1,29.66,34.59,448.2,whiskey_cuttysark
start,1123.1,1123.1,6101.8,6103.8,6103.8,4955.5,4957.0,4958.9,21801.9,21798.4,21804.7,19696.8,19713.7,19725.7,1123.1,1123.1,1123.1,1123.1,-9613862.0,-6276861.0,-6951913.0,1922.9,1922.8,1923.2,4185.8,4186.4,4187.3,4646.3,4646.3,4645.1,1123.1,1123.1,1123.1,1123.1,28477.5,28522.2,28543.5,117061.3,117548.2,117562.3,4468.7,4467.8,4469.0,3516.0,3516.7,3521.5,1123.1,1123.1,1123.1,1123.1,105586.7,106035.5,105951.0,4742.0,4746.5,4750.1,1122.9,1122.8,1122.8,2985.8,2986.8,2987.6,1123.1,1123.1,29.65,34.580002,450.0,whiskey_cuttysark
start,1123.0,1123.1,6099.9,6103.2,6103.4,4955.8,4955.4,4957.6,21793.5,21789.0,21798.8,19764.9,19745.5,19754.1,1123.1,1123.1,1123.1,1123.1,-9000053.0,-7667149.5,-6728044.5,1923.1,1922.6,1923.1,4185.0,4186.0,4185.3,4645.8,4644.0,4644.7,1123.2,1123.1,1123.1,1123.1,28485.3,28512.9,28530.5,116448.4,117372.5,117427.8,4470.0,4467.9,4469.9,3515.2,3515.4,3520.5,1123.1,1123.1,1123.1,1123.1,105966.3,105702.1,105627.7,4739.0,4743.6,4749.0,1122.9,1122.8,1122.8,2986.1,2986.7,2987.8,1123.1,1123.1,29.67,34.560001,451.8,whiskey_cuttysark
start,1123.0,1123.1,6101.9,6100.9,6102.3,4954.3,4954.9,4955.9,21788.7,21809.5,21801.8,19720.3,19708.3,19687.9,1123.2,1123.1,1123.1,1123.1,-10636427.0,-7889460.5,-7142899.5,1922.8,1922.3,1923.0,4185.4,4185.3,4184.5,4645.4,4644.1,4645.1,1123.1,1123.1,1123.1,1123.1,28514.9,28533.9,28533.1,117071.8,117423.1,117476.2,4469.2,4467.9,4468.2,3514.3,3514.8,3520.1,1123.1,1123.1,1123.1,1123.1,105657.2,106041.2,106173.1,4738.9,4743.9,4747.6,1122.8,1122.8,1122.8,2985.2,2985.5,2987.0,1123.1,1123.1,29.66,34.540001,453.6,whiskey_cuttysark
start,1123.0,1123.1,6100.2,6101.5,6103.5,4953.6,4953.6,4954.7,21786.8,21810.6,21784.7,19724.6,19710.1,19707.5,1123.2,1123.1,1123.1,1123.1,-9782667.0,-6602748.0,-7647104.5,1922.9,1922.4,1922.6,4181.8,4182.2,4181.6,4644.2,4642.4,4642.1,1123.2,1123.1,1123.1,1123.1,28478.7,28495.2,28495.0,117085.9,117603.7,117599.0,4467.0,4465.4,4467.6,3513.5,3514.6,3519.1,1123.1,1123.1,1123.0,1123.1,105362.3,105945.2,105878.1,4739.1,4743.9,4747.1,1122.9,1122.8,1122.8,2985.4,2986.0,2987.1,1123.1,1123.1,29.66,34.509998,455.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6100.7,6100.8,6100.6,4951.7,4953.6,4954.4,21798.8,21828.3,21815.5,19646.5,19634.2,19612.8,1123.1,1123.1,1123.1,1123.1,-9140680.0,-8245293.0,-7317117.0,1922.5,1921.9,1922.5,4182.0,4182.9,4182.5,4642.1,4640.7,4642.4,1123.1,1123.1,1123.1,1123.1,28498.6,28524.0,28539.4,116684.2,117345.4,117439.6,4466.8,4464.8,4465.6,3513.3,3513.6,3519.4,1123.1,1123.1,1123.1,1123.1,105915.5,105728.9,106376.8,4739.7,4745.3,4748.4,1122.9,1122.8,1122.8,2984.8,2985.6,2986.6,1123.1,1123.1,29.66,34.48,457.2,whiskey_cuttysark
start,1123.0,1123.1,6097.3,6100.9,6099.2,4951.5,4952.0,4953.2,21792.6,21800.0,21815.1,19681.8,19673.4,19691.4,1123.2,1123.1,1123.1,1123.1,-9898537.0,-6681936.5,-7335467.0,1921.9,1921.5,1921.9,4181.2,4180.3,4180.6,4642.4,4643.4,4643.0,1123.1,1123.1,1123.1,1123.1,28503.5,28510.6,28535.3,116910.4,117290.1,117555.2,4465.7,4464.6,4464.5,3513.3,3513.5,3518.6,1123.1,1123.1,1123.1,1123.1,105927.0,106337.1,106313.9,4736.1,4743.3,4747.6,1122.9,1122.8,1122.8,2984.6,2984.9,2985.6,1123.1,1123.1,29.66,34.540001,459.0,whiskey_cuttysark
start,1123.0,1123.1,6098.4,6096.4,6101.4,4950.6,4950.8,4952.7,21797.8,21785.6,21800.0,19722.3,19719.0,19689.7,1123.1,1123.1,1123.1,1123.1,-9473741.0,-6712604.5,-7078082.0,1921.3,1920.7,1921.4,4178.3,4179.5,4178.9,4641.5,4640.8,4641.5,1123.1,1123.1,1123.1,1123.1,28487.7,28503.8,28510.6,116798.4,117196.1,117774.2,4464.8,4462.9,4462.9,3511.4,3511.3,3517.0,1123.1,1123.1,1123.1,1123.1,105652.5,105862.8,106157.7,4734.9,4741.0,4747.1,1122.8,1122.8,1122.8,2984.7,2985.9,2986.5,1123.1,1123.1,29.66,34.509998,460.8,whiskey_cuttysark
start,1123.0,1123.1,6094.3,6097.1,6097.9,4950.6,4950.6,4952.9,21786.4,21799.3,21801.2,19750.4,19758.9,19747.7,1123.1,1123.1,1123.1,1123.1,-10675246.0,-7485649.0,-6951913.0,1921.1,1920.8,1921.4,4177.2,4177.1,4179.2,4644.2,4642.9,4641.6,1123.1,1123.1,1123.1,1123.1,28501.5,28505.5,28520.6,116652.8,117220.8,117927.3,4465.1,4463.7,4463.9,3511.2,3511.4,3516.4,1123.1,1123.1,1123.1,1123.1,106187.5,106199.1,106284.0,4739.1,4743.3,4745.9,1122.9,1122.8,1122.8,2984.7,2985.2,2986.9,1123.1,1123.1,29.629999,34.490002,462.6,whiskey_cuttysark
start,1123.0,1123.1,6094.1,6093.2,6093.1,4948.5,4948.6,4950.8,21775.6,21790.9,21799.8,19747.7,19734.0,19775.4,1123.2,1123.1,1123.1,1123.1,-9198168.0,-6993467.0,-6890500.5,1921.1,1920.5,1921.1,4175.4,4174.8,4174.9,4641.0,4639.6,4640.8,1123.2,1123.1,1123.1,1123.1,28514.5,28499.9,28531.6,116901.0,117117.5,117526.9,4463.7,4463.3,4463.8,3510.0,3510.2,3515.5,1123.1,1123.1,1123.1,1123.1,105267.5,105770.0,106408.7,4735.2,4741.8,4744.7,1122.9,1122.8,1122.8,2984.5,2985.7,2987.0,1123.2,1123.1,29.66,34.509998,464.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6095.6,6094.4,6094.6,4947.0,4947.5,4949.4,21790.8,21804.3,21793.6,19658.4,19692.9,19686.9,1123.2,1123.1,1123.1,1123.1,-9412768.0,-7391074.0,-6842145.5,1920.9,1920.6,1921.2,4174.5,4173.7,4174.2,4643.6,4642.1,4641.9,1123.2,1123.1,1123.1,1123.1,28498.6,28525.4,28529.1,117044.9,117509.2,118322.0,4464.8,4463.0,4463.7,3509.2,3509.5,3515.3,1123.2,1123.1,1123.1,1123.1,105737.5,106263.7,105881.9,4737.5,4742.6,4747.1,1122.9,1122.8,1122.8,2985.0,2985.5,2986.8,1123.1,1123.1,29.65,34.509998,466.2,whiskey_cuttysark
start,1123.0,1123.1,6093.5,6096.3,6098.6,4947.1,4946.5,4948.2,21768.3,21778.6,21781.5,19772.5,19791.3,19733.2,1123.2,1123.1,1123.1,1123.1,-10094970.0,-6866238.0,-7151632.0,1920.9,1920.5,1921.0,4173.0,4172.5,4174.6,4643.5,4642.8,4641.7,1123.1,1123.1,1123.1,1123.1,28480.9,28529.1,28548.3,116572.6,117328.9,117853.7,4462.8,4462.2,4462.1,3510.5,3510.0,3515.4,1123.2,1123.1,1123.1,1123.1,105540.0,106248.3,105952.9,4736.2,4743.0,4745.9,1122.9,1122.8,1122.8,2983.7,2985.3,2985.8,1123.1,1123.1,29.65,34.470001,468.0,whiskey_cuttysark
start,1123.0,1123.1,6097.5,6096.3,6095.6,4945.6,4945.5,4946.6,21769.4,21776.3,21769.7,19714.9,19706.5,19729.7,1123.2,1123.1,1123.1,1123.1,-10559631.0,-7103867.5,-6141769.0,1920.2,1919.7,1920.3,4171.9,4172.4,4172.4,4643.0,4643.1,4642.9,1123.1,1123.1,1123.1,1123.1,28492.5,28540.8,28545.8,116759.9,117311.3,117191.4,4460.8,4460.2,4460.9,3509.4,3509.9,3515.4,1123.1,1123.1,1123.1,1123.1,105629.6,105925.1,106175.0,4736.7,4740.6,4744.2,1122.9,1122.8,1122.8,2984.2,2984.8,2986.4,1123.1,1123.1,29.629999,34.48,469.8,whiskey_cuttysark
start,1123.0,1123.1,6095.9,6097.2,6097.2,4944.6,4945.3,4946.3,21763.1,21765.5,21752.0,19692.0,19726.1,19715.3,1123.2,1123.1,1123.1,1123.1,-7857669.5,-7707555.5,-6065354.5,1920.1,1919.8,1920.2,4171.9,4174.3,4174.2,4641.9,4642.0,4642.0,1123.1,1123.1,1123.1,1123.1,28514.3,28522.6,28542.5,116634.2,117458.5,117473.8,4460.7,4460.2,4460.6,3508.4,3508.9,3514.6,1123.1,1123.1,1123.1,1123.1,105411.7,106090.3,105659.2,4735.3,4741.2,4744.6,1122.9,1122.8,1122.8,2984.8,2985.3,2985.9,1123.1,1123.1,29.629999,34.529999,471.6,whiskey_cuttysark
start,1123.0,1123.1,6094.0,6093.9,6095.4,4944.6,4944.0,4945.7,21782.5,21781.9,21780.9,19700.3,19676.1,19654.6,1123.2,1123.1,1123.1,1123.1,-8363166.0,-7495239.5,-6425079.5,1920.0,1919.6,1920.4,4171.7,4172.4,4173.8,4642.1,4641.5,4641.0,1123.1,1123.1,1123.1,1123.1,28521.1,28501.6,28497.8,116672.6,117575.3,117324.2,4461.5,4460.6,4462.1,3508.5,3510.0,3515.6,1123.1,1123.1,1123.0,1123.1,105670.6,106069.1,106143.2,4736.3,4741.2,4744.4,1122.8,1122.8,1122.8,2984.7,2985.1,2985.8,1123.1,1123.1,29.66,34.459999,473.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6094.5,6094.7,6095.7,4942.7,4942.7,4944.2,21764.7,21779.4,21758.8,19726.6,19727.1,19685.7,1123.1,1123.1,1123.1,1123.1,-10578725.0,-6874306.5,-6270134.0,1920.3,1920.0,1920.7,4171.0,4172.0,4172.1,4640.7,4637.7,4639.5,1123.2,1123.1,1123.1,1123.1,28507.3,28515.3,28523.6,116905.7,117476.2,117851.3,4462.1,4461.0,4461.8,3509.9,3509.9,3516.1,1123.1,1123.1,1123.1,1123.1,105302.6,105633.4,105848.4,4735.5,4742.5,4746.2,1122.8,1122.8,1122.8,2985.2,2985.4,2986.0,1123.1,1123.1,29.65,34.470001,475.2,whiskey_cuttysark
start,1123.0,1123.1,6093.4,6095.4,6095.5,4941.8,4941.5,4943.9,21764.1,21758.9,21766.7,19696.1,19680.7,19697.1,1123.1,1123.1,1123.1,1123.1,-10236281.0,-7878835.0,-7438061.0,1920.2,1920.0,1920.4,4168.4,4169.6,4170.9,4641.2,4640.5,4639.9,1123.1,1123.1,1123.1,1123.1,28450.5,28492.1,28528.2,116714.5,117338.3,117654.6,4462.2,4460.9,4460.4,3507.8,3508.5,3514.3,1123.1,1123.1,1123.1,1123.1,105709.8,106029.7,105966.3,4736.4,4740.8,4745.0,1122.9,1122.8,1122.8,2984.6,2985.8,2986.4,1123.1,1123.1,29.65,34.509998,477.0,whiskey_cuttysark
start,1123.0,1123.1,6095.6,6094.1,6093.8,4941.4,4941.6,4942.2,21766.2,21768.6,21792.0,19724.6,19705.1,19685.7,1123.1,1123.1,1123.1,1123.1,-9367550.0,-6939543.0,-7335467.0,1919.9,1919.7,1920.2,4168.4,4168.9,4169.0,4640.0,4638.8,4639.5,1123.1,1123.1,1123.1,1123.1,28471.9,28518.1,28501.8,116391.7,117021.5,117304.2,4460.4,4458.7,4459.7,3508.0,3508.4,3514.0,1123.1,1123.1,1123.1,1123.1,105900.1,106146.1,105680.1,4733.8,4739.4,4743.2,1122.8,1122.8,1122.8,2983.7,2984.9,2985.5,1123.1,1123.1,29.67,34.48,478.8,whiskey_cuttysark
start,1123.0,1123.1,6092.0,6093.2,6092.4,4939.3,4939.5,4941.2,21750.5,21745.4,21740.4,19629.6,19609.7,19598.5,1123.2,1123.1,1123.1,1123.1,-8268600.0,-7657113.5,-7001837.0,1919.8,1919.6,1920.1,4168.1,4168.2,4168.5,4638.7,4637.3,4639.0,1123.1,1123.1,1123.1,1123.1,28500.1,28490.7,28518.8,116453.1,116948.9,117340.7,4459.6,4458.6,4458.1,3507.3,3508.1,3513.1,1123.2,1123.1,1123.0,1123.1,106153.8,106293.6,106458.1,4732.9,4739.4,4742.3,1122.9,1122.8,1122.8,2984.5,2985.2,2985.9,1123.1,1123.1,29.66,34.560001,480.6,whiskey_cuttysark
start,1123.0,1123.1,6090.9,6093.1,6093.4,4937.5,4937.3,4940.1,21760.2,21770.5,21764.2,19635.8,19662.8,19645.7,1123.2,1123.1,1123.1,1123.1,-12814973.0,-7213360.5,-7317117.0,1919.7,1919.3,1920.0,4166.8,4166.1,4167.1,4639.7,4637.7,4638.1,1123.1,1123.1,1123.1,1123.1,28438.2,28482.3,28494.5,116562.1,117003.9,117301.9,4458.9,4457.4,4458.4,3507.3,3507.3,3513.3,1123.1,1123.1,1123.1,1123.1,105540.0,106374.8,106165.4,4732.8,4739.3,4743.6,1122.8,1122.8,1122.8,2984.2,2984.3,2985.6,1123.1,1123.1,29.629999,34.639999,482.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,6091.0,6092.6,6092.7,4937.7,4937.2,4939.5,21744.2,21751.2,21751.5,19654.4,19633.2,19632.6,1123.2,1123.1,1123.0,1123.1,-8411265.0,-7991851.0,-7577765.5,1919.1,1918.8,1919.2,4167.1,4166.8,4168.1,4639.4,4638.0,4637.7,1123.1,1123.1,1123.1,1123.1,28519.9,28539.9,28544.8,116344.2,117379.5,117423.1,4458.8,4458.2,4457.1,3507.2,3507.0,3512.0,1123.1,1123.1,1123.0,1123.1,105584.8,105883.9,106139.4,4733.1,4740.9,4743.8,1122.8,1122.8,1122.8,2983.6,2983.7,2984.9,1123.2,1123.1,29.66,34.66,484.2,whiskey_cuttysark
start,1123.0,1123.1,6089.8,6089.6,6091.7,4937.8,4938.0,4939.4,21739.2,21746.6,21742.4,19640.3,19614.7,19604.6,1123.2,1123.1,1123.1,1123.1,-10372403.0,-7035520.0,-7495239.5,1919.3,1918.8,1919.3,4166.7,4165.5,4167.5,4638.4,4635.6,4637.1,1123.2,1123.1,1123.1,1123.1,28486.1,28512.6,28519.4,116750.6,116953.6,117357.2,4459.2,4458.3,4458.4,3507.1,3507.3,3513.0,1123.2,1123.1,1123.1,1123.1,105592.4,106248.3,105932.8,4735.0,4739.5,4744.1,1122.8,1122.8,1122.8,2983.6,2984.7,2984.6,1123.1,1123.1,29.66,34.68,486.0,whiskey_cuttysark
start,1123.0,1123.1,6089.6,6091.6,6091.0,4936.1,4936.9,4939.0,21740.6,21756.1,21757.7,19608.5,19621.9,19613.6,1123.1,1123.1,1123.1,1123.1,-9766336.0,-7910797.5,-7335467.0,1919.2,1918.4,1919.4,4165.3,4164.9,4166.6,4636.7,4634.7,4635.2,1123.1,1123.1,1123.1,1123.1,28478.5,28509.7,28523.6,115931.5,116868.3,117313.6,4458.5,4456.7,4458.2,3506.1,3506.6,3512.4,1123.1,1123.1,1123.0,1123.1,105562.9,106041.2,105726.9,4736.3,4741.8,4744.8,1122.8,1122.8,1122.8,2984.3,2985.0,2985.4,1123.1,1123.1,29.65,34.700001,487.8,whiskey_cuttysark
